-100.188 1.4497 -40.1837
-99.671 -0.829903 -19.9858
-99.433 -1.25421 0.049163
-101.391 0.48579 20.2016
-100.393 -1.55851 38.8324
-98.945 -1.58319 60.3994
-99.8805 -0.107416 81.2804
-99.6678 -0.136638 99.7056
-99.0748 20.794 -99.4919
-99.9055 19.5573 -80.7198
-99.606 20.3178 -60.3957
-99.6032 19.4435 -39.6595
-100.306 19.7614 -20.5097
-100.081 19.0054 1.85559
-100.868 19.1337 20.1873
-100.381 19.3347 39.4479
-99.839 19.9739 60.819
-100.044 20.9234 80.0052
-99.5029 19.7987 100.169
-100.413 39.0398 -100.458
-99.9861 38.8625 -79.997
-100.741 39.6932 -60.7234
-100.403 40.1968 -40.4768
-99.9197 38.6487 -20.2881
-100.181 39.1623 -0.438147
-100.375 41.134 17.6566
-100.273 41.266 41.4504
-99.9789 39.0197 59.6372
-100.5 40.6447 80.7861
-100.063 40.4869 99.7931
-98.4783 60.5983 -101.123
-99.9013 59.7384 -80.5739
-99.9596 59.3667 -60.8887
-98.1291 59.6421 -39.1298
-101.57 59.0615 -19.7902
-100.551 61.1196 -0.286253
-99.8043 61.5108 19.321
-100.158 59.5622 40.391
-100.241 60.0523 60.6234
-99.6414 60.8482 80.9245
-100.64 61.2956 99.9091
-99.062 80.8794 -100.46
-100.506 79.6157 -78.696
-99.3255 80.3292 -58.75
-101.67 79.6552 -39.9894
-99.6044 79.2683 -19.7019
-99.4127 79.5202 1.6624
-98.9672 80.3394 17.9748
-99.1772 80.2572 40.4784
-100.106 79.3485 60.512
-100.945 79.4744 80.0984
-100.407 79.8484 100.328
-99.6715 100.037 -100.028
-101.298 99.284 -79.3597
-100.695 100.145 -59.481
-100.786 99.0297 -40.2651
-99.2251 99.8404 -19.7936
-100.248 100.763 -0.192864
-98.878 100.6 19.5558
-99.8617 100.525 40.0764
-100.309 100.599 59.8575
-99.8734 100.06 80.5704
-101.046 100.211 101.99
-79.9855 -100.109 -99.9481
-80.663 -100.57 -78.8787
-79.6685 -98.6738 -60.9947
-79.8379 -98.8172 -39.8422
-80.4416 -101.691 -20.8844
-79.6877 -99.2406 0.487748
-79.7765 -98.8018 20.4753
-80.5869 -100.264 39.7399
-80.2808 -99.7988 60.6556
-79.9106 -101.122 80.3485
-80.2159 -100.312 100.827
-79.0839 -79.7098 -101.24
-79.5618 -79.9038 -79.7386
-79.4217 -79.5803 -59.9327
-80.6146 -79.4983 -40.5326
-80.4543 -79.7719 -18.5055
-79.8191 -79.971 0.996819
-80.4084 -80.2144 19.1226
-79.4942 -79.6838 39.5657
-80.0846 -81.4321 60.4669
-79.7834 -79.5882 79.4813
-80.5284 -80.0006 100.738
-79.6612 -60.5952 -99.3674
-79.8469 -59.2771 -79.5223
-79.0265 -60.5618 -60.3166
-79.23 -60.194 -39.955
-79.5435 -59.3825 -19.4309
-80.209 -61.7425 1.44986
-80.1024 -59.5121 20.5333
-79.6014 -59.4943 39.6818
-80.58 -59.4272 59.3437
-81.2568 -59.8822 80.2484
-78.3976 -60.2139 100.278
-80.1796 -39.8054 -100.954
-81.2886 -39.9566 -79.688
-79.3778 -41.7705 -60.2317
-79.711 -38.7125 -41.1009
-78.8162 -39.792 -20.199
-79.3267 -39.7002 -1.55415
-79.6664 -40.6962 20.4875
-80.1215 -39.6503 41.0372
-80.1914 -40.6984 60.7898
-80.7358 -40.6955 80.2105
-79.8698 -39.9147 98.8734
-82.1313 -21.3613 -99.9235
-80.8581 -19.5572 -80.4946
-78.6234 -19.0242 -60.1286
-79.4193 -19.5603 -39.6451
-79.5703 -20.2194 -19.9203
-79.5573 -19.8095 1.16167
-80.2627 -19.7608 18.7293
-81.1377 -19.4689 40.6054
-79.3686 -19.4418 59.1142
-79.8311 -19.7664 81.4075
-78.6697 -19.8829 100.074
-80.7446 0.718362 -99.8894
-79.5602 0.934703 -79.9113
-80.6321 -1.84088 -60.6038
-80.2612 0.963029 -39.904
-80.3116 -0.611058 -19.1582
-81.154 -1.04167 0.893846
-80.5441 0.563496 20.4013
-80.6216 1.20887 40.9173
-79.8709 -0.912171 60.4733
-80.6521 1.98308 80.1545
-81.2774 -0.207195 100.75
-78.5606 20.2207 -101.033
-79.9818 20.1383 -80.2444
-80.83 20.592 -61.1189
-79.4557 19.6495 -39.9301
-79.5948 21.2256 -20.1491
-79.9106 19.5918 -0.228491
-80.112 19.7115 18.922
-79.5137 18.8913 39.7597
-80.1525 20.3482 59.67
-81.3197 20.1888 79.7497
-80.4507 19.9417 98.3753
-80.4469 39.323 -100.497
-79.7338 38.9039 -80.572
-79.3597 41.0793 -60.9671
-80.1777 39.1804 -38.9698
-78.6658 40.1876 -18.8908
-81.6895 39.6645 -1.30621
-79.3535 40.2646 20.7174
-79.6583 39.851 40.0611
-81.6563 39.9941 60.3963
-80.5415 39.9342 79.9479
-80.2753 40.0127 99.8921
-80.8962 59.7871 -100.458
-81.0856 58.8218 -80.3938
-79.8035 59.9941 -60.4874
-80.2203 60.2203 -40.6728
-79.67 60.3371 -20.4001
-80.6221 59.8887 0.466162
-80.1838 58.8614 21.2382
-81.0635 59.5712 40.8399
-79.2151 60.3777 61.3796
-79.8647 59.9704 80.2435
-79.1898 60.2999 100.781
-80.5339 79.8826 -99.6179
-78.8683 80.2386 -79.8849
-79.0054 79.6461 -60.9834
-79.7456 80.8889 -41.016
-78.5793 79.1998 -20.8892
-79.5067 79.3168 -0.607645
-79.8521 79.296 19.4868
-78.9536 80.2295 39.444
-80.4333 80.1807 60.3243
-80.1798 79.7511 79.1984
-79.5956 79.3808 101.08
-78.9015 98.772 -100.809
-79.5181 98.928 -80.4686
-80.9147 100.985 -59.4454
-78.8443 100.689 -39.0398
-79.0702 100.027 -19.4469
-78.8247 99.8326 1.37853
-79.8792 98.6613 19.7651
-79.2225 100.323 40.0087
-80.1462 101.005 59.8208
-80.671 99.1249 78.3927
-80.4778 100.511 98.0792
-59.1163 -100.664 -101.094
-59.3727 -99.2782 -79.1891
-60.8737 -100.3 -59.4805
-60.3136 -98.9441 -40.5333
-59.7495 -101.274 -20.1538
-60.2389 -100.201 0.705181
-59.1535 -100.314 19.2903
-59.4382 -99.6847 38.5373
-60.3326 -99.6049 60.0431
-59.3591 -100.554 79.7257
-60.2805 -100.282 100.48
-60.2791 -80.6524 -100.597
-59.2132 -80.0675 -79.6085
-60.16 -80.3761 -60.7989
-59.011 -79.4757 -40.3825
-59.5449 -80.6549 -20.3186
-59.1536 -81.2174 0.625966
-59.9609 -79.7768 20.9336
-59.938 -80.8815 41.3702
-59.9379 -78.9647 60.5936
-59.1765 -79.7563 79.7354
-59.7785 -79.6608 99.5665
-59.3886 -60.0413 -99.7024
-61.1549 -60.4964 -80.4907
-59.0812 -59.8308 -59.079
-59.2172 -58.9559 -39.0684
-60.2774 -60.2538 -20.5195
-60.0537 -59.8232 1.29366
-59.5137 -60.2223 20.0877
-60.0803 -60.01 40.6591
-60.036 -59.446 59.6649
-60.3302 -59.0871 80.3565
-59.8598 -58.6957 99.9451
-60.6011 -40.5118 -101.74
-60.2687 -40.1471 -80.2967
-59.6384 -41.1456 -59.3907
-59.7772 -41.031 -39.3086
-60.67 -38.6537 -19.376
-60.5718 -41.3365 -0.387063
-60.4126 -41.7048 20.3256
-60.505 -38.0018 39.4453
-59.8651 -39.424 59.9734
-59.7916 -39.5097 80.4156
-59.151 -40.3829 100.667
-60.002 -20.562 -99.8601
-59.4763 -19.6056 -78.9754
-58.7101 -19.7976 -59.2921
-60.7499 -19.4441 -38.3141
-61.836 -20.8571 -19.7515
-60.16 -20.9765 0.565157
-59.8954 -20.2733 20.0528
-60.9659 -21.2416 39.9679
-60.4959 -18.671 60.4802
-59.6538 -20.209 80.3816
-59.9133 -19.7651 99.7135
-59.6363 -0.00671767 -99.8019
-61.6163 0.0674622 -79.4037
-60.8317 0.334519 -59.4572
-60.1119 -0.7793 -39.4405
-59.8593 -0.323496 -20.306
-59.7693 -0.0176308 -0.532871
-59.5711 -1.3388 19.1797
-61.113 0.593271 40.439
-59.6835 -0.13879 59.4618
-60.0318 -0.752802 79.7613
-60.3786 1.13564 98.1125
-61.0351 19.2003 -100.67
-60.1309 21.0121 -79.5786
-60.0804 20.0486 -60.8441
-59.1059 19.9875 -40.1303
-59.772 19.8858 -19.1741
-60.6337 20.3828 0.791547
-59.6219 19.7675 20.3407
-58.8691 21.068 40.1766
-60.4686 19.6608 60.249
-59.1433 21.2428 79.3631
-59.3649 21.1638 100.444
-58.5288 39.145 -100.663
-60.1814 39.5693 -80.7265
-58.9637 39.7856 -60.3336
-60.2471 39.0028 -41.2375
-60.0478 39.3958 -19.8317
-59.696 40.5489 0.853598
-59.9848 41.2474 19.5523
-60.6783 39.1218 40.6615
-61.2462 39.799 59.3586
-59.8917 41.3128 79.9152
-59.6191 39.5643 99.583
-59.2903 59.9369 -98.4713
-59.7438 60.4057 -79.752
-60.5158 59.8596 -59.1851
-59.9137 59.5618 -39.9433
-58.8357 59.8155 -20.1196
-60.1306 60.4154 0.0478181
-59.8379 60.1136 20.4642
-59.8593 58.5784 39.8077
-59.6715 59.7971 60.2437
-61.4083 59.764 80.8768
-60.1277 59.4015 100.173
-59.3816 79.9875 -99.7999
-59.7917 80.1543 -80.0262
-60.7716 80.2497 -59.5985
-61.0865 79.7445 -39.8718
-61.9583 79.9369 -19.9233
-59.3257 80.9228 -0.50745
-60.1763 80.1599 19.6501
-59.9072 80.2192 40.4227
-59.0611 78.7145 61.1108
-60.6385 79.7344 78.8935
-61.1326 79.378 100.068
-59.8132 99.6902 -99.1661
-60.5935 100.574 -79.1938
-60.2546 101.593 -59.7744
-59.6995 98.9494 -40.6405
-60.6099 99.1972 -20.1162
-61.4658 99.8014 -0.899782
-60.352 99.0043 19.9532
-59.6413 99.3471 40.2372
-59.2063 99.4156 59.7922
-59.9483 101.011 79.3945
-59.7785 100.234 100.238
-41.4871 -99.8459 -98.5666
-39.305 -99.3542 -79.928
-39.0738 -99.9484 -58.8959
-39.8841 -99.1828 -39.141
-39.4068 -99.8215 -19.1521
-39.2855 -100.76 0.794443
-39.5828 -99.8024 19.714
-40.2596 -100.918 39.592
-41.7373 -98.9867 60.4433
-39.3473 -101.184 80.7322
-40.5451 -99.1601 99.7137
-39.6368 -79.257 -100.219
-40.5333 -80.1744 -79.7873
-38.2797 -79.0099 -60.8207
-40.1987 -80.6237 -40.2714
-39.4191 -79.2069 -19.9107
-39.9686 -79.7606 -0.468777
-39.3499 -80.1857 19.8605
-40.4785 -80.7228 39.465
-39.9245 -79.8923 59.1735
-39.8908 -80.2626 79.9878
-39.0478 -79.9143 100.024
-39.5942 -60.7711 -101.11
-39.2325 -60.1113 -79.7823
-41.9377 -59.4864 -60.2151
-40.2588 -59.6508 -39.7558
-39.2343 -60.0153 -20.5937
-39.7077 -60.7108 -0.0814218
-39.4809 -60.8786 19.6655
-39.0029 -59.6026 40.0162
-39.5489 -59.8313 59.2153
-40.6263 -59.8926 79.6109
-39.6635 -59.9699 99.8414
-40.9037 -39.6364 -100.252
-38.9413 -39.9766 -81.1261
-40.6319 -39.5042 -60.1034
-40.674 -39.4883 -41.7275
-39.7219 -39.7155 -19.8374
-40.9968 -40.275 -0.0582198
-40.3194 -39.2921 20.51
-39.4885 -38.8104 40.1347
-40.089 -40.2275 60.3508
-40.2215 -41.1821 80.4165
-40.1431 -39.8801 99.8096
-39.1181 -20.7919 -100.403
-39.7303 -20.0052 -79.2069
-41.401 -19.3901 -59.7122
-40.7421 -20.7913 -40.9187
-40.5087 -19.3595 -19.596
-41.0147 -20.729 -0.186505
-39.6805 -19.179 20.2026
-40.2988 -19.1452 40.0746
-39.7281 -19.7739 59.7422
-39.3041 -19.8598 80.2548
-40.0452 -18.9116 99.315
-39.8009 -0.180446 -100.561
-40.2153 0.213199 -80.9999
-39.7414 1.01405 -59.1892
-40.1443 -0.0341972 -39.3591
-40.6665 0.26063 -20.7213
-40.0514 0.00603848 -0.143523
-38.564 0.789799 19.5047
-39.6357 -1.31879 39.537
-40.8035 -0.0335203 59.656
-41.3437 0.058091 79.4186
-39.8829 -0.956612 99.9228
-39.8182 19.7799 -98.864
-40.7126 19.8922 -80.0748
-41.1698 19.4697 -59.8472
-39.5025 20.1256 -39.0686
-38.8757 20.0311 -19.6465
-40.0312 20.7621 0.438339
-40.08 21.3334 21.2937
-39.824 19.3566 40.1059
-39.8956 19.8211 60.1046
-40.059 21.1724 80.6696
-39.9515 19.5356 99.1254
-40.4881 40.9283 -99.0004
-40.7692 38.3412 -79.5747
-40.1761 38.7219 -59.3463
-40.8819 39.8847 -40.9636
-38.3827 39.2385 -19.6343
-39.9342 38.8746 0.350498
-40.0508 39.8485 19.8246
-38.8392 39.6783 39.2428
-42.0651 39.8067 60.0857
-39.4757 40.7217 78.9844
-41.0009 39.1257 100.53
-40.3542 60.5696 -100.179
-38.8858 59.1988 -79.4216
-40.1617 58.5021 -60.0678
-38.319 60.192 -41.3976
-39.3581 59.8916 -21.1081
-40.4144 60.288 1.25052
-40.6096 60.5981 20.8271
-39.2299 59.6684 38.8319
-39.9344 59.677 58.9223
-41.227 59.8855 80.3972
-39.8722 60.9953 101.092
-39.4187 79.205 -100.435
-39.7989 80.454 -80.9246
-40.8489 80.323 -59.6005
-39.7306 80.4353 -38.9566
-40.4939 79.758 -18.3355
-40.3472 80.0654 0.647629
-40.827 79.6358 19.5903
-40.4096 80.1817 40.1714
-39.7203 79.4817 59.6244
-41.1088 80.6146 79.9512
-40.9305 80.0572 100.059
-39.5689 99.4868 -101.203
-39.294 99.191 -81.8277
-40.4986 100.717 -60.0274
-40.359 100.463 -40.2964
-39.8571 99.746 -19.3743
-40.7258 100.068 -0.832153
-40.2781 101.064 20.1763
-41.313 100.353 39.5355
-40.466 99.2305 60.1078
-38.7772 99.2792 79.7035
-40.6283 99.4158 99.4282
-19.3175 -100.172 -100.22
-20.9002 -98.8764 -79.9569
-20.834 -100.481 -59.132
-19.732 -100.236 -39.9309
-18.9314 -99.6091 -19.9948
-20.6111 -100.04 0.462027
-21.5673 -100.357 18.9361
-19.3465 -100.755 40.4869
-20.3787 -100.63 59.8011
-19.2261 -99.7574 79.6378
-20.9294 -99.7891 100.713
-20.0816 -79.136 -98.1086
-19.2088 -79.7378 -79.1655
-19.5218 -79.2712 -60.3341
-19.5255 -80.3539 -40.1587
-21.678 -79.437 -20.0005
-19.945 -79.6317 -0.972419
-19.7144 -81.0071 19.6281
-19.6321 -80.4692 39.0458
-19.4298 -80.3422 60.7155
-20.2531 -81.5717 79.7326
-19.9851 -80.2659 100.174
-19.6744 -60.8048 -100.772
-21.2946 -59.507 -79.8653
-20.3186 -59.7213 -60.3371
-20.7538 -59.968 -40.7576
-20.7288 -61.4006 -19.4845
-19.0308 -58.2655 -0.0413782
-19.3637 -60.3562 18.5331
-20.7599 -61.4325 40.0913
-19.8417 -61.1754 60.2615
-18.8369 -59.0148 79.9536
-19.2962 -59.5576 99.3555
-19.2819 -39.4174 -99.4175
-20.6097 -39.7954 -80.6528
-20.5938 -38.7588 -59.2392
-18.5729 -41.1456 -39.0946
-21.0235 -40.432 -18.5157
-19.2287 -40.9075 0.977127
-20.3366 -42.4686 19.2798
-18.9029 -39.5336 39.7366
-21.0061 -39.9221 59.4404
-20.702 -40.8244 80.0338
-20.2822 -40.3528 100.402
-20.2321 -20.0549 -100.661
-20.0655 -20.6174 -79.8611
-18.2152 -19.176 -60.9666
-19.1549 -21.2417 -39.3291
-21.1185 -19.6394 -18.9202
-19.83 -20.9355 -0.732943
-19.6618 -20.3733 19.9695
-20.2357 -19.3124 39.9564
-18.8813 -19.9434 60.856
-19.6066 -20.062 80.0723
-19.4382 -19.5279 100.539
-20.1869 0.706783 -100.05
-19.3109 -0.432645 -79.8773
-19.6682 0.15413 -60.2754
-20.1695 0.653053 -39.797
-20.5742 -0.0766845 -19.68
-20.0842 -0.492123 1.67394
-20.7259 0.632932 19.1347
-20.4395 -0.306903 39.7244
-19.6005 1.26415 59.9989
-20.1416 0.717213 80.8019
-19.9276 0.629964 100.857
-19.3752 20.4102 -99.4887
-19.5794 19.6724 -80.2038
-19.2859 19.7037 -59.7645
-19.9102 19.8346 -38.9644
-20.5111 20.4935 -18.9359
-19.5634 20.8404 0.307517
-19.8405 20.7686 19.674
-21.3016 20.9184 39.4198
-21.7224 20.9099 58.7622
-20.0468 19.8043 80.0017
-19.6089 19.5202 99.605
-19.9 39.6619 -100.197
-20.2765 39.7477 -80.1945
-19.8461 40.265 -60.4402
-19.3033 39.5355 -40.5791
-19.3961 40.1129 -20.0519
-20.5713 40.1534 0.0237765
-19.6843 39.8082 20.4003
-20.5109 40.7525 40.0916
-20.3073 40.1149 58.9114
-19.6751 38.3515 80.2194
-20.3798 39.6315 100.091
-20.1458 59.2826 -100.687
-20.2125 60.3235 -79.5705
-19.2379 59.5788 -61.0822
-20.1543 60.6105 -39.4519
-20.0585 59.645 -20.0378
-19.8176 60.5759 -0.157974
-19.2491 59.8677 20.0603
-19.5894 60.0414 40.2297
-18.7841 61.1104 61.0229
-19.6707 60.1487 80.2412
-19.7717 59.4741 100.338
-18.3531 79.9803 -101.083
-20.2853 81.6314 -79.0261
-19.2173 80.6811 -60.9607
-19.3277 79.737 -40.0766
-19.5371 79.8859 -19.6993
-20.253 79.3462 0.938956
-19.7486 79.9771 20.1821
-19.3158 79.8505 40.2597
-21.0729 79.2896 59.626
-20.5963 80.091 80.3775
-19.2164 79.2381 99.3752
-20.801 100.333 -98.8575
-18.8469 100.541 -80.8123
-20.5073 100.29 -58.3647
-20.3824 100.58 -40.0516
-19.8564 99.7818 -20.1398
-20.9588 99.7576 0.700119
-20.384 98.7615 19.6078
-19.3568 100.283 40.3738
-19.4146 99.713 58.4243
-20.4469 99.8741 80.0716
-19.3678 100.174 101.127
1.11982 -100.943 -99.4018
-0.62998 -101.609 -80.2341
1.47709 -99.8736 -60.4363
0.198429 -100.93 -40.1163
-0.0820747 -100.249 -19.8435
-0.377462 -101.407 1.02614
-0.263596 -98.8703 20.3775
-1.1367 -99.8373 41.2033
0.255274 -100.671 59.9654
-0.821062 -99.8138 81.124
-0.458096 -100.002 100.114
-1.36109 -79.3613 -101.004
0.421302 -80.768 -80.1224
-1.8717 -80.1503 -59.8918
0.457283 -80.2399 -39.7179
0.461244 -80.079 -21.5118
0.594831 -79.8201 -0.265275
0.305639 -79.173 21.0072
0.134156 -80.3213 39.6487
0.96406 -79.6567 60.5055
0.667113 -79.93 79.5676
-0.111408 -80.8935 101.23
-1.02732 -60.8135 -100.818
0.288311 -60.3099 -80.6634
0.142037 -59.6773 -59.55
0.444496 -59.3073 -41.2261
0.713041 -59.6517 -20.5425
1.4643 -60.4665 1.7169
-0.802562 -59.9977 19.5649
0.967587 -58.7111 40.1172
0.467968 -60.2699 59.6738
0.778244 -59.1582 80.7969
-0.149374 -60.2591 98.9989
1.15843 -40.0945 -99.3566
0.832761 -39.5086 -79.6947
1.25012 -41.1247 -60.4317
-0.263548 -39.2014 -39.8608
-0.583401 -40.1512 -19.1344
0.215772 -38.9297 -0.390216
-0.301013 -40.5041 20.6692
0.536911 -39.1774 41.0179
-0.853686 -39.6434 60.1538
0.336347 -39.6055 81.0024
-1.60726 -40.6273 99.9915
-0.0669767 -19.024 -101.44
-0.649782 -19.1428 -79.8294
0.488179 -20.1041 -59.7177
1.24898 -19.4424 -39.404
0.276169 -19.0413 -20.6653
-1.31966 -20.0286 -0.857218
-0.0347582 -20.0037 19.8765
0.414985 -18.7979 40.0339
-0.657322 -19.5215 60.6399
0.753471 -20.7431 79.5131
0.756466 -19.7794 99.007
0.565672 -0.841446 -100.194
0.692188 -0.0143778 -78.735
-0.714194 0.79407 -61.1112
-0.467258 0.685005 -40.6122
0.593502 0.720623 -19.2902
-0.335513 0.183716 -0.367409
0.203681 -0.47622 20.2506
0.726718 1.50123 39.7117
1.91293 0.909137 61.3591
0.381757 0.412291 81.4299
-0.116762 0.0325016 99.0141
-0.553164 20.3132 -100.786
-0.264779 19.8819 -78.8092
-0.155768 20.9654 -59.5245
0.88189 20.3572 -39.8095
-0.62281 20.6291 -19.5541
-0.0758287 21.526 0.0372123
0.0172884 20.4742 19.3125
0.709941 19.9765 39.6866
-0.109749 20.0701 60.0597
0.61072 19.9395 80.2662
-0.274944 20.9961 99.715
0.37828 39.1416 -100.296
-0.0800611 40.3799 -80.9334
0.284905 40.1769 -61.5063
0.665897 39.8191 -40.3276
-0.192752 41.7685 -19.6908
-0.155117 40.1395 -0.0721862
-1.38188 40.9764 19.4086
0.300003 40.0585 40.0295
-0.312014 40.283 59.9225
-0.20064 40.6313 79.4508
-0.798997 40.6386 99.8429
0.00880964 59.2131 -100.495
0.756423 60.4011 -80.0275
0.863533 60.5432 -60.2056
0.586492 58.9641 -39.1707
-0.260473 60.3446 -20.4253
1.11372 58.6954 -1.03879
-0.592336 59.2275 20.6135
-0.413768 60.6281 39.8846
0.154284 59.8731 59.6066
0.343803 60.0727 79.8163
1.12032 61.5003 99.4511
-0.15079 79.9596 -99.9424
0.40229 80.4336 -79.2638
-0.519346 79.1792 -60.0732
-0.959426 80.2229 -40.8052
1.10715 79.798 -21.2617
-0.094228 79.8917 0.501543
1.08454 80.2411 19.7088
0.303317 80.0025 40.9319
1.49194 79.6782 59.9534
1.01221 80.1416 80.2871
-0.895933 79.6563 99.4704
0.142799 98.6569 -100.34
0.193868 100.016 -80.3997
-0.218837 99.6326 -59.3237
-1.23756 100.793 -39.5308
-0.605136 99.9589 -20.6468
-0.593091 99.9324 0.646793
0.288406 99.7715 20.2142
1.26205 100.62 38.97
-0.908174 99.4692 59.233
0.560824 100.45 79.7146
0.111878 100.051 99.6226
19.7693 -99.3153 -101.301
21.1689 -98.5793 -79.1207
20.3764 -99.4534 -59.5282
20.0681 -100.261 -40.0136
21.4513 -99.2819 -21.0143
20.0683 -100.199 -0.416891
20.4673 -99.1622 20.1785
20.1998 -99.0865 39.5032
19.169 -99.0187 59.6373
19.1814 -99.6864 80.0793
19.6143 -98.7883 100.658
20.0948 -79.8443 -99.3041
19.9019 -78.3021 -79.7312
21.152 -80.019 -59.3818
19.6997 -80.5384 -40.7569
19.3654 -79.5542 -20.9052
20.4327 -80.792 -0.877521
20.584 -80.6622 19.9779
20.0266 -80.8422 39.9565
19.9552 -79.5767 59.8348
20.7153 -80.4162 80.4129
19.5727 -80.637 100.09
19.6891 -59.754 -99.7494
20.6035 -60.137 -79.2439
20.0009 -59.2938 -60.8468
20.7516 -59.7759 -41.5023
19.5891 -58.9944 -20.4235
20.745 -60.6537 -1.4055
20.3447 -60.0708 20.6317
21.5308 -59.6113 40.1423
18.5354 -59.6076 60.1126
20.0575 -60.7957 80.0742
20.3234 -60.5194 99.1833
20.6814 -40.467 -99.5447
21.3181 -40.9844 -79.9217
20.4211 -39.1805 -59.7771
20.4162 -40.2445 -41.5266
19.5291 -39.0212 -20.2614
20.4048 -40.3057 -1.13629
20.1477 -39.928 20.5874
20.8094 -41.3151 40.6394
19.7208 -40.0523 59.7801
19.7944 -41.0188 79.4553
18.7034 -41.1844 99.9673
19.9859 -20.7494 -98.8775
20.1622 -21.123 -80.7147
19.0714 -19.0865 -59.2624
19.1732 -19.7609 -40.0145
19.5084 -20.2046 -19.5914
19.6923 -20.9032 -0.323486
20.8233 -19.0833 19.4247
20.7097 -20.0044 40.336
20.2053 -20.26 60.4423
20.2412 -20.0423 80.0364
19.6248 -19.5293 99.3922
19.3289 -0.397032 -98.752
20.4977 -0.711085 -78.909
19.69 0.400682 -60.0733
19.6158 0.259981 -40.1665
20.2865 -0.305526 -20.4872
19.3848 1.18545 -1.26118
20.1174 0.372633 21.662
20.4776 0.719492 41.6899
20.2954 0.93718 60.6054
19.2745 -0.0318303 80.5013
18.74 -0.261795 100.096
20.4303 18.3143 -99.3071
19.6275 20.0995 -80.5979
18.3621 18.905 -59.8115
19.4992 20.2099 -39.6638
20.1335 20.4516 -20.5854
19.82 19.7689 -0.646035
20.7983 20.0831 19.9962
20.5755 18.5373 40.6208
20.6022 20.2748 60.5885
18.8484 20.0154 80.6385
20.6715 20.4234 99.6504
20.2627 39.754 -100.042
19.6796 39.9109 -80.3036
19.5625 40.3347 -57.9895
20.4673 41.093 -40.212
19.8479 39.0254 -20.4008
19.9318 39.8604 0.104414
19.2253 40.7522 21.0188
19.3781 40.7842 39.7868
20.4739 39.6915 60.2576
20.9634 39.1436 79.4248
19.1711 40.1448 99.2099
19.0407 59.1642 -99.1233
20.8104 61.1206 -80.05
20.5919 59.4697 -61.1093
20.5573 59.4074 -39.0507
18.3422 60.465 -20.3705
20.5931 59.0227 -0.720575
19.9146 60.6486 20.7051
20.7541 60.0745 39.6595
20.7212 59.7607 60.9629
19.9338 59.9053 79.7481
19.4389 60.7515 99.9489
19.709 79.4953 -100.292
19.5912 80.5446 -78.1943
20.9023 78.7456 -60.8726
19.8993 80.4871 -39.9221
20.286 78.7577 -20.8848
20.9208 78.9485 -0.501113
18.7785 79.7985 19.3846
21.6313 80.5655 41.7302
20.5497 79.0748 59.7181
20.0686 80.43 79.2924
19.1687 80.2669 98.8611
19.9584 100.196 -98.8215
20.9405 99.9469 -79.1108
20.9851 99.2684 -58.6871
20.5151 99.0162 -39.3634
19.9402 99.6419 -19.951
19.7546 100.211 0.0171178
21.0593 99.4309 20.6869
19.9091 98.7675 38.363
20.6627 100.225 60.1215
20.4651 100.212 81.4597
19.72 99.4758 98.8468
39.4363 -100.323 -100.704
40.3243 -100.832 -80.1663
39.6976 -99.9137 -59.7621
40.1263 -100.392 -41.2504
39.2764 -100.151 -20.253
39.2528 -101.135 -0.591841
39.6258 -99.3895 19.0472
