-29.2917 -108.779 21.3982
-30.024 -110.201 40.3334
-29.1841 -108.627 60.477
-27.7623 -109.247 80.0622
-29.9367 -109.049 101.16
-39.4407 -90.2568 -101.72
-39.1279 -91.9401 -80.4636
-39.3184 -91.8379 -60.1256
-37.6755 -92.3772 -40.7669
-40.3183 -91.6132 -21.0582
-39.7659 -92.0814 -0.506287
-36.9973 -92.5091 19.4546
-38.486 -91.7259 41.2029
-39.9708 -92.4674 60.582
-39.218 -91.5873 80.9776
-38.4283 -90.6108 100.677
-50.2685 -74.2095 -100.128
-49.1753 -74.0314 -79.688
-50.94 -73.4469 -60.154
-50.0932 -73.4634 -38.8794
-50.6546 -73.7031 -23.0539
-48.8663 -74.1461 1.34388
-48.6256 -75.0715 19.2552
-50.4847 -74.6679 38.8177
-48.9259 -74.7897 58.8228
-49.0716 -73.4909 78.9067
-50.2574 -73.5261 98.9443
-60.3252 -55.675 -101.721
-59.0585 -57.9056 -79.4063
-59.7175 -55.8309 -59.0812
-59.6142 -57.2749 -41.0977
-58.6844 -57.6531 -21.0764
-59.8062 -58.3049 0.103931
-58.7511 -57.1735 18.9027
-60.2309 -58.1312 38.4509
-58.4298 -54.8279 59.267
-59.3533 -57.4621 79.4197
-61.3791 -56.4911 99.3054
-67.8804 -39.6458 -100.959
-68.8577 -38.9026 -79.8667
-69.5715 -37.7371 -60.9929
-67.1927 -39.4993 -39.2679
-68.5565 -41.2931 -19.3604
-69.4054 -39.9465 2.15559
-68.7012 -38.5291 20.423
-70.4902 -39.8147 39.1917
-70.1393 -40.4417 60.9687
-69.3584 -39.7088 80.5823
-68.5337 -40.0135 99.0984
-79.8417 -21.0469 -100.543
-79.4985 -23.663 -79.7366
-78.2809 -22.235 -61.5901
-79.2406 -22.3907 -40.041
-79.9925 -21.0315 -20.407
-78.9043 -23.7699 -1.79563
-79.3495 -22.8568 18.3245
-78.9105 -23.351 41.5995
-79.3879 -21.4401 60.0111
-80.9898 -21.9935 80.3541
-79.2985 -23.4771 99.4588
-89.8238 -5.57084 -101.93
-88.8743 -5.83926 -79.5446
-88.6462 -6.84729 -62.0768
-89.0117 -4.09472 -40.5888
-89.7815 -3.50199 -20.1879
-88.721 -4.93512 -1.12306
-89.2437 -6.64793 22.0881
-89.2985 -6.32758 41.3326
-91.4394 -7.2011 58.5463
-89.5921 -6.70542 81.7344
-90.9672 -4.38429 99.2944
-100.009 10.3519 -99.3449
-99.7636 11.7166 -80.4125
-101.069 10.6821 -60.9563
-99.7267 11.9186 -40.4009
-98.561 11.5332 -20.5769
-100.096 13.7173 0.227196
-99.6344 10.9298 18.1145
-98.8098 11.2107 40.7953
-99.4577 10.3025 60.7749
-99.8525 12.3847 80.077
-99.1438 12.1782 98.0132
-109.401 30.1894 -100.839
-108.224 27.761 -80.5972
-109.867 28.3207 -60.9612
-107.844 28.8067 -40.0129
-108.049 29.9379 -21.1136
-109.61 29.9141 2.10995
-110.023 28.8037 19.0442
-109.461 29.8435 39.0814
-108.986 27.6052 59.0584
-108.994 29.5904 79.2844
-108.888 29.7206 99.4738
-117.787 45.9504 -100.405
-119.366 45.9845 -78.0919
-118.019 46.7406 -59.2972
-119.139 47.2139 -40.676
-118.466 45.2755 -18.5696
-119.843 46.5454 -0.604093
-118.434 48.4255 19.1736
-118.758 46.7125 39.7875
-119.714 45.9151 59.3432
-119.256 45.8821 79.6364
-119.112 48.1796 99.4805
-1.73163 -116.552 -98.5011
-1.03966 -118.692 -79.888
0.104177 -114.011 -61.7798
-1.74748 -116.981 -39.3817
0.0499973 -115.174 -20.6662
-0.229651 -117.597 0.224103
-2.44406 -115.987 20.5799
-1.27577 -115.686 41.2117
-3.782 -118.459 60.3173
-1.4824 -117.372 79.86
-0.888708 -114.971 99.9615
-9.9195 -100.253 -99.6403
-11.0956 -99.252 -82.1356
-12.6205 -100.846 -59.1328
-10.6624 -97.5085 -41.2856
-11.9186 -97.9685 -19.4125
-10.1433 -99.5289 -0.513908
-10.4604 -99.3787 20.509
-12.4866 -97.4951 38.7835
-10.5324 -98.3325 60.2423
-13.1744 -98.4111 81.1407
-13.0691 -98.4988 98.4624
-22.8242 -81.3257 -100.432
-23.8687 -81.3104 -81.0129
-22.7079 -80.8973 -57.3543
-21.1589 -82.5294 -38.7574
-18.5489 -82.8509 -20.2777
-20.2497 -82.2767 -2.29097
-22.8193 -79.5249 19.2869
-20.2105 -81.6842 39.0074
-21.0956 -81.8173 60.3346
-21.1202 -81.9865 80.1642
-22.7264 -84.018 100.154
-31.051 -62.7022 -97.9287
-31.9102 -64.1971 -80.7667
-30.8484 -64.8587 -59.2037
-32.2709 -63.9132 -40.3821
-32.1757 -64.3116 -19.8038
-31.9596 -64.2645 -0.714467
-32.3848 -64.2426 20.2056
-32.3439 -65.8337 41.0006
-32.8674 -63.7655 60.0234
-32.9246 -65.7077 79.3373
-31.7082 -65.0384 100.491
-41.642 -46.1198 -101.741
-42.2268 -48.7374 -80.3653
-40.8286 -47.5445 -60.2516
-40.8642 -45.1796 -39.6229
-43.5559 -45.6762 -19.5393
-40.9598 -48.6685 -2.04692
-42.3114 -47.531 19.001
-43.1689 -48.4139 40.1106
-42.0192 -46.9354 60.2008
-42.6927 -49.8912 78.8662
-42.0036 -47.2268 100.267
-51.6262 -31.5874 -99.3455
-50.0348 -29.5267 -81.8806
-51.85 -29.6024 -59.7193
-51.8976 -30.0979 -38.5729
-53.2686 -29.9885 -18.8739
-53.2131 -29.9777 -1.17372
-51.6413 -31.8817 19.0882
-51.4089 -30.6087 39.5488
-51.1807 -31.6597 61.7068
-51.1729 -29.555 82.0854
-53.6454 -29.9788 100.59
-62.9839 -13.6353 -100.733
-62.2278 -12.8285 -81.2645
-61.8571 -11.6737 -60.1026
-62.2791 -11.6228 -39.7704
-62.6914 -13.8936 -20.1129
-61.601 -14.3834 -1.16756
-62.9819 -13.2901 21.4176
-60.7389 -11.9931 39.4222
-61.8517 -13.9805 59.3671
-63.7003 -12.3752 82.2664
-61.881 -13.4783 99.9035
-70.8607 4.1389 -99.9705
-72.0983 4.98842 -81.3453
-72.6196 5.35698 -61.4224
-72.9673 5.36724 -39.8512
-72.6027 5.11631 -20.3917
-71.7282 5.63446 0.167773
-71.9185 3.24381 21.0581
-71.7369 5.34357 38.6675
-71.6179 2.76921 59.4475
-70.8615 4.85297 80.4292
-72.6472 4.83241 100.6
-81.4401 23.4492 -99.8499
-80.7825 24.0296 -78.1199
-81.9409 22.1239 -58.8965
-80.7974 22.8781 -39.0182
-82.1953 21.0144 -18.9121
-83.0783 23.0514 -1.59457
-82.8531 21.192 19.4709
-81.9571 21.837 40.2508
-83.4954 22.239 59.8856
-81.4988 21.4469 80.4819
-81.7818 22.6501 100.335
-91.1603 39.19 -99.2241
-91.5415 41.0972 -81.5366
-92.0518 39.3327 -59.119
-92.7806 38.9813 -39.0661
-90.3765 39.34 -17.7385
-90.6693 39.4905 0.364305
-91.1414 39.3821 21.047
-91.0741 38.6298 39.1752
-93.1684 39.0885 60.3624
-92.5711 37.2631 78.9872
-90.9788 37.7016 99.7066
-101.762 55.5094 -100.516
-101.677 56.6988 -80.7308
-103.427 56.3659 -61.4211
-102.123 57.6942 -41.0112
-101.746 57.0199 -18.0034
-103.671 56.594 0.733228
-102.468 57.1729 18.1457
-102.473 56.648 41.6336
-101.818 55.8817 58.0537
-103.098 57.0034 79.8957
-102.709 57.2809 100.668
15.7993 -105.769 -99.5317
14.3716 -106.496 -78.7431
15.3844 -107.075 -60.7206
16.3116 -106.457 -40.4107
15.7493 -105.563 -17.6037
15.3561 -107.515 0.786018
15.6539 -106.248 19.3436
18.3697 -105.631 40.5506
15.813 -107.93 61.4268
14.7995 -105.994 79.6393
17.4264 -106.075 98.6083
4.728 -89.1547 -98.549
5.57593 -89.7296 -78.4846
4.53523 -89.7082 -59.4463
4.75102 -89.3441 -39.2987
5.36655 -90.4056 -20.515
5.85894 -88.9879 -0.563776
8.3766 -88.988 20.1418
5.68162 -90.1731 39.1249
5.10652 -90.2225 60.2081
6.66475 -88.7165 79.6286
5.39328 -88.694 99.8927
-5.08338 -73.1895 -100.942
-6.07252 -72.7282 -78.0115
-5.15568 -72.6229 -59.6382
-2.90062 -71.7796 -38.9024
-4.80347 -71.7581 -18.4724
-5.32591 -70.2561 1.41997
-4.81777 -72.9406 19.1999
-5.29779 -70.3627 39.9938
-4.65255 -71.0736 59.7447
-4.60535 -70.39 79.6549
-3.96302 -71.4371 99.3691
-14.8702 -54.964 -98.9096
-12.3612 -55.0947 -78.1011
-13.4704 -55.9988 -60.5137
-14.7688 -55.8104 -40.0618
-16.0466 -54.9545 -19.2707
-17.0266 -55.1033 -0.0300838
-16.0325 -54.0039 19.9158
-14.138 -53.8747 38.3074
-14.3882 -52.7818 59.5175
-14.8646 -54.5377 79.6821
-13.5323 -55.936 98.9674
-25.8225 -38.1005 -101.51
-24.3738 -36.4082 -81.9915
-24.2495 -36.081 -61.7987
-25.5374 -38.8967 -39.7085
-25.0707 -35.0185 -21.815
-26.3442 -37.3749 -0.709873
-24.6764 -37.547 19.8247
-24.7013 -37.6766 38.2474
-25.6718 -38.022 59.6153
-23.9956 -38.9128 79.6117
-25.6997 -36.7968 101.157
-37.0958 -19.3339 -99.6042
-35.1178 -19.8678 -78.2947
-34.8685 -18.6048 -58.2875
-36.447 -21.1705 -39.2981
-35.5216 -18.8743 -19.6029
-33.7945 -20.4409 -0.118619
-35.0914 -20.2769 19.5015
-33.9536 -18.1402 40.9391
-34.7186 -19.6796 59.8712
-35.073 -20.5544 80.1165
-32.9938 -19.1885 101.584
-44.8949 -3.21785 -100.75
-44.1155 -3.84413 -80.4748
-44.7679 -3.77856 -58.4204
-45.2559 -1.68196 -40.2854
-43.1583 -2.3126 -20.5315
-44.5226 -4.95071 -3.37975
-44.8109 -2.9499 18.7015
-42.7114 -1.98087 39.6427
-44.768 -2.41716 60.8385
-43.2414 -3.01919 78.3479
-44.7841 -1.85171 99.4349
-55.4061 11.0368 -100.139
-54.019 14.8972 -79.9376
-54.3851 15.4592 -60.2877
-55.0901 16.2359 -39.6629
-57.8143 14.9744 -18.2947
-55.0553 15.5713 -0.0737629
-53.2832 13.8041 20.2569
-54.6052 13.4884 40.3123
-55.6526 14.5735 59.0064
-54.2932 14.5302 80.5104
-53.6688 13.752 101.414
-64.9804 32.7862 -98.2821
-64.2414 33.0198 -79.8711
-63.5672 30.6482 -59.7229
-65.593 31.4057 -40.3873
-64.8534 31.7135 -19.4903
-63.3139 30.8835 0.75533
-65.4506 33.0804 19.2392
-65.665 30.6924 39.5709
-63.4401 30.8589 60.6469
-64.6653 32.2528 81.4289
-64.3665 31.4161 100.501
-72.9855 49.6245 -100.397
-72.4005 47.9101 -81.6646
-75.8555 48.9278 -60.7534
-75.7764 50.8295 -39.8966
-74.454 48.461 -20.0467
-73.1643 49.1929 0.170432
-75.4842 47.9731 18.6047
-74.1502 50.3354 40.537
-74.2194 49.4895 59.9124
-73.2548 49.3898 79.4318
-75.2902 48.9676 101.587
-85.7709 65.5357 -100.42
-84.3119 64.7186 -81.4739
-83.6704 68.0549 -60.6693
-83.0058 68.6339 -38.7751
-83.4862 66.1146 -21.0713
-85.2876 67.176 1.08255
-85.0426 66.9588 19.5415
-83.165 67.6303 40.4493
-84.1052 69.3484 61.3842
-83.7365 67.652 80.4281
-84.8287 67.1572 100.766
31.7445 -95.3834 -99.9579
33.627 -95.1741 -80.4094
33.2212 -96.299 -60.3753
33.1645 -96.4184 -38.6812
33.653 -94.9958 -18.2634
35.1173 -97.7825 -2.46506
33.1284 -97.2123 20.1792
31.7743 -95.9164 40.9878
33.3571 -97.1503 59.9854
31.8558 -96.2723 79.9185
31.6819 -96.0173 99.3895
21.799 -80.0795 -99.8362
23.1383 -79.6919 -80.6892
21.6156 -80.5821 -59.3154
23.0442 -78.8247 -40.9037
24.5834 -79.3812 -20.1513
22.9442 -79.5584 -0.633245
23.2724 -80.638 20.7612
22.8179 -80.4458 40.655
21.1146 -79.6696 60.209
22.5769 -79.379 79.0572
22.8422 -79.2306 99.5944
13.6368 -60.5368 -99.5553
14.6697 -62.4076 -80.2489
11.051 -62.1915 -61.5565
12.1953 -62.7735 -40.9858
11.794 -62.7939 -19.6631
11.9284 -61.3695 0.498972
13.1123 -62.8263 19.9472
11.1557 -61.2435 40.2386
10.6219 -61.3039 59.1661
12.1371 -62.4318 80.1396
11.5991 -63.8252 99.4009
2.01365 -45.8636 -98.6319
2.72667 -43.5158 -78.1466
3.65127 -45.3396 -59.8379
1.88371 -44.4026 -41.6004
2.10615 -44.6791 -20.0735
3.45544 -45.1658 -0.77413
2.4245 -43.1082 22.5769
3.36803 -43.6857 41.469
2.17061 -45.2299 59.4549
2.43564 -45.3229 80.3783
2.47463 -43.8756 100.141
-6.42325 -26.4244 -99.2474
-7.79085 -25.8108 -78.5544
-5.16585 -26.9732 -60.8484
-9.84195 -27.4908 -39.8001
-6.56506 -27.4491 -19.0707
-7.03277 -27.4418 -0.9048
-6.98765 -27.042 21.3452
-8.48524 -27.8221 38.8731
-8.05675 -27.0544 61.795
-7.4889 -26.021 79.3061
-5.62745 -25.7993 100.608
-16.1915 -10.6418 -99.3238
-20.3861 -9.96474 -80.0599
-17.8871 -9.45118 -58.8607
-17.0819 -12.639 -41.4357
-17.2851 -10.1617 -19.1481
-16.5452 -9.62013 2.07877
-17.6784 -10.2303 21.2323
-15.5583 -9.45816 38.0877
-17.9965 -9.68937 59.6584
-16.9025 -10.7668 80.9618
-18.0691 -10.3415 100.976
-26.726 8.08003 -99.6207
-27.4877 8.41292 -78.4042
-28.8611 7.47713 -60.2976
-26.8733 7.17584 -40.5914
-27.2596 6.97365 -18.3827
-27.1033 6.70013 1.21988
-26.7177 6.56481 18.9568
-26.5889 8.22311 40.4596
-28.4653 6.99613 59.2728
-26.2526 7.12695 78.6332
-26.2211 7.02034 100.69
-37.2639 25.4062 -102.032
-37.8889 25.3513 -79.0336
-38.3681 25.5344 -60
-36.8446 25.0751 -39.41
-37.8141 23.7155 -19.762
-37.1029 24.724 -2.04785
-38.3297 24.8309 20.7902
-36.5405 24.7659 41.1441
-36.8185 25.5142 59.4212
-36.9381 24.9638 80.4512
-37.7104 23.2036 100.008
-47.2421 40.9308 -100.208
-48.4531 41.9124 -79.4662
-47.813 43.5551 -59.7736
-48.7194 43.5806 -38.1944
-45.7059 43.0056 -20.6158
-47.2842 41.2685 -1.28325
-46.2305 42.4345 20.1471
-48.8613 42.1376 41.2514
-48.1885 42.1653 59.3802
-45.6104 41.4639 79.2769
-46.8854 42.3686 99.1289
-57.1438 60.8003 -101.154
-57.8769 60.2787 -79.3453
-56.8269 58.6855 -59.6369
-56.4316 59.7534 -39.1588
-55.2525 60.2555 -18.5139
-57.3716 60.0148 -0.000477024
-58.4012 59.3962 19.9879
-56.9611 60.4499 40.6448
-57.0676 60.3401 60.4878
-57.4185 58.7349 80.3445
-56.5623 57.9552 100.484
-68.0508 75.7579 -100.863
-67.9315 77.2194 -79.7024
-67.3667 76.5559 -59.8454
-69.1897 78.4688 -39.5014
-67.3813 75.3514 -19.528
-68.2448 76.5225 0.484801
-65.831 77.47 19.4314
-66.6215 76.3751 41.2286
-67.6395 74.8863 59.3582
-68.533 76.4378 80.6258
-67.2469 75.1554 100.328
49.4333 -86.8314 -99.2124
48.7704 -87.2826 -79.2471
50.2855 -85.7389 -59.5416
49.3714 -88.602 -38.4648
49.7839 -88.2622 -19.3605
50.4784 -85.3198 0.321307
50.4335 -87.18 19.9339
49.3272 -86.6278 39.47
48.6718 -87.7669 59.2154
50.3668 -87.6158 79.9302
51.0921 -87.861 100.204
40.3347 -69.2803 -98.8436
39.9315 -67.7134 -81.1594
41.1995 -68.6241 -59.6927
39.9374 -69.1916 -39.2258
41.4667 -70.1855 -21.0721
40.1575 -68.7147 0.650807
39.0312 -68.1108 20.4103
38.2364 -68.0822 41.7528
41.535 -68.9495 60.3863
38.0778 -69.3388 79.8631
40.0017 -69.7097 99.7526
28.5449 -52.2093 -100.367
29.643 -51.9498 -79.2882
29.3551 -51.8367 -60.4182
30.0045 -52.4758 -40.6447
30.1529 -53.2754 -20.0545
28.3987 -52.8537 -2.47821
30.7141 -50.567 21.2135
31.1647 -52.4504 39.8382
30.8684 -51.2534 59.418
27.5122 -51.461 79.3354
29.8348 -52.4197 99.6477
21.1465 -35.1963 -99.7836
20.6939 -34.1936 -80.7625
19.6615 -34.9261 -61.911
19.3014 -34.5572 -39.0869
19.6101 -32.5089 -20.4763
19.0534 -33.231 0.226001
20.2215 -34.1631 20.9612
19.2619 -34.9871 39.6117
21.4117 -35.7172 59.6172
17.9363 -33.6874 81.3444
19.8103 -34.8648 101.396
13.0237 -16.9229 -99.2952
11.6337 -18.3168 -79.6989
10.225 -16.6283 -59.5391
10.7631 -16.4536 -39.8432
9.90882 -17.7594 -20.6726
10.1969 -15.8756 1.25061
10.3446 -17.5627 19.4451
9.2771 -16.0098 40.6305
9.00521 -18.4471 61.1523
10.288 -18.461 80.6429
11.1386 -18.3101 98.9587
1.59852 1.52787 -99.3325
-1.12238 -3.2017 -80.5158
-1.6612 -0.333885 -59.6786
-0.63208 0.76842 -39.3427
-0.12164 -0.643835 -20.2762
1.29145 -1.9715 -0.50596
0.091084 -0.138354 20.0327
0.394274 0.63431 39.9881
-0.534506 -1.41564 59.5961
0.491308 0.954246 80.2238
-0.430295 -1.8317 99.2534
-9.15622 18.5233 -98.874
-11.4112 17.9593 -81.4946
-8.86142 16.6635 -59.4628
-9.69551 17.2448 -39.4934
-7.55759 17.2786 -20.6284
-9.26608 17.8839 -2.55572
-8.77682 18.6848 19.683
-12.5918 17.7147 43.1559
-8.07666 18.7433 60.6343
-8.43137 18.7111 77.233
-9.97114 18.5988 101.198
-18.046 35.057 -99.8205
-18.3355 35.1897 -81.0858
-18.7275 33.759 -60.1566
-19.1752 34.4904 -39.8485
-19.9277 36.5643 -19.359
-20.3832 34.4508 0.132142
-21.2346 35.7734 19.1659
-19.1023 34.9716 39.6425
-19.9145 34.3948 59.5811
-19.7759 33.1224 79.3648
-19.3086 33.8888 99.9379
-30.5223 50.994 -101.455
-30.4581 49.6567 -79.3581
-28.6297 52.7008 -59.3756
-30.3042 52.7365 -38.2136
-32.6102 50.1361 -18.6695
-29.0685 51.6844 -1.25668
-28.5707 53.0228 17.9429
-30.8062 54.5924 38.0666
-31.2481 53.4411 60.3468
-30.21 52.5484 79.8917
-30.4085 51.7025 100.193
-39.6918 68.585 -100.601
-40.0805 68.6473 -80.9165
-39.6203 69.4679 -58.9035
-38.8107 69.1145 -41.3875
-39.0409 69.936 -18.773
-40.7722 69.7033 -0.479721
-42.5357 69.1458 19.6042
-38.2079 69.0275 40.5008
-39.8293 70.3899 59.3109
-40.0032 70.6276 79.4261
-41.4046 68.2291 101.457
-49.6156 86.4921 -98.9219
-49.8747 86.3115 -78.7281
-48.4757 87.9259 -60.4047
-50.967 86.2986 -40.6259
-50.0257 85.0496 -20.9799
-49.6188 86.0528 -1.22268
-48.4505 85.062 18.6634
-49.7513 87.1147 39.7822
-48.3757 87.7548 60.0342
-48.8249 87.6697 81.0754
-49.1999 87.6196 100.219
65.0973 -76.513 -100.697
66.8452 -76.8129 -81.0628
66.9847 -76.2543 -59.3407
69.3443 -75.4793 -40.5946
67.1673 -76.8449 -19.4353
68.6931 -74.5871 -0.958527
65.7408 -78.2876 19.0212
65.1556 -77.1554 38.9757
67.5349 -75.983 57.9853
67.3288 -76.7642 79.966
68.2096 -77.5784 100.214
57.414 -59.0401 -100.25
56.4853 -60.5636 -82.2879
55.9795 -59.368 -60.2506
57.6582 -60.0458 -40.267
57.3597 -60.4142 -18.9034
58.0702 -59.1736 -0.591979
56.8439 -60.4703 19.833
59.1245 -56.632 39.9255
56.5067 -60.032 59.9238
56.9176 -61.5419 78.3173
56.7824 -59.7187 99.4436
48.3633 -43.0847 -97.7777
47.523 -41.4731 -77.4033
49.209 -39.8992 -60.1515
45.6043 -42.3063 -39.2976
47.5552 -43.801 -19.7831
47.6825 -40.3539 1.11573
48.3396 -42.8376 20.6534
47.5139 -41.6391 40.4334
49.4935 -43.0231 59.9464
48.0857 -41.1172 81.4856
48.6585 -39.0406 102.461
37.3332 -24.9326 -99.557
37.1909 -25.6668 -80.1719
36.5959 -24.4825 -58.5472
38.575 -24.3987 -40.7122
37.3584 -24.4088 -19.6304
36.4584 -24.324 0.112893
38.009 -23.6421 21.3375
37.7481 -24.8352 41.7423
37.6319 -25.489 60.3835
37.6613 -25.1194 79.5654
37.9805 -24.9038 101.018
25.5952 -7.05106 -99.4547
27.7884 -6.26553 -78.1219
26.5771 -6.38476 -59.8885
26.9062 -5.80513 -38.7104
27.0134 -8.23869 -19.2594
26.0393 -7.27256 0.569615
27.5397 -6.64958 19.1117
25.6931 -7.87234 39.6162
26.1273 -5.84285 59.5976
28.8426 -6.94377 77.5714
28.0047 -8.02741 101.628
16.6847 11.4606 -99.9123
17.8017 10.3522 -80.18
17.6189 11.6063 -60.4336
16.9781 9.03655 -39.8724
16.7873 8.75874 -19.501
18.2392 10.2203 1.15536
17.9957 9.48351 21.8577
18.6997 9.77555 40.0808
18.3153 10.1314 60.4697
16.8534 9.49645 80.2968
16.9393 9.90094 99.7394
7.13269 28.0177 -99.995
8.82722 27.4207 -79.0883
7.24603 27.5412 -60.8325
8.21139 27.6113 -39.0436
6.95288 27.1677 -19.4248
6.95281 26.0388 0.432886
7.75848 26.6044 19.6918
8.439 27.4745 40.0766
7.51968 26.7142 59.8041
6.2746 27.3295 80.5235
6.7542 27.0136 99.9579
-2.5322 43.0264 -99.5204
-3.95691 44.4317 -79.9479
-4.51022 44.9247 -58.772
-2.90195 44.7194 -40.6983
-2.21203 44.3835 -19.1613
-3.37038 43.8099 -1.39892
-2.50643 42.4966 19.3525
-1.82024 45.0921 39.4657
-1.12005 44.587 61.2494
-2.42821 45.3522 80.1578
-3.68514 44.6261 98.5427
-14.09 62.8751 -101.514
-11.4544 62.3682 -80.4599
-13.4308 62.5978 -60.785
-11.7372 62.8228 -39.7861
-13.0626 60.7968 -18.7088
-12.1025 61.2507 -1.55847
-11.0491 61.3174 20.8769
-14.6734 60.6776 40.531
-10.8225 61.0842 61.1379
-13.5986 63.4853 79.1877
-13.1452 61.2729 100.493
-22.7393 79.2659 -99.7495
-21.4321 80.3447 -80.6178
-23.1646 80.4709 -61.2326
-23.7701 78.8377 -38.3762
-20.8255 78.4188 -19.4552
-22.6407 80.2468 0.46709
-22.8414 79.0532 20.1986
-23.8424 79.1778 41.4897
-22.1141 80.7959 60.4071
-23.6782 79.519 80.4085
-22.2309 80.256 97.4309
-33.7701 96.1564 -99.9422
-31.9654 97.1897 -79.1186
-32.3329 96.0922 -58.1302
-34.2743 95.6397 -39.862
-32.8416 95.5964 -19.6784
-32.2014 96.4515 0.320953
-31.2883 96.4519 19.5062
-34.4134 96.95 39.0749
-30.9322 97.0298 58.4176
-33.8753 95.6242 80.5593
-31.1715 98.0546 98.7019
84.4429 -65.8089 -99.8837
83.4854 -66.8369 -79.6847
83.228 -67.1014 -60.5727
83.5018 -66.8142 -39.2281
