1036
-2.04153 -0.617151 -0.88735
-2.0468 -0.617575 -0.900902
-2.01963 -0.609762 -0.890726
-2.05007 -0.619344 -0.917885
-2.03662 -0.614891 -0.925469
-2.04482 -0.617758 -0.930577
-2.03164 -0.613388 -0.937336
-2.03095 -0.613955 -0.938447
-2.05339 -0.619564 -0.960325
-2.03522 -0.614858 -0.953266
-2.03951 -0.615375 -0.968152
-2.03838 -0.616198 -0.970011
-2.0248 -0.612093 -0.976954
-2.03787 -0.61488 -0.995754
-2.04576 -0.617651 -1.00148
-2.03621 -0.615544 -0.998725
-2.05829 -0.621041 -1.02087
-2.05756 -0.621605 -1.02199
-2.04299 -0.617592 -1.03038
-2.02878 -0.612912 -1.03826
-2.02373 -0.611384 -1.04897
-2.04006 -0.616708 -1.05935
-2.03458 -0.614276 -1.07123
-2.02493 -0.612133 -1.06858
-2.03836 -0.61503 -1.08578
-2.03706 -0.615412 -1.08801
-2.03197 -0.613102 -1.09877
3.24325 3.03074 -0.675288
3.23089 3.02024 -0.64836
3.24088 3.02958 -0.623496
3.23606 3.02507 -0.598145
3.25183 3.03769 -0.598491
3.2383 3.02717 -0.574943
3.24905 3.03509 -0.549855
3.24972 3.03465 -0.548303
3.24292 3.03149 -0.523843
3.25151 3.03739 -0.521908
3.23841 3.02621 -0.496378
3.24632 3.03255 -0.49594
3.24097 3.02754 -0.470842
3.2493 3.03638 -0.450945
3.23628 3.02528 -0.420328
3.24507 3.0335 -0.398795
3.24585 3.03317 -0.394918
3.24071 3.0273 -0.368497
3.22632 3.01597 -0.346032
3.23483 3.02181 -0.343723
3.24966 3.03779 -0.321208
3.23626 3.02315 -0.317449
3.23698 3.02488 -0.29271
3.23756 3.02648 -0.268735
3.24601 3.03226 -0.267015
3.23135 3.02067 -0.242657
3.23432 3.02134 -0.188599
3.2344 3.0214 -0.186282
3.21991 3.00893 -0.163137
3.24971 3.03571 -0.162288
3.24185 3.03049 -0.141787
3.2503 3.03627 -0.138225
3.23512 3.0242 -0.114418
3.25086 3.03679 -0.111052
3.24343 3.0309 -0.086011
3.25184 3.03663 -0.083099
3.23698 3.02382 -0.057987
3.24483 3.03009 -0.056568
3.22878 3.01827 -0.0378
3.24447 3.03082 -0.034096
3.22995 3.01725 -0.007714
3.22261 3.0104 0.019242
3.22874 3.01824 0.0432
3.23708 3.02391 0.04639
3.23637 3.0243 0.066491
3.22955 3.01688 0.069426
3.22191 3.00974 0.093895
3.22826 3.01673 0.118787
3.25067 3.03661 0.121146
3.24182 3.03046 0.143336
3.2506 3.03548 0.148317
3.22652 3.01615 0.169674
3.24943 3.03545 0.172378
3.22578 3.01546 0.194339
3.24913 3.03411 0.199538
3.23317 3.02026 0.222582
3.22579 3.01336 0.224391
3.23165 3.0199 0.248061
3.23208 3.01925 0.250377
3.23838 3.02512 0.274149
3.22946 3.01785 0.296679
3.23717 3.02399 0.299668
3.24221 3.03082 0.323586
3.22852 3.01592 0.325216
3.25083 3.0357 0.328971
3.22653 3.01511 0.351428
3.24009 3.02672 0.378558
3.24635 3.03151 0.403446
3.22183 3.01072 0.424597
3.23663 3.02349 0.430379
3.23494 3.02191 0.453564
3.24203 3.02854 0.456906
3.24024 3.02686 0.480129
3.23796 3.02579 0.501793
3.229 3.01636 0.526898
3.22596 3.01563 0.549256
3.23076 3.02012 0.576744
3.22844 3.01795 0.600664
3.24877 3.03484 0.628767
3.23851 3.02525 0.655999
3.23596 3.02286 0.679194
3.22522 3.01494 0.699262
3.24044 3.02705 0.704713
3.23726 3.02514 0.727148
3.24472 3.03105 0.731092
3.23468 3.02167 0.752655
3.24913 3.03411 0.759887
3.21631 3.00661 0.772366
3.24575 3.03201 0.782378
3.23177 3.02106 0.823921
3.25019 3.03722 0.855826
3.21768 3.00789 0.871343
3.24707 3.03324 0.881433
3.24986 3.03798 0.905907
3.247 3.0353 1.4967
3.24722 3.03445 1.8655
3.23127 3.0206 1.91502
3.22289 3.01171 1.96762
3.21599 3.00421 1.96585
3.22324 3.01204 1.99096
3.22427 3.01405 2.01049
3.23267 3.01979 2.03656
3.23461 3.0216 2.05465
3.23544 3.02344 2.07434
3.24179 3.02831 2.0809
0.48909 3.26478 -0.569626
0.493981 3.29743 -0.55437
0.491413 3.27638 -0.496318
0.489477 3.27908 -0.480122
0.491562 3.28912 -0.479233
0.496034 3.31114 -0.463394
0.489918 3.27421 -0.441736
0.490891 3.2768 -0.420926
0.494468 3.30856 -0.407197
0.492732 3.30089 -0.388519
0.494822 3.30304 -0.366959
0.488955 3.27559 -0.346924
0.495432 3.30712 -0.327295
0.491262 3.27928 -0.306437
0.491233 3.27518 0.347502
0.490994 3.2814 0.383311
0.491776 3.28663 0.422767
0.492306 3.28625 0.425086
0.491793 3.2946 0.439731
0.488486 3.27244 0.456178
0.493588 3.29874 0.481242
0.489723 3.27681 0.495162
0.495727 3.31303 0.519791
0.493898 3.29296 0.519049
0.488386 3.27177 0.528675
0.495881 3.31011 0.537908
0.487886 3.26842 0.549449
0.492993 3.28692 0.556791
0.488909 3.27528 0.568436
0.492925 3.29431 0.573564
0.491981 3.28408 0.574186
0.490116 3.27163 0.588077
0.494991 3.30024 0.596241
0.490129 3.26782 0.608851
0.488021 3.26542 0.623264
0.490319 3.28472 0.679915
0.488288 3.27112 0.69697
0.491378 3.28005 0.701348
0.492562 3.29188 0.740964
0.49599 3.31084 0.746479
0.496305 3.309 2.22814
0.493573 3.29864 2.22609
0.493088 3.28755 2.2246
0.491022 3.28551 2.22808
0.491107 3.27435 2.22656
0.489105 3.27268 2.22945
0.489413 3.27865 2.23851
-2.57448 -1.29877 -0.897569
-2.57445 -1.29876 -0.930787
-2.55221 -1.28754 -0.942623
-2.55141 -1.28713 -0.976734
-1.91741 -0.197807 -0.781537
-1.93144 -0.199254 -0.799909
-1.93162 -0.198932 -0.825459
-1.93628 -0.199412 -0.839916
-1.92635 -0.199069 -0.837644
-1.90847 -0.196884 -0.853812
-1.92246 -0.197989 -0.871399
-1.91276 -0.197327 -0.868631
-1.93522 -0.199303 -0.89152
-1.93055 -0.198822 -0.901694
-1.92605 -0.197679 -0.911506
-1.92551 -0.198303 -0.912519
-1.93875 -0.198983 -0.931265
-1.93787 -0.199576 -0.932965
-1.92443 -0.197513 -0.938111
-1.91509 -0.197229 -0.93442
-1.93738 -0.198841 -0.957048
-1.91863 -0.197594 -0.949911
-1.91806 -0.198212 -0.950921
-1.93061 -0.198828 -0.970621
-1.92097 -0.198513 -0.967497
-1.92628 -0.197703 -0.979418
-1.92498 -0.198588 -0.981783
-1.92907 -0.19867 -0.995797
-1.91971 -0.197705 -0.992239
-1.9226 -0.198342 -1.0083
-1.91679 -0.197743 -1.01941
-1.9117 -0.196544 -1.02916
-1.91983 -0.198395 -1.03489
-1.93259 -0.19835 -1.0535
-1.9312 -0.199229 -1.05588
-1.93439 -0.199558 -1.07085
-1.92982 -0.198067 -1.07933
-1.92032 -0.197768 -1.07581
-1.9195 -0.198361 -1.07716
-1.92221 -0.197963 -1.09284
-1.90774 -0.1958 -1.09831
-2.55171 -1.30802 -0.947757
-2.57226 -1.31856 -0.97333
-1.89533 -1.07801 0.204194
-1.90361 -1.08404 0.202833
-1.90501 -1.08352 0.192125
-1.89596 -1.07968 0.188967
-1.89725 -1.0791 0.179064
-1.90562 -1.08474 0.178734
-1.8894 -1.07464 0.166489
-1.89796 -1.07994 0.166109
-1.8977 -1.08068 0.164203
-1.88992 -1.07581 0.152449
-1.88961 -1.07651 0.15131
-1.89951 -1.08083 0.140563
-1.90787 -1.08647 0.140055
-1.88287 -1.07136 0.126048
-1.89989 -1.08192 0.126447
-1.89112 -1.07736 0.12397
-1.90963 -1.08614 0.116673
-1.89179 -1.07731 0.113712
-1.91013 -1.08643 0.105168
-1.90098 -1.08254 0.1024
-1.88427 -1.07259 0.089357
-1.9015 -1.08284 0.088652
-1.89377 -1.07712 0.076461
-1.91128 -1.08752 0.06565
-1.89403 -1.07814 0.051741
-1.9033 -1.08254 0.040514
-1.89426 -1.07828 0.038807
-1.88611 -1.07276 0.026132
-1.90358 -1.0827 0.015671
-1.89452 -1.07843 0.013317
-1.89475 -1.07812 0.001522
-1.88622 -1.07283 -0.010983
-1.91152 -1.08899 -0.013823
-1.90351 -1.08266 -0.024462
-1.89423 -1.0787 -0.026633
-1.89468 -1.07764 -0.036144
-1.89408 -1.07861 -0.038046
-1.90315 -1.08246 -0.048921
-1.89406 -1.07816 -0.050219
-1.89421 -1.07738 -0.060109
-1.90268 -1.08263 -0.061913
-1.90226 -1.08327 -0.063441
-1.90251 -1.0821 -0.074902
-1.90191 -1.08307 -0.076048
-1.91055 -1.08799 -0.07793
-1.89342 -1.07692 -0.087107
-1.87564 -1.06768 -0.087438
-1.89276 -1.07786 -0.089768
-1.88408 -1.07205 -0.099194
-1.89233 -1.07761 -0.101172
-1.90984 -1.08626 -0.112071
-1.90918 -1.08721 -0.113989
-1.90051 -1.08096 -0.125302
-1.89119 -1.07697 -0.126249
-1.90829 -1.08715 -0.128557
-1.89987 -1.08059 -0.137511
-1.89113 -1.07562 -0.138023
-1.89916 -1.0815 -0.140181
-1.89898 -1.08053 -0.149716
-1.90738 -1.08574 -0.151932
-1.88975 -1.07483 -0.161177
-1.89794 -1.08037 -0.163441
-1.89752 -1.07926 -0.175255
-1.90592 -1.08447 -0.177203
-1.89677 -1.08014 -0.177922
-1.89634 -1.07902 -0.188967
-1.90429 -1.08486 -0.191743
-1.89467 -1.07763 -0.212185
-1.90259 -1.08346 -0.215065
-1.885 -1.07213 -0.222952
-1.91016 -1.08777 -0.228323
-1.90142 -1.08279 -0.228435
-1.89186 -1.07691 -0.239178
-1.90024 -1.08212 -0.241034
-1.8912 -1.07566 -0.249814
-1.89904 -1.08144 -0.253243
-1.89863 -1.07989 -0.262776
-1.88924 -1.07585 -0.263479
-1.89732 -1.07914 -0.274971
-1.89661 -1.07961 -0.278019
-1.89551 -1.07855 -0.289442
-1.89468 -1.07939 -0.291725
-1.8944 -1.07748 -0.300476
-1.89319 -1.07679 -0.310363
-1.90137 -1.08189 -0.313683
-1.90912 -1.08762 -0.317403
-1.88296 -1.07098 -0.321812
-1.90784 -1.08645 -0.328903
-1.90699 -1.08464 -0.339629
-1.88923 -1.07541 -0.338087
-1.90507 -1.08399 -0.352259
-1.90447 -1.08453 -0.353789
-1.90385 -1.08285 -0.362201
-1.89413 -1.07908 -0.363233
-1.91032 -1.08698 -0.376882
-1.89973 -1.08095 -0.388551
-1.89875 -1.08171 -0.391221
-1.88084 -1.0702 -0.396387
-1.89732 -1.08045 -0.401515
-1.8878 -1.07373 -0.409186
-1.904 -1.08426 -0.414801
-1.88585 -1.07262 -0.420931
-1.90196 -1.0831 -0.427032
-1.90095 -1.08121 -0.436197
-1.89179 -1.07687 -0.43576
-1.90819 -1.08709 -0.441219
-1.90711 -1.08471 -0.451563
-1.8975 -1.081 -0.451453
-1.88751 -1.07443 -0.459669
-1.89422 -1.07781 -0.472396
-1.90219 -1.08323 -0.475278
-1.89219 -1.07666 -0.48304
-1.89171 -1.07682 -0.48456
-1.89848 -1.0798 -0.497412
-1.89704 -1.08074 -0.500842
-1.90346 -1.08396 -0.514172
-1.89353 -1.07699 -0.521777
-1.87533 -1.06837 -0.519756
-1.89916 -1.08019 -0.537463
-1.90671 -1.0858 -0.541384
-1.90462 -1.08329 -0.55363
-1.90344 -1.08438 -0.555542
-1.91075 -1.08678 -0.566445
-1.90161 -1.08246 -0.565477
-1.89956 -1.08042 -0.576163
-1.90205 -1.08183 -0.603958
-1.9013 -1.08228 -0.605486
-1.90641 -1.08607 -0.620033
-1.90451 -1.08323 -0.630748
-1.91153 -1.08899 -0.635818
-1.90142 -1.08147 -0.642975
-1.91209 -1.08754 -0.671687
-1.89907 -1.08102 -0.749012
-1.9083 -1.08627 -0.779303
-1.89594 -1.08011 -0.817126
-1.9097 -1.08618 -0.834118
-1.88909 -1.0749 -0.839551
-1.90413 -1.08433 -0.876428
-1.90941 -1.08602 -0.889735
-1.89953 -1.08171 -0.915742
-1.90712 -1.08604 -0.920755
-1.90447 -1.08321 -0.929558
-1.90251 -1.08254 -0.959509
-1.89701 -1.08028 -0.972863
-1.91167 -1.08775 -1.00932
-1.90736 -1.08529 -1.02006
-1.90385 -1.08417 -1.05112
1.76126 2.84063 2.2156
1.76013 2.83769 2.22027
1.7594 2.8354 2.22376
1.74841 2.8199 2.21615
1.75337 2.8257 2.22286
1.75067 2.82464 2.22634
1.74535 2.81496 2.22483
1.74024 2.80563 2.22271
1.74243 2.80807 2.2358
-1.92609 -0.995833 0.085951
-1.9169 -0.991927 0.084801
-1.92664 -0.99569 0.074596
-1.9265 -0.996044 0.073461
-1.91774 -0.992787 0.047497
-1.91796 -0.992904 0.033928
-1.92774 -0.996261 0.012877
-1.9274 -0.996936 0.01212
-1.90949 -0.988096 -0.00075
-1.93631 -1.00154 -0.002283
-1.93663 -1.00085 -0.013317
-1.91868 -0.992001 -0.014326
-1.91832 -0.992664 -0.01621
-1.9184 -0.992281 -0.026766
-1.91821 -0.992607 -0.028274
-1.92694 -0.997124 -0.039386
-1.91783 -0.992408 -0.051643
-1.91769 -0.991915 -0.064456
-1.92618 -0.997159 -0.066269
-1.91755 -0.991418 -0.075383
-1.91655 -0.99217 -0.089698
-1.92551 -0.995533 -0.101086
-1.91603 -0.9919 -0.10288
-1.91628 -0.990338 -0.112669
-1.91549 -0.99162 -0.114928
-1.93318 -0.999497 -0.127389
-1.92406 -0.995207 -0.128317
-1.923 -0.995511 -0.141169
-1.92288 -0.994175 -0.151749
-1.93133 -0.999394 -0.153587
-1.91344 -0.98887 -0.162706
-1.913 -0.989486 -0.16421
-1.9123 -0.988701 -0.176611
-1.92046 -0.994198 -0.179694
-1.91139 -0.988232 -0.188632
-1.91936 -0.992354 -0.200444
-1.91776 -0.992374 -0.215147
-1.9168 -0.991454 -0.22758
-1.91589 -0.990558 -0.238876
-1.93284 -1.0006 -0.242977
-1.92387 -0.994257 -0.250185
-1.92328 -0.994808 -0.252453
-1.93998 -1.00301 -0.265445
-1.91323 -0.989605 -0.262953
-1.91276 -0.990209 -0.264081
-1.92122 -0.99289 -0.274736
-1.91974 -0.992124 -0.287565
-1.92771 -0.997522 -0.291536
-1.9178 -0.991968 -0.30076
-1.94292 -1.00453 -0.316355
-1.91524 -0.989799 -0.323353
-1.92353 -0.994932 -0.325971
-1.92933 -0.997508 -0.350222
-1.91118 -0.988968 -0.348917
-1.91021 -0.987201 -0.359053
-1.91487 -0.990029 -0.386311
-1.93165 -0.999988 -0.390978
-1.93967 -1.00243 -0.401515
-1.91304 -0.989086 -0.397592
-1.91972 -0.992963 -0.41073
-1.93657 -1.00253 -0.415987
-1.94442 -1.00488 -0.427032
-1.91789 -0.991593 -0.422418
-1.91698 -0.992393 -0.424679
-1.92447 -0.994996 -0.436445
-1.91515 -0.991023 -0.435975
-1.93125 -0.998503 -0.44905
-1.91372 -0.989436 -0.445756
-1.92038 -0.99288 -0.45873
-1.91975 -0.993402 -0.460239
-1.91829 -0.991801 -0.469667
-1.91783 -0.991984 -0.471174
-1.92485 -0.994766 -0.483522
-1.91496 -0.991351 -0.483979
-1.93964 -1.00284 -0.499699
-1.91261 -0.990133 -0.495638
-1.91111 -0.988088 -0.505406
-1.95209 -1.00884 -0.528354
-1.92315 -0.993887 -0.535331
-1.91177 -0.988005 -0.545334
-1.9172 -0.99166 -0.560231
-1.92342 -0.994449 -0.57371
-1.92306 -0.994693 -0.574466
-1.9291 -0.996964 -0.589168
-1.91796 -0.991205 -0.597107
-1.93463 -1.00025 -0.603579
-1.91362 -0.990653 -0.611788
-1.92036 -0.992442 -0.624335
-1.91989 -0.992627 -0.625467
-1.92473 -0.995981 -0.641118
-1.94119 -1.00493 -0.648318
-1.92774 -0.997111 -0.665199
-1.92715 -0.997234 -0.666714
-1.92448 -0.994999 -0.677688
-1.92399 -0.995171 -0.678823
-1.93812 -1.00205 -0.695474
-1.94586 -1.00649 -0.700423
-1.92669 -0.995717 -0.703423
-1.93368 -1.00104 -0.709169
-1.91452 -0.989425 -0.713139
-1.93059 -0.998585 -0.72094
-1.93833 -1.00345 -0.725231
-1.9441 -1.00514 -0.739088
-1.91794 -0.992468 -0.731375
-1.92395 -0.994726 -0.743661
-1.93712 -1.00154 -0.761966
-1.91994 -0.993078 -0.756123
-1.9161 -0.990665 -0.768937
-1.93188 -0.99968 -0.777551
-1.92097 -0.993183 -0.78325
-1.9119 -0.989344 -0.780972
-1.93871 -1.00193 -0.816364
-1.93815 -1.00207 -0.817507
-1.92881 -0.998517 -0.815515
-1.92508 -0.995736 -0.827632
-1.92422 -0.996142 -0.829145
-1.94871 -1.00882 -0.841016
-1.93049 -0.997679 -0.840689
-1.93807 -1.00203 -0.845821
-1.92861 -0.998418 -0.844102
-1.91732 -0.991297 -0.85066
-1.94993 -1.00859 -0.866092
-1.93014 -0.997499 -0.869001
-1.91695 -0.99153 -0.878109
-1.92167 -0.993123 -0.89246
-1.92001 -0.993962 -0.895102
-1.91665 -0.990529 -0.906033
-1.92407 -0.995215 -0.91104
-1.93148 -0.999904 -0.916055
-1.93722 -1.00116 -0.928317
-1.92812 -0.997309 -0.925916
-1.91903 -0.993457 -0.923501
-1.92321 -0.994767 -0.938781
-1.93525 -1.00057 -0.958157
-1.9184 -0.991856 -0.951613
-1.93092 -0.998329 -0.969172
-1.92218 -0.994237 -0.966233
-1.91784 -0.991565 -0.97755
-1.92497 -0.996105 -0.983189
-1.94509 -1.00565 -1.00668
-1.91217 -0.989058 -0.991096
-1.91136 -0.989487 -0.992224
-1.93989 -1.0034 -1.01889
-1.94728 -1.00765 -1.02427
-1.93448 -1.0006 -1.03183
-1.92515 -0.996624 -1.02982
-1.93818 -1.00165 -1.04717
-1.91316 -0.989571 -1.03569
-1.92834 -0.998274 -1.0455
-1.91664 -0.990946 -1.05096
-1.92296 -0.995489 -1.05799
-1.93546 -1.00025 -1.07628
-1.94275 -1.00445 -1.08186
-1.92598 -0.996626 -1.07412
-1.91353 -0.989339 -1.0806
-1.92045 -0.993767 -1.0866
-2.47243 -1.24459 -0.758282
-2.49748 -1.25829 -0.767673
-2.45967 -1.2387 -0.771514
-2.48095 -1.24996 -0.796592
-2.48624 -1.25208 -0.812962
-2.49735 -1.25932 -0.938002
-2.49628 -1.25877 -0.972469
-2.48384 -1.25033 -1.01432
-2.47681 -1.24679 -1.06387
-2.47872 -1.24829 -1.0854
-1.29038 2.0483 0.304968
-1.28592 2.03963 0.302035
-1.28137 2.03241 0.289473
-1.28715 2.0408 0.288564
-1.28802 2.04217 0.274662
-1.29863 2.06059 0.264598
-1.29374 2.05204 0.262672
-1.29457 2.05335 0.247848
-1.28436 2.03637 0.244976
-1.28918 2.04639 0.235016
-1.29596 2.05557 0.220719
-1.28594 2.03966 0.206288
-1.30237 2.06733 0.180286
-1.28717 2.04161 0.177236
-1.29261 2.05104 0.165277
-1.29801 2.06041 0.153209
-1.28255 2.03586 0.13579
-1.29392 2.05392 0.109808
-1.30025 2.06397 0.054506
-2.32729 -0.232295 -1.04084
-2.31259 -0.230827 -1.04936
-2.29749 -0.22932 -1.05856
-2.32823 -0.232388 -1.08709
0.883139 2.87247 -0.977018
0.888131 2.88692 -0.962203
0.887636 2.8871 -0.92864
0.883565 2.87386 -0.905461
0.889081 2.8918 -0.877238
0.885739 2.88272 -0.838035
0.892497 2.90111 -0.842331
0.884097 2.87738 -0.820657
0.889891 2.89623 -0.824332
0.894453 2.91289 -0.758039
0.884122 2.87925 -0.733673
0.892829 2.9076 -0.738649
0.889886 2.89802 -0.598068
0.894736 2.91381 -0.56493
0.88732 2.88966 -0.475524
0.893843 2.9109 -0.462695
0.892235 2.90386 -0.443174
0.895741 2.91346 -0.442489
0.890722 2.89894 -0.407881
0.894225 2.90853 -0.407089
0.888445 2.89153 -0.390187
0.882663 2.8745 -0.372938
0.889576 2.89341 -0.373287
0.896085 2.91458 -0.356583
0.894312 2.90701 -0.336318
0.888465 2.8898 -0.318294
0.88203 2.87243 -0.302568
0.884476 2.87682 -0.24903
0.8878 2.88763 -0.232986
0.888352 2.88763 -0.230877
0.885314 2.87955 -0.211716
0.886466 2.8815 -0.177527
0.884678 2.87748 0.344057
0.885944 2.88339 0.377854
0.888781 2.89262 0.38121
0.884788 2.88142 0.395221
0.893844 2.90729 0.416647
0.892772 2.90561 0.430445
0.886471 2.88152 1.39048
-0.428951 3.24944 -0.642451
-0.430041 3.24896 -0.644167
-0.42849 3.24595 -0.660176
-0.429117 3.24197 -0.679022
-0.430932 3.26445 -0.717338
-0.431158 3.27056 -0.736173
-0.429334 3.25234 -0.77126
-0.431106 3.26138 -0.775846
-0.426183 3.22847 -0.786021
-0.425528 3.22351 -0.806467
-0.430025 3.25758 -0.833886
-0.429285 3.24761 -0.83257
-0.430184 3.26317 -0.852441
-0.429428 3.25306 -0.851652
-0.430505 3.25246 -0.85337
-0.428811 3.25276 -0.892016
-0.429475 3.25779 -0.911283
-0.430651 3.26232 -0.931773
-0.428685 3.24742 -0.94793
-0.430473 3.26097 -0.972451
-2.00393 0.165809 0.278661
1.32773 2.8025 -0.972424
1.33223 2.812 -0.866439
1.3468 2.84276 -0.855835
1.33148 2.81168 -0.830683
1.33623 2.82427 -0.819093
1.34255 2.83762 -0.801921
1.33211 2.81556 -0.776026
1.34573 2.84177 -0.781632
1.33394 2.81943 -0.758617
1.34757 2.84567 -0.764059
1.33212 2.81431 -0.738333
1.33413 2.81856 -0.718211
1.3309 2.813 -0.701309
1.3405 2.83072 -0.702973
1.33299 2.81616 -0.684462
1.34342 2.8369 -0.67178
1.3451 2.84046 -0.653141
1.33347 2.81717 -0.630726
1.34719 2.84357 -0.635029
1.33464 2.81963 -0.617121
1.34845 2.84625 -0.620194
1.33189 2.81382 -0.597803
1.33755 2.82577 -0.581692
1.33045 2.81079 -0.561216
1.34367 2.83742 -0.565448
1.33904 2.82766 -0.5101
1.34814 2.84559 -0.51112
1.32871 2.80583 -0.470625
1.32971 2.80794 -0.454905
1.32765 2.8036 -0.417211
1.33672 2.82148 -0.418242
1.32866 2.80573 -0.399338
1.33427 2.81631 -0.384302
1.32716 2.80256 -0.344536
1.33015 2.80889 0.371147
1.34464 2.83819 0.430767
1.33051 2.80964 0.441887
1.33097 2.81187 0.494398
1.34719 2.84485 0.517714
1.33244 2.81626 0.528077
1.32695 2.80465 0.543743
1.34109 2.83453 0.58571
1.33564 2.82303 0.599143
-1.40598 2.23872 -0.757541
-1.39169 2.21683 -0.81024
-1.40701 2.24037 -0.820958
-1.38948 2.21244 -0.858465
-1.39203 2.21651 -0.875761
-1.3967 2.22395 -0.911958
-1.4088 2.24408 -0.935685
-1.39807 2.22699 -0.962247
-1.39227 2.21861 -1.07158
-2.18514 -1.25144 -0.723488
-2.18742 -1.25123 -0.75268
-2.20741 -1.26471 -0.776821
-2.18728 -1.25317 -0.78419
-2.17655 -1.24551 -0.792607
-2.20872 -1.26495 -0.806439
-2.17243 -1.24316 -0.807474
-2.21279 -1.26728 -0.824606
-2.19381 -1.25488 -0.829488
-2.19736 -1.25742 -0.879154
-2.20553 -1.26158 -0.913262
-2.17689 -1.2452 -0.916258
-2.17269 -1.2428 -0.929377
-2.18796 -1.25255 -0.938099
-2.199 -1.25785 -0.990254
-2.20604 -1.2629 -0.99567
-2.19358 -1.25577 -1.00483
-2.18911 -1.25219 -1.01893
-2.18476 -1.24971 -1.03124
