1714
2.44 1.28369 -2.67873
2.71 1.04126 -2.6796
2.71 1.04301 -2.68048
2.4 1.28561 -2.68083
2.4 1.28648 -2.6803
2.71 1.04214 -2.6817
2.69 1.04283 -2.681
2.41 1.28474 -2.68152
2.72 1.04144 -2.68257
2.71 1.04196 -2.68187
4.42 1.04231 0.45972
4.42 1.04371 0.459022
2.4 1.28386 -2.68187
2.72 1.04126 -2.68309
2.69 1.04388 -2.68275
2.73 1.04074 -2.68344
2.71 1.04301 -2.68379
2.71 1.04336 -2.68344
2.39 1.28596 -2.68397
2.42 1.28648 -2.68362
2.66 1.04214 -2.68501
2.7 1.04283 -2.68432
2.37 1.28474 -2.68467
2.43 1.28561 -2.68432
2.69 1.04161 -2.68554
2.72 1.04388 -2.68589
2.61 1.04109 -2.68658
2.36 1.28718 -2.68658
2.69 1.04074 -2.68693
2.67 1.04266 -2.68746
2.41 1.28578 -2.68746
2.4 1.28683 -2.68693
2.7 1.03987 -2.68781
2.71 1.04214 -2.68833
2.73 1.04231 -2.68781
2.4 1.28509 -2.68798
2.7 1.04161 -2.68885
2.69 1.04144 -2.68938
2.38 1.28701 -2.6899
2.73 1.04057 -2.69025
2.75 1.04091 -2.69008
2.65 1.04249 -2.69077
2.39 1.28578 -2.6906
2.4 1.28613 -2.6906
2.71 1.04004 -2.69112
2.71 1.04214 -2.69112
4.42 1.04266 0.45047
2.39 1.28456 -2.69147
2.69 1.04144 -2.69217
2.7 1.04179 -2.69165
2.65 1.04109 -2.69287
2.68 1.04301 -2.69304
2.38 1.28735 -2.69269
2.65 1.04057 -2.69357
2.39 1.28543 -2.69374
2.4 1.28631 -2.69339
2.7 1.04004 -2.69426
2.66 1.04196 -2.69479
2.38 1.28491 -2.69426
2.64 1.04144 -2.69566
2.68 1.04179 -2.69496
4.4 1.04039 0.445059
2.66 1.04091 -2.69618
2.68 1.04301 -2.69618
2.4 1.28683 -2.69618
2.65 1.04022 -2.69688
2.69 1.04074 -2.69653
2.62 1.04249 -2.69671
2.37 1.28596 -2.69671
2.65 1.04004 -2.69741
2.66 1.04161 -2.69793
2.38 1.28352 -2.69793
2.37 1.28439 -2.69776
2.37 1.28474 -2.69741
2.63 1.04144 -2.69845
2.36 1.28334 -2.69828
2.66 1.04039 -2.69968
2.63 1.04074 -2.69933
2.6 1.04266 -2.69968
2.37 1.28578 -2.69968
2.65 1.04004 -2.70037
2.65 1.04214 -2.70037
2.65 1.04249 -2.70002
2.35 1.28526 -2.70002
2.66 1.04144 -2.70142
2.62 1.04179 -2.7009
2.38 1.28352 -2.70125
2.37 1.28369 -2.70107
2.64 1.04126 -2.70177
2.35 1.28683 -2.70212
2.6 1.04057 -2.70247
2.6 1.04283 -2.70264
2.34 1.28526 -2.70282
2.33 1.28578 -2.70264
2.36 1.28631 -2.70247
2.59 1.04004 -2.70317
2.62 1.04179 -2.70386
2.62 1.04231 -2.70317
2.33 1.28474 -2.70334
2.62 1.04144 -2.70456
2.59 1.04161 -2.70439
2.6 1.04074 -2.70544
2.36 1.28648 -2.70526
2.34 1.28735 -2.70474
2.59 1.03987 -2.70613
2.34 1.28526 -2.70613
2.35 1.28543 -2.70578
2.61 1.03952 -2.70666
2.58 1.04179 -2.70683
2.35 1.28439 -2.70648
2.59 1.03917 -2.70718
2.58 1.04144 -2.70735
4.41 1.04161 0.434238
2.33 1.28334 -2.70718
2.6 1.04057 -2.70858
2.6 1.04074 -2.7084
2.34 1.28578 -2.70875
2.62 1.03969 -2.70962
2.6 1.04004 -2.70927
2.32 1.28526 -2.70893
2.58 1.03934 -2.70997
2.58 1.04196 -2.70997
2.34 1.28386 -2.70997
4.38 1.03917 0.431096
2.6 1.04144 -2.71067
2.63 1.04161 -2.7105
2.33 1.28299 -2.7105
2.63 1.04057 -2.71172
2.65 1.04074 -2.71154
2.72 1.03969 -2.71277
2.68 1.04004 -2.71242
2.37 1.28509 -2.71242
2.82 1.03934 -2.71329
2.71 1.04196 -2.71311
2.42 1.28282 -2.71364
2.39 1.28439 -2.71294
2.7 1.04126 -2.71434
2.44 1.28247 -2.71416
2.7 1.04039 -2.71503
2.7 1.04074 -2.71486
2.7 1.03969 -2.71608
2.68 1.04022 -2.71538
2.39 1.28456 -2.71608
2.69 1.03934 -2.71643
2.67 1.04161 -2.71695
2.42 1.28334 -2.71678
2.43 1.28386 -2.71643
2.68 1.04126 -2.7173
2.42 1.28264 -2.71713
2.69 1.04039 -2.71835
2.69 1.04074 -2.718
2.7 1.03969 -2.7194
2.68 1.03987 -2.71905
2.44 1.28439 -2.7194
2.42 1.28491 -2.71922
2.69 1.03934 -2.71992
2.71 1.04214 -2.71957
2.44 1.28352 -2.71992
2.44 1.28386 -2.71975
4.38 1.03917 0.421148
2.72 1.04144 -2.72044
2.69 1.04161 -2.72044
2.42 1.28264 -2.72044
2.71 1.04039 -2.72184
2.71 1.04091 -2.72114
2.72 1.03987 -2.72236
2.42 1.28439 -2.72271
2.39 1.28509 -2.72236
2.73 1.03969 -2.72289
2.73 1.04196 -2.72306
2.45 1.28352 -2.72324
2.43 1.28386 -2.72306
2.68 1.04144 -2.72428
2.74 1.04179 -2.72359
2.41 1.28264 -2.72359
2.69 1.04057 -2.72481
2.68 1.04109 -2.72446
4.41 1.03969 0.415737
2.67 1.03987 -2.72568
4.41 1.04214 0.415738
2.43 1.28509 -2.72551
2.71 1.03934 -2.72655
2.71 1.04179 -2.72638
2.42 1.28369 -2.72655
2.43 1.28474 -2.72603
2.7 1.04126 -2.72743
2.41 1.28212 -2.72743
2.68 1.04057 -2.72812
2.7 1.04074 -2.72795
2.42 1.28596 -2.72812
2.74 1.03969 -2.72917
2.72 1.04022 -2.72847
4.41 1.04214 0.412596
2.42 1.28474 -2.72882
2.71 1.03917 -2.72987
2.72 1.04196 -2.72935
2.42 1.28404 -2.72935
2.73 1.04144 -2.73022
2.72 1.04022 -2.73161
2.75 1.04074 -2.73109
2.43 1.28561 -2.73144
2.42 1.28648 -2.73092
2.69 1.03969 -2.73231
2.7 1.03987 -2.73179
2.75 1.04214 -2.73196
2.43 1.28404 -2.73231
2.41 1.28509 -2.73179
2.74 1.03917 -2.73301
2.73 1.04144 -2.73301
4.39 1.04179 0.40893
2.42 1.2877 -2.73301
2.73 1.04109 -2.73353
2.41 1.28683 -2.73371
2.42 1.28735 -2.73336
2.69 1.04057 -2.73423
2.71 1.04074 -2.73423
2.7 1.04214 -2.73493
2.41 1.28474 -2.73493
2.4 1.28596 -2.73423
2.7 1.03934 -2.73563
2.68 1.04196 -2.73545
2.4 1.28404 -2.73545
2.43 1.28474 -2.73511
2.69 1.03917 -2.73598
2.69 1.04126 -2.73615
2.75 1.04039 -2.7372
2.68 1.04109 -2.73668
2.43 1.28578 -2.7372
4.41 1.03969 0.40352
3.16 1.04022 -2.73755
2.43 1.28474 -2.73772
4.38 1.03934 0.402647
4.4 1.04109 0.402298
4.4 1.04057 0.4016
4.4 1.03969 0.400553
4.38 1.03917 0.399506
4.4 1.04161 0.399855
4.4 1.04057 0.398459
4.4 1.04039 0.39811
4.39 1.03969 0.397411
4.39 1.04004 0.397586
4.4 1.03934 0.396713
4.38 1.03969 0.39427
4.39 1.03917 0.393397
4.39 1.03969 0.390954
4.38 1.03934 0.387114
3.23 1.04022 -2.75657
3.06 1.03934 -2.75779
2.57 1.03865 -2.75867
3.03 1.03917 -2.75797
2.83 1.04126 -2.75867
3.02 1.03847 -2.75902
2.59 1.04057 -2.75937
2.6 1.04091 -2.75919
2.59 1.04039 -2.75971
2.98 1.03899 -2.76111
2.6 1.03969 -2.76059
2.99 1.03882 -2.76163
2.83 1.04144 -2.76163
3.03 1.03865 -2.76198
2.82 1.04057 -2.76268
2.83 1.04109 -2.76198
2.78 1.04039 -2.76303
2.59 1.03952 -2.76408
2.58 1.03899 -2.76478
2.98 1.04126 -2.76478
2.57 1.0383 -2.76565
2.91 1.04039 -2.76582
2.92 1.04074 -2.76547
2.26 1.28596 -2.76565
2.88 1.03969 -2.7667
2.89 1.04004 -2.76652
2.26 1.28386 -2.76687
2.26 1.28509 -2.76617
2.85 1.03917 -2.76739
2.26 1.28352 -2.76739
2.76 1.03865 -2.76844
3.2 1.04091 -2.76844
2.7 1.03847 -2.76862
2.88 1.04022 -2.76914
3.1 1.04074 -2.76862
2.24 1.28526 -2.76914
2.25 1.28596 -2.76862
2.74 1.03969 -2.76984
2.83 1.04004 -2.76949
2.26 1.28404 -2.76984
2.25 1.28474 -2.76949
2.61 1.03899 -2.77088
2.65 1.03917 -2.77036
2.75 1.04144 -2.77071
2.24 1.28334 -2.77054
2.54 1.0383 -2.77158
2.63 1.04057 -2.77158
2.63 1.04074 -2.77158
2.25 1.28544 -2.77176
2.57 1.04004 -2.77228
2.25 1.28456 -2.77246
2.52 1.03917 -2.77333
2.27 1.28386 -2.7728
2.51 1.03865 -2.7742
2.51 1.03917 -2.77368
2.51 1.04109 -2.7742
2.25 1.28683 -2.7742
2.51 1.0383 -2.77472
2.51 1.04022 -2.7749
2.52 1.04074 -2.77455
2.27 1.28561 -2.77472
2.27 1.28613 -2.77455
2.5 1.03969 -2.7756
2.52 1.03987 -2.77525
2.27 1.28526 -2.77507
2.5 1.03952 -2.77595
2.51 1.04144 -2.77664
2.49 1.03882 -2.77699
2.49 1.04091 -2.77752
2.52 1.04057 -2.77769
2.49 1.03952 -2.77909
2.5 1.03987 -2.77856
2.51 1.03865 -2.77996
2.52 1.03917 -2.77926
2.51 1.04126 -2.77996
2.5 1.03865 -2.78031
2.5 1.04074 -2.78048
2.51 1.04057 -2.78083
2.52 1.03952 -2.78223
2.51 1.03987 -2.78171
2.57 1.03899 -2.7831
2.51 1.04144 -2.78293
2.57 1.03882 -2.78328
2.52 1.04126 -2.78328
2.56 1.04039 -2.78415
2.74 1.03969 -2.78502
3.37 1.03882 -2.78624
2.99 1.03917 -2.78572
2.75 1.04144 -2.78607
4.01 1.03847 0.354302
3.47 1.04057 -2.78729
2.94 1.04126 -2.78659
2.23 1.28596 -2.78729
2.22 1.28683 -2.78694
3.51 1.03987 -2.78799
2.23 1.28509 -2.78799
2.22 1.28578 -2.78747
3.5 1.03934 -2.78886
2.24 1.28474 -2.78834
3.82 1.03899 0.352033
3.99 1.03917 0.352382
3.52 1.04144 -2.78938
3.59 1.0383 0.350986
3.48 1.04039 -2.79061
3.5 1.04074 -2.79043
2.22 1.28631 -2.79043
2.23 1.28735 -2.78991
3.94 1.04004 0.350288
2.21 1.28509 -2.79113
2.24 1.28578 -2.79096
3.66 1.03969 0.349589
3.75 1.03987 0.349939
2.24 1.28456 -2.79165
3.52 1.03899 0.348717
3.57 1.03917 0.349066
2.7 1.04144 -2.79305
3.47 1.03865 0.348193
3.79 1.04109 0.348193
2.24 1.28683 -2.79357
2.25 1.28735 -2.79322
3.48 1.0383 0.34767
3.56 1.04022 0.347146
3.67 1.04074 0.34767
3.51 1.03969 0.346273
3.53 1.04004 0.346622
3.49 1.03899 0.345401
3.49 1.03952 0.345924
2.5 1.04144 -2.79602
3.49 1.03865 0.344877
3.51 1.04074 0.344528
3.48 1.0383 0.344354
3.49 1.04057 0.344179
3.48 1.03969 0.343132
3.49 1.04004 0.343481
2.48 1.03865 -2.79951
3.49 1.03917 0.342259
3.5 1.04126 0.342084
3.49 1.03865 0.341735
3.51 1.04039 0.341212
3.49 1.04109 0.34191
3.5 1.04022 0.340688
3.5 1.03969 0.33999
3.48 1.03987 0.340339
3.5 1.03882 0.338769
3.51 1.03917 0.339292
3.5 1.04109 0.338769
3.51 1.03847 0.338245
3.5 1.04057 0.338245
3.5 1.04074 0.338419
2.2 1.28596 -2.80317
3.52 1.04004 0.337372
2.22 1.28439 -2.80439
2.2 1.28509 -2.80387
3.09 1.03899 -2.80527
3.53 1.03917 0.336325
3.53 1.04144 0.336325
2.2 1.28369 -2.80474
2.22 1.28753 -2.80527
3.53 1.03882 0.335801
3.54 1.03917 0.336151
3.52 1.04057 -2.80614
3.51 1.04091 0.335627
2.21 1.28596 -2.80614
2.2 1.28648 -2.80597
3.55 1.03847 0.335103
3.51 1.04039 0.335103
2.21 1.28509 -2.80684
2.21 1.28561 -2.80649
3.57 1.03969 0.334056
3.55 1.04004 0.334405
2.22 1.28456 -2.80719
3.58 1.03899 0.333009
3.58 1.03917 0.333183
3.55 1.04126 0.333183
2.2 1.28718 -2.80858
3.54 1.03847 0.332485
2.59 1.04022 -2.80928
3.55 1.04074 0.332485
2.19 1.28631 -2.80911
3.55 1.0383 0.331962
2.38 1.03969 -2.81015
3.58 1.04004 0.331962
2.18 1.28474 -2.80998
2.2 1.28578 -2.80946
2.4 1.03899 -2.81103
3.54 1.03952 0.33074
3.58 1.03987 0.331263
2.36 1.04144 -2.81103
3.55 1.03899 0.330042
3.54 1.03917 0.330216
3.59 1.04109 0.329867
2.16 1.28666 -2.81173
3.54 1.03847 0.329344
2.4 1.04039 -2.81242
3.58 1.04074 0.329169
2.17 1.28596 -2.81225
2.16 1.28631 -2.81207
3.54 1.0383 0.32882
3.56 1.03969 0.328122
3.55 1.03987 0.328296
2.18 1.28421 -2.81347
2.13 1.28526 -2.81277
3.53 1.03899 0.327249
3.56 1.03934 0.327598
3.59 1.04144 0.327249
2.13 1.28334 -2.81399
2.15 1.28369 -2.81364
3.52 1.03882 0.3269
3.57 1.04109 0.3269
2.13 1.28282 -2.81452
3.51 1.0383 0.326202
3.54 1.04022 0.325679
2.39 1.03952 -2.81661
3.54 1.03987 0.32498
2.13 1.28404 -2.81644
2.36 1.03899 -2.81748
3.5 1.03934 0.324457
2.13 1.28352 -2.81696
3.5 1.03865 0.323409
2.43 1.04057 -2.81836
2.15 1.28177 -2.81836
2.14 1.28212 -2.81783
3.47 1.03812 0.322537
3.5 1.0383 0.322886
3.53 1.04039 0.322886
2.17 1.28125 -2.81853
3.48 1.0376 0.322013
2.36 1.03934 -2.81975
3.52 1.03987 0.322013
2.13 1.28404 -2.81975
3.49 1.03899 0.320791
3.5 1.03934 0.32114
2.13 1.28352 -2.82028
3.47 1.03865 0.320093
2.35 1.04057 -2.82167
2.14 1.28264 -2.82098
3.49 1.03812 0.319221
3.49 1.0383 0.319744
3.5 1.04022 0.319221
2.13 1.28561 -2.8222
3.48 1.03777 0.319046
3.48 1.03969 0.318348
3.5 1.04004 0.318697
2.11 1.28404 -2.82324
2.11 1.28526 -2.82255
3.48 1.03899 0.317475
3.49 1.03917 0.31765
2.14 1.28317 -2.82394
2.13 1.28386 -2.82342
3.49 1.03847 0.316777
3.48 1.03795 0.315904
3.48 1.0383 0.316428
3.5 1.04039 0.316254
2.13 1.28561 -2.82534
3.48 1.03742 0.315206
3.48 1.03969 0.315032
3.49 1.04004 0.315381
2.12 1.28439 -2.82621
2.13 1.28526 -2.82586
2.38 1.03899 -2.82726
3.48 1.03934 0.314508
2.12 1.28352 -2.82674
3.49 1.03882 0.31381
3.5 1.03795 0.312763
3.49 1.0383 0.313112
3.49 1.04022 0.312588
2.13 1.28561 -2.82865
2.12 1.28648 -2.82831
3.49 1.0376 0.312414
3.5 1.03969 0.311716
3.51 1.04004 0.312065
2.16 1.28456 -2.82953
2.39 1.03882 -2.83058
3.5 1.03934 0.311192
3.49 1.03847 0.310319
2.14 1.28666 -2.83145
2.13 1.28753 -2.83075
3.49 1.0383 0.309796
3.49 1.04057 0.309622
2.14 1.28561 -2.83197
2.13 1.28613 -2.83162
2.45 1.03952 -2.83302
3.5 1.04004 0.308923
2.13 1.28421 -2.83284
2.43 1.03882 -2.83389
3.5 1.03917 0.307702
3.5 1.03987 0.3084
3.52 1.04144 0.307701
2.14 1.28352 -2.83337
3.5 1.03865 0.307004
2.42 1.04057 -2.83459
3.5 1.04091 0.306829
2.16 1.28229 -2.83407
2.18 1.28282 -2.83407
3.51 1.04057 0.30648
2.14 1.28526 -2.83546
2.42 1.03934 -2.83633
3.5 1.03987 0.305433
2.15 1.28404 -2.83599
2.16 1.28456 -2.83581
2.37 1.03899 -2.83686
3.49 1.03969 0.305083
3.51 1.04144 0.30456
2.15 1.28212 -2.83721
2.15 1.28317 -2.83668
3.51 1.03882 0.304036
2.42 1.04039 -2.83791
3.51 1.04109 0.304211
3.5 1.0383 0.303338
2.43 1.03969 -2.83878
3.52 1.04022 0.303164
2.16 1.28526 -2.83843
3.52 1.03934 0.301942
3.5 1.04004 0.30264
2.2 1.28334 -2.83965
2.19 1.28404 -2.83913
3.52 1.03899 0.301244
3.5 1.03917 0.301418
2.15 1.28264 -2.84017
2.52 1.03812 -2.84122
3.51 1.03847 0.30072
3.52 1.04057 0.300546
3.51 1.03777 0.299848
2.43 1.03952 -2.84209
3.51 1.04004 0.299847
2.2 1.28404 -2.84209
3.51 1.03742 0.299149
2.43 1.03899 -2.84279
3.51 1.03934 0.2988
2.19 1.28334 -2.84262
3.51 1.03882 0.298277
3.53 1.03917 0.298277
2.45 1.04057 -2.84349
2.19 1.28212 -2.84314
3.5 1.03812 0.297055
3.51 1.0383 0.297404
3.52 1.04057 0.297579
2.21 1.28509 -2.84436
3.49 1.03742 0.296357
3.52 1.03969 0.296531
3.53 1.04004 0.29688
2.2 1.28352 -2.84524
2.2 1.28404 -2.84489
2.18 1.28456 -2.84471
2.45 1.03899 -2.84576
3.51 1.03934 0.296008
2.19 1.28212 -2.84593
2.2 1.28299 -2.84558
2.45 1.03812 -2.84698
3.48 1.03865 0.294786
2.48 1.04039 -2.84698
3.48 1.03812 0.294263
3.47 1.0383 0.294437
2.46 1.03969 -2.84768
3.49 1.04004 0.293913
2.2 1.28474 -2.84768
3.48 1.0376 0.29339
3.49 1.03934 0.293041
2.21 1.28404 -2.84803
3.48 1.03899 0.292343
3.49 1.03917 0.292692
2.2 1.28247 -2.84908
2.23 1.28317 -2.84873
2.75 1.03812 -2.84995
3.47 1.03865 0.291994
3.5 1.04057 0.29147
3.47 1.03777 0.290597
3.49 1.04004 0.290772
3.48 1.03742 0.290248
3.5 1.03934 0.289899
3.5 1.03987 0.290423
3.5 1.03899 0.289026
3.48 1.03934 0.28955
3.59 1.04057 -2.85274
3.59 1.03795 -2.85344
3.49 1.0383 0.288328
3.5 1.04022 0.287979
3.5 1.0376 0.287456
3.6 1.03969 -2.85396
3.53 1.03742 0.287107
3.6 1.03899 -2.85518
3.5 1.03917 0.286409
3.51 1.03899 0.285885
3.52 1.03812 0.285012
3.52 1.03847 0.285187
3.54 1.0376 0.28414
3.6 1.03952 -2.85763
3.54 1.0369 0.283093
3.55 1.03742 0.283791
3.52 1.03969 0.283791
3.54 1.03882 0.282569
3.54 1.03795 0.281522
3.54 1.0383 0.281871
3.54 1.03742 0.280824
3.56 1.03969 -2.86059
3.54 1.0369 0.279951
3.54 1.03969 0.280125
3.54 1.03882 0.279253
3.56 1.03812 0.278205
3.55 1.03865 0.278904
2.49 1.03725 -2.86409
3.55 1.03742 0.277508
2.52 1.03969 -2.86391
3.55 1.0369 0.276809
3.55 1.03917 0.276635
3.55 1.03865 0.275762
2.36 1.03795 -2.86635
3.55 1.0383 0.275239
2.37 1.03725 -2.8674
3.54 1.03777 0.274715
3.55 1.03707 0.273842
2.38 1.03899 -2.86827
3.56 1.03934 0.273493
3.56 1.03899 0.272795
3.57 1.03812 0.271922
3.58 1.0383 0.272097
3.55 1.03725 0.270875
3.56 1.0376 0.271224
3.58 1.03969 0.270875
3.54 1.03673 0.270177
2.38 1.03882 -2.87159
3.57 1.03917 0.270177
2.11 1.28351 -2.87089
3.55 1.03899 0.269653
3.57 1.03777 0.268432
3.57 1.03847 0.26913
2.11 1.28509 -2.87316
2.08 1.28561 -2.87264
3.58 1.03707 0.267559
3.56 1.03742 0.267734
3.57 1.03969 0.267908
2.1 1.28352 -2.87386
2.1 1.28421 -2.87368
2.1 1.28456 -2.87334
3.57 1.03673 0.267035
3.59 1.03899 0.266861
3.58 1.03917 0.267035
2.11 1.28317 -2.87421
3.57 1.03865 0.266337
2.1 1.28596 -2.87543
3.58 1.03795 0.26529
3.58 1.0383 0.265814
2.1 1.28474 -2.87613
3.57 1.0369 0.264418
3.58 1.0376 0.264941
3.59 1.03952 0.264592
2.09 1.28352 -2.87683
2.11 1.28404 -2.87665
3.58 1.0369 0.264068
3.59 1.03865 0.263545
3.59 1.03934 0.264243
2.11 1.28282 -2.87752
3.59 1.03795 0.262672
3.59 1.0383 0.262846
3.59 1.03742 0.261974
3.6 1.03969 0.262148
3.58 1.0369 0.261101
3.58 1.03934 0.261276
3.59 1.03673 0.260927
3.58 1.03847 0.260229
3.58 1.03812 0.259705
3.59 1.0383 0.260054
3.58 1.03725 0.258658
3.59 1.0376 0.259007
3.59 1.03952 0.258658
3.59 1.0369 0.258309
3.6 1.03899 0.257785
