-1.16603 0.0196152 0.6
-1.16603 0.0196152 0.8
-1.16603 0.0196152 1
-1.26603 0.19282 -1
-1.26603 0.19282 -0.8
-1.26603 0.19282 -0.6
-1.26603 0.19282 -0.4
-1.26603 0.19282 -0.2
-1.26603 0.19282 0
-1.26603 0.19282 0.2
-1.26603 0.19282 0.4
-1.26603 0.19282 0.6
-1.26603 0.19282 0.8
-1.26603 0.19282 1
-1.36603 0.366025 -1
-1.36603 0.366025 -0.8
-1.36603 0.366025 -0.6
-1.36603 0.366025 -0.4
-1.36603 0.366025 -0.2
-1.36603 0.366025 0
-1.36603 0.366025 0.2
-1.36603 0.366025 0.4
-1.36603 0.366025 0.6
-1.36603 0.366025 0.8
-1.36603 0.366025 1
-0.19282 -1.26603 -1
-0.19282 -1.26603 -0.8
-0.19282 -1.26603 -0.6
-0.19282 -1.26603 -0.4
-0.19282 -1.26603 -0.2
-0.19282 -1.26603 0
-0.19282 -1.26603 0.2
-0.19282 -1.26603 0.4
-0.19282 -1.26603 0.6
-0.19282 -1.26603 0.8
-0.19282 -1.26603 1
-0.29282 -1.09282 -1
-0.29282 -1.09282 -0.8
-0.29282 -1.09282 -0.6
-0.29282 -1.09282 -0.4
-0.29282 -1.09282 -0.2
-0.29282 -1.09282 0
-0.29282 -1.09282 0.2
-0.29282 -1.09282 0.4
-0.29282 -1.09282 0.6
-0.29282 -1.09282 0.8
-0.29282 -1.09282 1
-0.39282 -0.919615 -1
-0.39282 -0.919615 -0.8
-0.39282 -0.919615 -0.6
-0.39282 -0.919615 -0.4
-0.39282 -0.919615 -0.2
-0.39282 -0.919615 0
-0.39282 -0.919615 0.2
-0.39282 -0.919615 0.4
-0.39282 -0.919615 0.6
-0.39282 -0.919615 0.8
-0.39282 -0.919615 1
-0.49282 -0.74641 -1
-0.49282 -0.74641 -0.8
-0.49282 -0.74641 -0.6
-0.49282 -0.74641 -0.4
-0.49282 -0.74641 -0.2
-0.49282 -0.74641 0
-0.49282 -0.74641 0.2
-0.49282 -0.74641 0.4
-0.49282 -0.74641 0.6
-0.49282 -0.74641 0.8
-0.49282 -0.74641 1
-0.59282 -0.573205 -1
-0.59282 -0.573205 -0.8
-0.59282 -0.573205 -0.6
-0.59282 -0.573205 -0.4
-0.59282 -0.573205 -0.2
-0.59282 -0.573205 0
-0.59282 -0.573205 0.2
-0.59282 -0.573205 0.4
-0.59282 -0.573205 0.6
-0.59282 -0.573205 0.8
-0.59282 -0.573205 1
-0.69282 -0.4 -1
-0.69282 -0.4 -0.8
-0.69282 -0.4 -0.6
-0.69282 -0.4 -0.4
-0.69282 -0.4 -0.2
-0.69282 -0.4 0
-0.69282 -0.4 0.2
-0.69282 -0.4 0.4
-0.69282 -0.4 0.6
-0.69282 -0.4 0.8
-0.69282 -0.4 1
-0.79282 -0.226795 -1
-0.79282 -0.226795 -0.8
-0.79282 -0.226795 -0.6
-0.79282 -0.226795 -0.4
-0.79282 -0.226795 -0.2
-0.79282 -0.226795 0
-0.79282 -0.226795 0.2
-0.79282 -0.226795 0.4
-0.79282 -0.226795 0.6
-0.79282 -0.226795 0.8
-0.79282 -0.226795 1
-0.89282 -0.0535898 -1
-0.89282 -0.0535898 -0.8
-0.89282 -0.0535898 -0.6
-0.89282 -0.0535898 -0.4
-0.89282 -0.0535898 -0.2
-0.89282 -0.0535898 0
-0.89282 -0.0535898 0.2
-0.89282 -0.0535898 0.4
-0.89282 -0.0535898 0.6
-0.89282 -0.0535898 0.8
-0.89282 -0.0535898 1
-0.99282 0.119615 -1
-0.99282 0.119615 -0.8
-0.99282 0.119615 -0.6
-0.99282 0.119615 -0.4
-0.99282 0.119615 -0.2
-0.99282 0.119615 0
-0.99282 0.119615 0.2
-0.99282 0.119615 0.4
-0.99282 0.119615 0.6
-0.99282 0.119615 0.8
-0.99282 0.119615 1
-1.09282 0.29282 -1
-1.09282 0.29282 -0.8
-1.09282 0.29282 -0.6
-1.09282 0.29282 -0.4
-1.09282 0.29282 -0.2
-1.09282 0.29282 0
-1.09282 0.29282 0.2
-1.09282 0.29282 0.4
-1.09282 0.29282 0.6
-1.09282 0.29282 0.8
-1.09282 0.29282 1
-1.19282 0.466025 -1
-1.19282 0.466025 -0.8
-1.19282 0.466025 -0.6
-1.19282 0.466025 -0.4
-1.19282 0.466025 -0.2
-1.19282 0.466025 0
-1.19282 0.466025 0.2
-1.19282 0.466025 0.4
-1.19282 0.466025 0.6
-1.19282 0.466025 0.8
-1.19282 0.466025 1
-0.0196152 -1.16603 -1
-0.0196152 -1.16603 -0.8
-0.0196152 -1.16603 -0.6
-0.0196152 -1.16603 -0.4
-0.0196152 -1.16603 -0.2
-0.0196152 -1.16603 0
-0.0196152 -1.16603 0.2
-0.0196152 -1.16603 0.4
-0.0196152 -1.16603 0.6
-0.0196152 -1.16603 0.8
-0.0196152 -1.16603 1
-0.119615 -0.99282 -1
-0.119615 -0.99282 -0.8
-0.119615 -0.99282 -0.6
-0.119615 -0.99282 -0.4
-0.119615 -0.99282 -0.2
-0.119615 -0.99282 0
-0.119615 -0.99282 0.2
-0.119615 -0.99282 0.4
-0.119615 -0.99282 0.6
-0.119615 -0.99282 0.8
-0.119615 -0.99282 1
-0.219615 -0.819615 -1
-0.219615 -0.819615 -0.8
-0.219615 -0.819615 -0.6
-0.219615 -0.819615 -0.4
-0.219615 -0.819615 -0.2
-0.219615 -0.819615 0
-0.219615 -0.819615 0.2
-0.219615 -0.819615 0.4
-0.219615 -0.819615 0.6
-0.219615 -0.819615 0.8
-0.219615 -0.819615 1
-0.319615 -0.64641 -1
-0.319615 -0.64641 -0.8
-0.319615 -0.64641 -0.6
-0.319615 -0.64641 -0.4
-0.319615 -0.64641 -0.2
-0.319615 -0.64641 0
-0.319615 -0.64641 0.2
-0.319615 -0.64641 0.4
-0.319615 -0.64641 0.6
-0.319615 -0.64641 0.8
-0.319615 -0.64641 1
-0.419615 -0.473205 -1
-0.419615 -0.473205 -0.8
-0.419615 -0.473205 -0.6
-0.419615 -0.473205 -0.4
-0.419615 -0.473205 -0.2
-0.419615 -0.473205 0
-0.419615 -0.473205 0.2
-0.419615 -0.473205 0.4
-0.419615 -0.473205 0.6
-0.419615 -0.473205 0.8
-0.419615 -0.473205 1
-0.519615 -0.3 -1
-0.519615 -0.3 -0.8
-0.519615 -0.3 -0.6
-0.519615 -0.3 -0.4
-0.519615 -0.3 -0.2
-0.519615 -0.3 0
-0.519615 -0.3 0.2
-0.519615 -0.3 0.4
-0.519615 -0.3 0.6
-0.519615 -0.3 0.8
-0.519615 -0.3 1
-0.619615 -0.126795 -1
-0.619615 -0.126795 -0.8
-0.619615 -0.126795 -0.6
-0.619615 -0.126795 -0.4
-0.619615 -0.126795 -0.2
-0.619615 -0.126795 0
-0.619615 -0.126795 0.2
-0.619615 -0.126795 0.4
-0.619615 -0.126795 0.6
-0.619615 -0.126795 0.8
-0.619615 -0.126795 1
-0.719615 0.0464102 -1
-0.719615 0.0464102 -0.8
-0.719615 0.0464102 -0.6
-0.719615 0.0464102 -0.4
-0.719615 0.0464102 -0.2
-0.719615 0.0464102 0
-0.719615 0.0464102 0.2
-0.719615 0.0464102 0.4
-0.719615 0.0464102 0.6
-0.719615 0.0464102 0.8
-0.719615 0.0464102 1
-0.819615 0.219615 -1
-0.819615 0.219615 -0.8
-0.819615 0.219615 -0.6
-0.819615 0.219615 -0.4
-0.819615 0.219615 -0.2
-0.819615 0.219615 0
-0.819615 0.219615 0.2
-0.819615 0.219615 0.4
-0.819615 0.219615 0.6
-0.819615 0.219615 0.8
-0.819615 0.219615 1
-0.919615 0.39282 -1
-0.919615 0.39282 -0.8
-0.919615 0.39282 -0.6
-0.919615 0.39282 -0.4
-0.919615 0.39282 -0.2
-0.919615 0.39282 0
-0.919615 0.39282 0.2
-0.919615 0.39282 0.4
-0.919615 0.39282 0.6
-0.919615 0.39282 0.8
-0.919615 0.39282 1
-1.01962 0.566025 -1
-1.01962 0.566025 -0.8
-1.01962 0.566025 -0.6
-1.01962 0.566025 -0.4
-1.01962 0.566025 -0.2
-1.01962 0.566025 0
-1.01962 0.566025 0.2
-1.01962 0.566025 0.4
-1.01962 0.566025 0.6
-1.01962 0.566025 0.8
-1.01962 0.566025 1
0.15359 -1.06603 -1
0.15359 -1.06603 -0.8
0.15359 -1.06603 -0.6
0.15359 -1.06603 -0.4
0.15359 -1.06603 -0.2
0.15359 -1.06603 0
0.15359 -1.06603 0.2
0.15359 -1.06603 0.4
0.15359 -1.06603 0.6
0.15359 -1.06603 0.8
0.15359 -1.06603 1
0.0535898 -0.89282 -1
0.0535898 -0.89282 -0.8
0.0535898 -0.89282 -0.6
0.0535898 -0.89282 -0.4
0.0535898 -0.89282 -0.2
0.0535898 -0.89282 0
0.0535898 -0.89282 0.2
0.0535898 -0.89282 0.4
0.0535898 -0.89282 0.6
0.0535898 -0.89282 0.8
0.0535898 -0.89282 1
-0.0464102 -0.719615 -1
-0.0464102 -0.719615 -0.8
-0.0464102 -0.719615 -0.6
-0.0464102 -0.719615 -0.4
-0.0464102 -0.719615 -0.2
-0.0464102 -0.719615 0
-0.0464102 -0.719615 0.2
-0.0464102 -0.719615 0.4
-0.0464102 -0.719615 0.6
-0.0464102 -0.719615 0.8
-0.0464102 -0.719615 1
-0.14641 -0.54641 -1
-0.14641 -0.54641 -0.8
-0.14641 -0.54641 -0.6
-0.14641 -0.54641 -0.4
-0.14641 -0.54641 -0.2
-0.14641 -0.54641 0
-0.14641 -0.54641 0.2
-0.14641 -0.54641 0.4
-0.14641 -0.54641 0.6
-0.14641 -0.54641 0.8
-0.14641 -0.54641 1
-0.24641 -0.373205 -1
-0.24641 -0.373205 -0.8
-0.24641 -0.373205 -0.6
-0.24641 -0.373205 -0.4
-0.24641 -0.373205 -0.2
-0.24641 -0.373205 0
-0.24641 -0.373205 0.2
-0.24641 -0.373205 0.4
-0.24641 -0.373205 0.6
-0.24641 -0.373205 0.8
-0.24641 -0.373205 1
-0.34641 -0.2 -1
-0.34641 -0.2 -0.8
-0.34641 -0.2 -0.6
-0.34641 -0.2 -0.4
-0.34641 -0.2 -0.2
-0.34641 -0.2 0
-0.34641 -0.2 0.2
-0.34641 -0.2 0.4
-0.34641 -0.2 0.6
-0.34641 -0.2 0.8
-0.34641 -0.2 1
-0.44641 -0.0267949 -1
-0.44641 -0.0267949 -0.8
-0.44641 -0.0267949 -0.6
-0.44641 -0.0267949 -0.4
-0.44641 -0.0267949 -0.2
-0.44641 -0.0267949 0
-0.44641 -0.0267949 0.2
-0.44641 -0.0267949 0.4
-0.44641 -0.0267949 0.6
-0.44641 -0.0267949 0.8
-0.44641 -0.0267949 1
-0.54641 0.14641 -1
-0.54641 0.14641 -0.8
-0.54641 0.14641 -0.6
-0.54641 0.14641 -0.4
-0.54641 0.14641 -0.2
-0.54641 0.14641 0
-0.54641 0.14641 0.2
-0.54641 0.14641 0.4
-0.54641 0.14641 0.6
-0.54641 0.14641 0.8
-0.54641 0.14641 1
-0.64641 0.319615 -1
-0.64641 0.319615 -0.8
-0.64641 0.319615 -0.6
-0.64641 0.319615 -0.4
-0.64641 0.319615 -0.2
-0.64641 0.319615 0
-0.64641 0.319615 0.2
-0.64641 0.319615 0.4
-0.64641 0.319615 0.6
-0.64641 0.319615 0.8
-0.64641 0.319615 1
-0.74641 0.49282 -1
-0.74641 0.49282 -0.8
-0.74641 0.49282 -0.6
-0.74641 0.49282 -0.4
-0.74641 0.49282 -0.2
-0.74641 0.49282 0
-0.74641 0.49282 0.2
-0.74641 0.49282 0.4
-0.74641 0.49282 0.6
-0.74641 0.49282 0.8
-0.74641 0.49282 1
-0.84641 0.666025 -1
-0.84641 0.666025 -0.8
-0.84641 0.666025 -0.6
-0.84641 0.666025 -0.4
-0.84641 0.666025 -0.2
-0.84641 0.666025 0
-0.84641 0.666025 0.2
-0.84641 0.666025 0.4
-0.84641 0.666025 0.6
-0.84641 0.666025 0.8
-0.84641 0.666025 1
0.326795 -0.966025 -1
0.326795 -0.966025 -0.8
0.326795 -0.966025 -0.6
0.326795 -0.966025 -0.4
0.326795 -0.966025 -0.2
0.326795 -0.966025 0
0.326795 -0.966025 0.2
0.326795 -0.966025 0.4
0.326795 -0.966025 0.6
0.326795 -0.966025 0.8
0.326795 -0.966025 1
0.226795 -0.79282 -1
0.226795 -0.79282 -0.8
0.226795 -0.79282 -0.6
0.226795 -0.79282 -0.4
0.226795 -0.79282 -0.2
0.226795 -0.79282 0
0.226795 -0.79282 0.2
0.226795 -0.79282 0.4
0.226795 -0.79282 0.6
0.226795 -0.79282 0.8
0.226795 -0.79282 1
0.126795 -0.619615 -1
0.126795 -0.619615 -0.8
0.126795 -0.619615 -0.6
0.126795 -0.619615 -0.4
0.126795 -0.619615 -0.2
0.126795 -0.619615 0
0.126795 -0.619615 0.2
0.126795 -0.619615 0.4
0.126795 -0.619615 0.6
0.126795 -0.619615 0.8
0.126795 -0.619615 1
0.0267949 -0.44641 -1
0.0267949 -0.44641 -0.8
0.0267949 -0.44641 -0.6
0.0267949 -0.44641 -0.4
0.0267949 -0.44641 -0.2
0.0267949 -0.44641 0
0.0267949 -0.44641 0.2
0.0267949 -0.44641 0.4
0.0267949 -0.44641 0.6
0.0267949 -0.44641 0.8
0.0267949 -0.44641 1
-0.0732051 -0.273205 -1
-0.0732051 -0.273205 -0.8
-0.0732051 -0.273205 -0.6
-0.0732051 -0.273205 -0.4
-0.0732051 -0.273205 -0.2
-0.0732051 -0.273205 0
-0.0732051 -0.273205 0.2
-0.0732051 -0.273205 0.4
-0.0732051 -0.273205 0.6
-0.0732051 -0.273205 0.8
-0.0732051 -0.273205 1
-0.173205 -0.1 -1
-0.173205 -0.1 -0.8
-0.173205 -0.1 -0.6
-0.173205 -0.1 -0.4
-0.173205 -0.1 -0.2
-0.173205 -0.1 0
-0.173205 -0.1 0.2
-0.173205 -0.1 0.4
-0.173205 -0.1 0.6
-0.173205 -0.1 0.8
-0.173205 -0.1 1
-0.273205 0.0732051 -1
-0.273205 0.0732051 -0.8
-0.273205 0.0732051 -0.6
-0.273205 0.0732051 -0.4
-0.273205 0.0732051 -0.2
-0.273205 0.0732051 0
-0.273205 0.0732051 0.2
-0.273205 0.0732051 0.4
-0.273205 0.0732051 0.6
-0.273205 0.0732051 0.8
-0.273205 0.0732051 1
-0.373205 0.24641 -1
-0.373205 0.24641 -0.8
-0.373205 0.24641 -0.6
-0.373205 0.24641 -0.4
-0.373205 0.24641 -0.2
-0.373205 0.24641 0
-0.373205 0.24641 0.2
-0.373205 0.24641 0.4
-0.373205 0.24641 0.6
-0.373205 0.24641 0.8
-0.373205 0.24641 1
-0.473205 0.419615 -1
-0.473205 0.419615 -0.8
-0.473205 0.419615 -0.6
-0.473205 0.419615 -0.4
-0.473205 0.419615 -0.2
-0.473205 0.419615 0
-0.473205 0.419615 0.2
-0.473205 0.419615 0.4
-0.473205 0.419615 0.6
-0.473205 0.419615 0.8
-0.473205 0.419615 1
-0.573205 0.59282 -1
-0.573205 0.59282 -0.8
-0.573205 0.59282 -0.6
-0.573205 0.59282 -0.4
-0.573205 0.59282 -0.2
-0.573205 0.59282 0
-0.573205 0.59282 0.2
-0.573205 0.59282 0.4
-0.573205 0.59282 0.6
-0.573205 0.59282 0.8
-0.573205 0.59282 1
-0.673205 0.766025 -1
-0.673205 0.766025 -0.8
-0.673205 0.766025 -0.6
-0.673205 0.766025 -0.4
-0.673205 0.766025 -0.2
-0.673205 0.766025 0
-0.673205 0.766025 0.2
-0.673205 0.766025 0.4
-0.673205 0.766025 0.6
-0.673205 0.766025 0.8
-0.673205 0.766025 1
0.5 -0.866025 -1
0.5 -0.866025 -0.8
0.5 -0.866025 -0.6
0.5 -0.866025 -0.4
0.5 -0.866025 -0.2
0.5 -0.866025 0
0.5 -0.866025 0.2
0.5 -0.866025 0.4
0.5 -0.866025 0.6
0.5 -0.866025 0.8
0.5 -0.866025 1
0.4 -0.69282 -1
0.4 -0.69282 -0.8
0.4 -0.69282 -0.6
0.4 -0.69282 -0.4
0.4 -0.69282 -0.2
0.4 -0.69282 0
0.4 -0.69282 0.2
0.4 -0.69282 0.4
0.4 -0.69282 0.6
0.4 -0.69282 0.8
0.4 -0.69282 1
0.3 -0.519615 -1
0.3 -0.519615 -0.8
0.3 -0.519615 -0.6
0.3 -0.519615 -0.4
0.3 -0.519615 -0.2
0.3 -0.519615 0
0.3 -0.519615 0.2
0.3 -0.519615 0.4
0.3 -0.519615 0.6
0.3 -0.519615 0.8
0.3 -0.519615 1
0.2 -0.34641 -1
0.2 -0.34641 -0.8
0.2 -0.34641 -0.6
0.2 -0.34641 -0.4
0.2 -0.34641 -0.2
0.2 -0.34641 0
0.2 -0.34641 0.2
0.2 -0.34641 0.4
0.2 -0.34641 0.6
0.2 -0.34641 0.8
0.2 -0.34641 1
0.1 -0.173205 -1
0.1 -0.173205 -0.8
0.1 -0.173205 -0.6
0.1 -0.173205 -0.4
0.1 -0.173205 -0.2
0.1 -0.173205 0
0.1 -0.173205 0.2
0.1 -0.173205 0.4
0.1 -0.173205 0.6
0.1 -0.173205 0.8
0.1 -0.173205 1
0 0 -1
0 0 -0.8
0 0 -0.6
0 0 -0.4
0 0 -0.2
0 0 0
0 0 0.2
0 0 0.4
0 0 0.6
0 0 0.8
0 0 1
-0.1 0.173205 -1
-0.1 0.173205 -0.8
-0.1 0.173205 -0.6
-0.1 0.173205 -0.4
-0.1 0.173205 -0.2
-0.1 0.173205 0
-0.1 0.173205 0.2
-0.1 0.173205 0.4
-0.1 0.173205 0.6
-0.1 0.173205 0.8
-0.1 0.173205 1
-0.2 0.34641 -1
-0.2 0.34641 -0.8
-0.2 0.34641 -0.6
-0.2 0.34641 -0.4
-0.2 0.34641 -0.2
-0.2 0.34641 0
-0.2 0.34641 0.2
-0.2 0.34641 0.4
-0.2 0.34641 0.6
-0.2 0.34641 0.8
-0.2 0.34641 1
-0.3 0.519615 -1
-0.3 0.519615 -0.8
-0.3 0.519615 -0.6
-0.3 0.519615 -0.4
-0.3 0.519615 -0.2
-0.3 0.519615 0
-0.3 0.519615 0.2
-0.3 0.519615 0.4
-0.3 0.519615 0.6
-0.3 0.519615 0.8
-0.3 0.519615 1
-0.4 0.69282 -1
-0.4 0.69282 -0.8
-0.4 0.69282 -0.6
-0.4 0.69282 -0.4
-0.4 0.69282 -0.2
-0.4 0.69282 0
-0.4 0.69282 0.2
-0.4 0.69282 0.4
-0.4 0.69282 0.6
-0.4 0.69282 0.8
-0.4 0.69282 1
-0.5 0.866025 -1
-0.5 0.866025 -0.8
-0.5 0.866025 -0.6
-0.5 0.866025 -0.4
-0.5 0.866025 -0.2
-0.5 0.866025 0
-0.5 0.866025 0.2
-0.5 0.866025 0.4
-0.5 0.866025 0.6
-0.5 0.866025 0.8
-0.5 0.866025 1
0.673205 -0.766025 -1
0.673205 -0.766025 -0.8
0.673205 -0.766025 -0.6
0.673205 -0.766025 -0.4
0.673205 -0.766025 -0.2
0.673205 -0.766025 0
0.673205 -0.766025 0.2
0.673205 -0.766025 0.4
0.673205 -0.766025 0.6
0.673205 -0.766025 0.8
0.673205 -0.766025 1
0.573205 -0.59282 -1
0.573205 -0.59282 -0.8
0.573205 -0.59282 -0.6
0.573205 -0.59282 -0.4
0.573205 -0.59282 -0.2
0.573205 -0.59282 0
0.573205 -0.59282 0.2
0.573205 -0.59282 0.4
0.573205 -0.59282 0.6
0.573205 -0.59282 0.8
0.573205 -0.59282 1
0.473205 -0.419615 -1
0.473205 -0.419615 -0.8
0.473205 -0.419615 -0.6
0.473205 -0.419615 -0.4
0.473205 -0.419615 -0.2
0.473205 -0.419615 0
0.473205 -0.419615 0.2
0.473205 -0.419615 0.4
0.473205 -0.419615 0.6
0.473205 -0.419615 0.8
0.473205 -0.419615 1
0.373205 -0.24641 -1
0.373205 -0.24641 -0.8
0.373205 -0.24641 -0.6
0.373205 -0.24641 -0.4
0.373205 -0.24641 -0.2
0.373205 -0.24641 0
0.373205 -0.24641 0.2
0.373205 -0.24641 0.4
0.373205 -0.24641 0.6
0.373205 -0.24641 0.8
0.373205 -0.24641 1
0.273205 -0.0732051 -1
0.273205 -0.0732051 -0.8
0.273205 -0.0732051 -0.6
0.273205 -0.0732051 -0.4
0.273205 -0.0732051 -0.2
0.273205 -0.0732051 0
0.273205 -0.0732051 0.2
0.273205 -0.0732051 0.4
0.273205 -0.0732051 0.6
0.273205 -0.0732051 0.8
0.273205 -0.0732051 1
0.173205 0.1 -1
0.173205 0.1 -0.8
0.173205 0.1 -0.6
0.173205 0.1 -0.4
0.173205 0.1 -0.2
0.173205 0.1 0
0.173205 0.1 0.2
0.173205 0.1 0.4
0.173205 0.1 0.6
0.173205 0.1 0.8
0.173205 0.1 1
0.0732051 0.273205 -1
0.0732051 0.273205 -0.8
0.0732051 0.273205 -0.6
0.0732051 0.273205 -0.4
0.0732051 0.273205 -0.2
0.0732051 0.273205 0
0.0732051 0.273205 0.2
0.0732051 0.273205 0.4
0.0732051 0.273205 0.6
0.0732051 0.273205 0.8
0.0732051 0.273205 1
-0.0267949 0.44641 -1
-0.0267949 0.44641 -0.8
-0.0267949 0.44641 -0.6
-0.0267949 0.44641 -0.4
-0.0267949 0.44641 -0.2
-0.0267949 0.44641 0
-0.0267949 0.44641 0.2
-0.0267949 0.44641 0.4
-0.0267949 0.44641 0.6
-0.0267949 0.44641 0.8
-0.0267949 0.44641 1
-0.126795 0.619615 -1
-0.126795 0.619615 -0.8
-0.126795 0.619615 -0.6
-0.126795 0.619615 -0.4
-0.126795 0.619615 -0.2
-0.126795 0.619615 0
-0.126795 0.619615 0.2
-0.126795 0.619615 0.4
-0.126795 0.619615 0.6
-0.126795 0.619615 0.8
-0.126795 0.619615 1
-0.226795 0.79282 -1
-0.226795 0.79282 -0.8
-0.226795 0.79282 -0.6
-0.226795 0.79282 -0.4
-0.226795 0.79282 -0.2
-0.226795 0.79282 0
-0.226795 0.79282 0.2
-0.226795 0.79282 0.4
-0.226795 0.79282 0.6
-0.226795 0.79282 0.8
-0.226795 0.79282 1
-0.326795 0.966025 -1
-0.326795 0.966025 -0.8
-0.326795 0.966025 -0.6
-0.326795 0.966025 -0.4
-0.326795 0.966025 -0.2
-0.326795 0.966025 0
-0.326795 0.966025 0.2
-0.326795 0.966025 0.4
-0.326795 0.966025 0.6
-0.326795 0.966025 0.8
-0.326795 0.966025 1
0.84641 -0.666025 -1
0.84641 -0.666025 -0.8
0.84641 -0.666025 -0.6
0.84641 -0.666025 -0.4
0.84641 -0.666025 -0.2
0.84641 -0.666025 0
0.84641 -0.666025 0.2
0.84641 -0.666025 0.4
0.84641 -0.666025 0.6
0.84641 -0.666025 0.8
0.84641 -0.666025 1
0.74641 -0.49282 -1
0.74641 -0.49282 -0.8
0.74641 -0.49282 -0.6
0.74641 -0.49282 -0.4
0.74641 -0.49282 -0.2
0.74641 -0.49282 0
0.74641 -0.49282 0.2
0.74641 -0.49282 0.4
0.74641 -0.49282 0.6
0.74641 -0.49282 0.8
0.74641 -0.49282 1
0.64641 -0.319615 -1
0.64641 -0.319615 -0.8
0.64641 -0.319615 -0.6
0.64641 -0.319615 -0.4
0.64641 -0.319615 -0.2
0.64641 -0.319615 0
0.64641 -0.319615 0.2
0.64641 -0.319615 0.4
0.64641 -0.319615 0.6
0.64641 -0.319615 0.8
0.64641 -0.319615 1
0.54641 -0.14641 -1
0.54641 -0.14641 -0.8
0.54641 -0.14641 -0.6
0.54641 -0.14641 -0.4
0.54641 -0.14641 -0.2
0.54641 -0.14641 0
0.54641 -0.14641 0.2
0.54641 -0.14641 0.4
0.54641 -0.14641 0.6
0.54641 -0.14641 0.8
0.54641 -0.14641 1
0.44641 0.0267949 -1
0.44641 0.0267949 -0.8
0.44641 0.0267949 -0.6
0.44641 0.0267949 -0.4
0.44641 0.0267949 -0.2
0.44641 0.0267949 0
0.44641 0.0267949 0.2
0.44641 0.0267949 0.4
0.44641 0.0267949 0.6
0.44641 0.0267949 0.8
0.44641 0.0267949 1
0.34641 0.2 -1
0.34641 0.2 -0.8
0.34641 0.2 -0.6
0.34641 0.2 -0.4
0.34641 0.2 -0.2
0.34641 0.2 0
0.34641 0.2 0.2
0.34641 0.2 0.4
0.34641 0.2 0.6
0.34641 0.2 0.8
0.34641 0.2 1
0.24641 0.373205 -1
0.24641 0.373205 -0.8
0.24641 0.373205 -0.6
0.24641 0.373205 -0.4
0.24641 0.373205 -0.2
0.24641 0.373205 0
0.24641 0.373205 0.2
0.24641 0.373205 0.4
0.24641 0.373205 0.6
0.24641 0.373205 0.8
