-46.4915 -74.5859 -81.8283
-49.3595 -73.8523 -58.5444
-50.7012 -75.4652 -38.881
-48.5211 -73.3295 -20.9005
-46.3371 -72.8721 0.3048
-48.6779 -76.0443 21.4039
-48.0981 -73.5376 39.9352
-50.5381 -75.3415 61.554
-51.5164 -76.3884 80.455
-47.2882 -75.4595 101.245
-58.8206 -60.4368 -100.842
-61.9614 -57.003 -77.1512
-59.9991 -59.4469 -60.2895
-61.3552 -54.8386 -39.9234
-59.7034 -56.0804 -21.1133
-58.6635 -55.4205 -1.86631
-61.2358 -56.1688 18.1697
-60.4202 -57.9379 41.2821
-58.0561 -57.8319 59.6479
-60.1856 -57.0745 81.2145
-62.4723 -56.321 100.291
-70.9635 -39.6631 -101.426
-69.4032 -38.1337 -79.066
-69.5919 -39.5095 -61.1024
-72.3549 -40.7679 -38.0458
-70.4016 -40.7314 -18.3054
-69.5027 -40.7236 -0.289174
-70.8584 -40.9214 19.1824
-69.8697 -40.9562 41.4421
-69.6854 -41.6604 60.0691
-70.2511 -39.1284 79.2072
-68.5261 -40.4991 99.512
-80.6705 -19.8062 -100.738
-77.667 -21.3858 -82.543
-78.2003 -23.4937 -58.7571
-80.6921 -22.5067 -40.1228
-78.2887 -22.9341 -19.1116
-80.4704 -22.4442 -0.365286
-80.974 -22.4396 20.8768
-79.2762 -24.4528 38.4005
-76.4202 -23.941 60.8833
-78.7508 -22.3364 82.564
-81.3544 -21.5608 98.9432
-89.4779 -6.83997 -100.854
-91.2307 -4.7776 -79.2091
-90.7904 -6.09461 -59.8793
-88.3605 -5.71356 -38.5292
-91.5897 -6.34034 -18.8388
-86.375 -7.90976 0.243282
-92.0534 -5.67157 20.3359
-91.3431 -7.58197 39.6351
-88.2877 -6.30087 58.1553
-89.1002 -5.62765 80.1075
-88.6675 -5.85493 100.309
-99.2416 11.5127 -99.2329
-99.108 12.9085 -80.9187
-98.001 11.3381 -57.8928
-99.3234 13.4042 -39.428
-100.824 11.2998 -20.2496
-97.421 12.9339 -2.13335
-98.4282 10.6122 18.3102
-98.7316 10.8276 39.1943
-101.231 12.0631 62.3386
-101.17 13.5385 77.9825
-100.128 11.5996 101.331
-109.172 31.037 -100.55
-107.601 29.0489 -80.054
-108.347 28.9136 -61.0051
-111.041 30.4104 -39.6793
-108.542 28.6266 -21.3907
-107.379 29.5825 -1.00774
-107.437 28.4436 21.2103
-108.073 27.4116 38.4755
-108.954 29.6301 59.0002
-110.3 27.5539 80.1286
-108.617 29.9262 102.439
-116.164 47.0088 -100.163
-118.621 43.9909 -82.1232
-119.417 48.5742 -60.6079
-118.064 46.6083 -39.9209
-117.826 46.7468 -19.7926
-118.799 47.3246 -0.318746
-116.055 47.8386 18.7282
-119.779 46.6124 40.8338
-120.624 50.3692 59.6139
-119.829 46.2359 81.0639
-121.37 48.4837 99.7452
0.0380246 -115.412 -102.829
-2.21588 -117.734 -79.551
-0.526026 -120.694 -58.8055
-1.86562 -117.166 -42.3748
-1.71696 -116.07 -20.6465
-4.34944 -118.594 1.07987
-1.08139 -117.458 21.5464
-2.1141 -116.315 39.4024
0.134712 -114.423 60.8061
-2.76167 -116.346 78.9954
-0.828268 -115.762 101.658
-11.8796 -100.088 -98.5445
-12.3415 -100.785 -81.677
-11.9873 -100.832 -57.8506
-12.2932 -101.443 -38.3455
-12.8461 -99.6742 -20.3646
-11.4222 -99.0353 -0.565262
-11.3201 -99.0553 19.8562
-12.2399 -102.802 38.9741
-9.93342 -98.0282 60.3109
-11.7464 -99.6866 82.1356
-9.31309 -99.3111 100.873
-22.7674 -82.3642 -98.4389
-20.9071 -83.5776 -79.725
-21.7616 -81.6688 -61.6532
-20.4102 -81.2611 -39.7809
-19.3106 -82.4038 -21.8273
-21.232 -79.7253 -1.432
-21.5794 -83.0074 20.7371
-21.0031 -84.1324 38.0417
-22.3845 -82.5652 57.2877
-20.6401 -82.4651 79.3434
-22.2507 -83.504 100.004
-31.7412 -64.5162 -101.313
-33.5044 -64.8449 -80.3825
-31.4833 -64.0952 -59.6113
-32.4127 -64.7422 -40.5733
-32.7703 -64.9949 -19.6039
-32.8983 -64.5835 -0.578551
-31.6357 -64.7753 19.6451
-32.0203 -66.5996 38.6183
-31.9901 -64.9168 58.8304
-32.8489 -65.2193 80.5438
-31.5879 -62.5325 99.5906
-40.4434 -46.1547 -99.3472
-41.4395 -48.2892 -77.6994
-41.4236 -50.1757 -61.677
-41.2323 -49.8505 -39.1086
-40.9334 -46.3883 -19.3572
-42.3471 -47.9861 0.0558196
-41.6447 -49.0463 21.4845
-42.563 -46.8518 40.5857
-43.1449 -44.7561 63.0692
-43.0981 -47.7523 80.6052
-42.3247 -48.7783 101.895
-52.9874 -32.6983 -98.8401
-49.4602 -31.3629 -78.2434
-50.2476 -27.6842 -61.3275
-48.5643 -30.306 -40.4162
-51.9123 -30.0328 -17.8287
-51.3707 -29.3757 3.03426
-52.8887 -30.2897 19.4321
-51.694 -32.1239 41.5234
-51.526 -28.271 60.5827
-51.9729 -31.7254 82.3593
-52.6749 -29.4493 99.2557
-65.1837 -11.5495 -99.6554
-62.8725 -11.6534 -81.3674
-63.2675 -12.3878 -60.2647
-60.8122 -13.5996 -40.6485
-61.6979 -10.801 -18.9204
-60.9284 -12.1493 0.463449
-59.984 -13.6842 20.9148
-62.0279 -11.1051 38.4455
-60.9267 -10.4747 61.2874
-63.5033 -13.7738 79.1143
-61.0841 -11.5941 102.235
-73.9774 3.64056 -100.046
-73.693 2.88501 -81.5612
-69.7293 4.97092 -61.9812
-74.6796 5.64141 -39.8017
-72.7208 6.26578 -17.1091
-72.5429 3.39337 -0.787462
-74.4305 4.99433 19.9157
-73.2032 4.85265 41.2588
-71.7596 4.53174 58.0453
-72.4437 2.47575 80.1104
-75.5319 3.87141 99.8076
-79.9745 22.7731 -101.96
-80.4848 23.703 -77.8636
-81.6708 25.9052 -59.5413
-83.3296 20.7036 -43.3853
-81.0317 18.6554 -20.7246
-80.0488 21.0438 -2.41139
-81.9688 21.349 20.1416
-81.8394 22.3998 40.247
-82.3207 21.6406 61.6508
-81.0965 22.6414 80.0719
-80.2192 22.0516 99.9334
-93.5004 38.2812 -101.679
-92.645 38.0596 -80.2318
-91.3296 38.076 -59.7972
-92.0118 40.3635 -40.102
-93.9119 41.3794 -17.426
-91.6798 36.8185 -2.38759
-92.5102 42.0005 17.2107
-92.3249 38.7628 40.785
-91.8154 35.8407 61.3556
-93.2518 38.3731 80.3099
-92.2273 38.1043 99.6221
-102.884 56.7882 -99.7708
-101.602 55.9767 -79.2635
-101.744 57.5872 -59.385
-103.182 55.3027 -41.3147
-102.21 57.5503 -18.0825
-103.889 58.3063 0.717794
-101.148 57.3284 17.1585
-102.234 55.7421 38.4515
-101.544 57.8567 58.221
-102.146 55.6856 78.9326
-103.623 57.5214 103.54
16.9474 -107.486 -98.6374
15.9379 -106.514 -82.0605
16.4185 -108.254 -61.6888
16.4544 -106.4 -41.7319
15.2009 -106.301 -17.4474
15.741 -104.202 1.63664
14.403 -105.507 18.8325
16.2803 -107.369 38.8918
14.7118 -105.096 58.9433
15.1175 -103.445 81.1011
17.0629 -110.716 103.352
5.292 -90.0131 -101.011
6.66172 -90.1205 -80.0561
5.43347 -88.8363 -61.2206
5.44617 -87.4969 -42.1428
6.50562 -87.5274 -21.1106
5.38414 -88.6603 0.260127
2.9511 -90.1696 20.3419
5.41996 -88.771 40.6539
7.12217 -90.7152 60.2573
3.79484 -91.0599 78.882
5.76487 -92.3882 100.781
-4.98278 -73.638 -100.424
-1.33928 -74.7205 -80.585
-5.01255 -70.2975 -59.1805
-2.36189 -70.3208 -42.2531
-4.07225 -73.9232 -17.1234
-5.17603 -71.09 -0.0318186
-3.87783 -71.6182 18.4784
-4.68673 -74.1614 36.926
-5.14259 -72.7908 60.6612
-3.76739 -71.487 79.0543
-3.06286 -72.2127 99.5234
-14.9309 -55.0782 -101.964
-15.844 -55.4773 -79.746
-14.4957 -53.4115 -58.776
-13.378 -56.0714 -40.7222
-13.9554 -53.9708 -19.0887
-15.4117 -53.1414 -0.659674
-14.0112 -55.4677 19.4466
-12.0853 -53.9246 40.5575
-15.176 -56.1118 60.0515
-13.1752 -53.7056 78.8086
-14.6842 -52.3946 99.329
-26.4047 -38.5662 -100.144
-22.746 -36.2514 -80.9455
-23.9572 -38.125 -62.3458
-26.0834 -36.1458 -39.5174
-25.253 -37.0768 -18.7098
-24.4891 -36.6542 1.93872
-23.849 -34.3236 18.3093
-24.6673 -37.5293 40.2451
-23.9388 -39.0998 59.6508
-22.3616 -38.8161 80.675
-23.4795 -36.0398 101.983
-35.1021 -22.9907 -101.378
-34.0418 -18.1704 -78.7832
-35.5913 -20.3723 -62.6074
-33.7835 -20.3982 -39.4788
-34.0771 -21.6086 -19.5713
-35.1873 -22.8487 -0.491611
-32.698 -23.0584 21.8498
-35.3036 -19.6843 40.1716
-32.5515 -19.5349 60.0343
-32.7294 -21.0336 79.48
-33.9755 -21.2058 99.2425
-43.5655 -2.19808 -99.7721
-44.8619 -1.65884 -80.3072
-44.3407 -4.13696 -59.6698
-43.7419 -3.38488 -39.9093
-42.7619 -4.00293 -21.2844
-41.522 -3.38025 1.04337
-43.4133 -0.46823 20.6228
-44.6749 -4.14019 41.1377
-42.8159 -2.21973 60.4585
-42.6812 -2.8548 79.5292
-46.0179 -2.87828 101.564
-53.6125 15.5887 -98.8422
-55.6439 15.1538 -81.8206
-56.1665 14.5842 -59.177
-56.0429 14.1656 -41.103
-53.5398 13.0123 -19.6668
-52.4155 15.9698 0.0564059
-53.8402 14.1174 19.8207
-55.6644 16.3201 36.8464
-56.5706 16.1845 59.8928
-55.7903 14.2017 80.0178
-55.4376 14.3259 99.6921
-65.4265 33.2895 -101.737
-64.2138 27.6377 -75.8845
-64.1603 31.6582 -58.8725
-65.5102 32.257 -39.7687
-66.129 34.1249 -17.6628
-60.8678 30.8293 -2.50002
-62.3151 31.1694 19.588
-64.824 30.4457 41.3811
-63.4724 32.3276 60.6195
-65.5578 31.1779 78.6638
-63.8267 30.4632 99.5854
-73.6635 47.4918 -98.9939
-73.4262 49.9517 -78.9237
-73.4196 47.0153 -61.3478
-74.3577 49.8437 -37.5682
-73.6104 51.8658 -21.7231
-75.1589 50.0709 4.3232
-73.6814 49.2415 19.6604
-76.8673 50.3853 40.0348
-75.3993 51.4123 61.7146
-72.1254 50.3997 81.5118
-73.7255 50.4938 99.2381
-84.7208 65.3538 -100.976
-85.0451 67.4644 -80.385
-86.0655 65.7258 -58.9538
-85.2936 66.2347 -41.7444
-84.7137 66.9044 -17.1862
-85.4856 67.7009 2.97382
-87.2101 67.8992 20.4241
-81.9207 66.4534 39.1394
-84.9502 68.39 60.4865
-84.9365 64.4405 79.8829
-84.7656 65.4816 100.586
32.0378 -95.9497 -100.014
30.8047 -96.9024 -82.093
34.6331 -98.6487 -61.6622
32.9471 -97.5915 -40.1768
34.4677 -96.8348 -21.122
31.8819 -96.3675 1.7842
32.1198 -98.1311 20.2582
34.8439 -97.6549 40.9514
32.1132 -96.2817 61.4929
32.7658 -98.4584 81.8423
30.8337 -94.9387 100.285
20.384 -78.1045 -100.509
21.695 -79.2764 -82.6491
22.1433 -82.0086 -60.9011
22.1067 -78.7942 -39.169
24.4315 -78.0182 -18.8001
24.0805 -79.6375 0.163421
23.6671 -82.6372 22.0632
22.4664 -74.9477 41.3487
22.7622 -81.1042 58.9276
21.5096 -79.9972 79.6243
19.6862 -80.0917 98.8321
12.6675 -64.5117 -97.6808
12.7808 -61.8751 -81.6766
11.1166 -64.0554 -58.8517
12.1344 -63.0975 -40.9492
14.5006 -62.1169 -21.695
14.1775 -61.8784 0.392913
15.1162 -64.4255 19.0072
12.2133 -62.0296 41.8076
14.1479 -61.6803 61.9743
13.4306 -59.517 79.1809
13.3258 -61.3645 97.7907
1.39496 -46.0042 -103.05
3.73607 -45.3054 -81.5405
3.69078 -42.1133 -60.098
3.82615 -45.6751 -40.4011
3.23745 -46.2618 -21.2656
2.7456 -49.8033 -2.23054
3.03342 -45.8047 18.2815
2.06885 -43.5501 39.2215
2.79761 -44.9084 60.7398
-0.803617 -46.1746 78.3334
2.39718 -44.0272 98.4015
-6.7375 -25.9542 -103.788
-5.22984 -28.7433 -77.7942
-9.42734 -30.7172 -58.9842
-7.09131 -27.7904 -39.8982
-6.97374 -27.9415 -19.354
-7.91654 -26.2796 0.624702
-7.34384 -27.7069 21.2277
-6.69533 -24.5139 41.4571
-7.33217 -27.6468 61.4179
-6.30347 -27.7682 78.4343
-9.18423 -25.8871 98.6208
-17.2019 -7.86259 -100.899
-16.5885 -9.783 -80.2154
-17.0497 -10.863 -58.6553
-17.5571 -8.97732 -35.5173
-16.7778 -9.14951 -19.9414
-17.9051 -10.5703 -0.739416
-18.2484 -10.9277 19.0805
-16.5449 -10.3718 38.4226
-18.4351 -7.23684 62.9379
-16.1943 -10.2358 82.9498
-18.787 -9.24003 101.238
-27.833 7.08212 -101.066
-25.4129 9.35538 -78.8554
-26.925 8.44544 -61.163
-29.5633 6.09772 -41.0706
-25.9987 7.24175 -18.2748
-27.4996 6.78187 -4.03093
-26.7271 5.44204 21.1908
-25.9361 11.7057 39.6838
-29.6882 7.09281 58.7809
-26.8274 5.83687 77.4386
-27.3654 8.45698 101.097
-37.5037 27.3803 -103.276
-40.9479 24.6496 -81.3443
-38.4804 24.6065 -59.5141
-38.4934 25.3492 -38.6913
-35.744 25.4593 -22.421
-37.2903 23.8478 -0.47083
-37.4151 24.4665 17.3143
-37.2168 26.3311 39.9968
-38.9438 21.9162 60.9511
-38.8139 24.81 79.8531
-37.3987 25.0148 100.035
-47.6467 41.6871 -98.257
-47.3577 40.9337 -79.1516
-47.9655 41.4307 -61.0585
-46.8598 41.5674 -40.243
-47.0825 41.0325 -17.9474
-46.5736 40.4066 -1.35479
-45.8355 41.3238 19.2822
-47.1483 43.1479 39.56
-45.9538 40.9229 57.485
-50.2848 41.4446 79.2437
-48.4339 43.4266 100.049
-54.91 58.7406 -99.4329
-57.182 60.253 -78.1931
-57.5028 59.386 -58.553
-57.0604 61.6172 -38.4915
-57.1435 58.449 -19.0262
-55.5483 57.2801 1.77278
-59.037 61.8812 19.6932
-59.1108 60.7546 39.8526
-58.3806 60.2497 59.1618
-59.3524 59.9001 79.436
-57.1918 58.0123 100.153
-67.526 78.0337 -99.3765
-66.3455 77.3318 -79.8727
-65.9079 78.8449 -62.5891
-67.4123 76.0759 -37.5618
-65.6047 76.201 -20.7275
-67.1195 78.3699 0.0692012
-69.2872 75.6798 20.3039
-66.4063 78.9247 39.8904
-66.7964 77.7079 63.1273
-65.6997 77.6941 79.9667
-64.4119 75.7009 101.257
49.3792 -85.4496 -98.6093
52.9995 -86.4301 -79.8976
47.1885 -88.6587 -59.0026
48.4162 -86.2621 -39.25
50.169 -88.3162 -20.3824
49.9608 -85.3245 -0.775906
50.4281 -85.8898 20.8894
52.1118 -84.0235 40.3074
49.0477 -85.8272 58.6658
52.0772 -86.6898 81.4886
49.9892 -84.9015 101.42
41.8354 -69.6838 -100.682
39.7113 -67.9747 -82.3876
38.8128 -69.4743 -58.9953
43.0712 -69.9486 -40.3363
38.7512 -69.0676 -19.8596
38.5715 -67.0364 -0.118848
40.2906 -68.7317 19.6376
39.0812 -71.2321 41.5727
39.5865 -68.882 60.0543
40.4158 -68.1953 78.6535
41.4274 -70.1376 99.046
31.389 -51.5473 -101.369
30.6981 -53.1427 -82.5323
29.1809 -53.9425 -59.7338
31.1231 -50.7519 -40.4822
27.4978 -51.785 -21.6122
29.0719 -49.4255 2.17822
31.3123 -53.1683 21.9786
29.4316 -52.8623 38.6816
29.1683 -50.4699 59.1943
30.1712 -50.0304 80.3999
32.2446 -51.2692 98.612
19.4266 -34.4826 -96.5193
21.0075 -33.7478 -81.8679
18.9342 -35.9074 -60.9672
20.3817 -35.7759 -39.87
17.9985 -34.6698 -19.699
19.1151 -36.798 -0.125837
20.7192 -32.9137 19.6252
19.6718 -33.0255 39.0709
21.1931 -35.2253 60.3333
16.4839 -36.3241 79.3222
20.4302 -34.2071 97.2895
9.80833 -17.7851 -98.9832
10.1807 -14.1995 -80.4118
10.0132 -16.2134 -61.5259
7.48142 -17.1886 -38.7317
9.1623 -16.3958 -19.9884
10.6049 -14.7004 -0.523675
9.17882 -18.8988 19.19
7.85472 -16.9978 37.3429
10.1596 -18.0877 61.4686
11.8425 -16.4445 79.0478
9.59747 -18.2455 99.1261
-2.05936 -1.32815 -99.5959
-1.75808 -0.11301 -80.7891
0.890735 -0.278735 -62.6188
0.0440388 0.168626 -40.3801
-1.02353 -0.0632878 -21.2268
-1.72758 2.24978 1.04808
0.82847 -3.25714 20.3604
0.500768 0.85985 40.7218
0.4623 0.115648 62.3255
0.117214 0.662467 79.2528
-2.45169 -0.796136 99.8826
-10.8692 17.1776 -101.623
-10.1749 15.7686 -78.2928
-11.3637 17.2264 -61.841
-9.57736 16.6669 -41.6929
-12.0321 18.2179 -18.8109
-12.1612 18.1737 -0.716846
-11.5432 16.025 20.7475
-10.0793 14.8742 43.2445
-9.26777 18.0462 60.3249
-12.0379 15.3518 78.378
-10.0411 17.1757 104.001
-21.5308 33.621 -98.8136
-20.0092 34.5075 -81.8497
-19.0724 34.8333 -58.7871
-21.3043 33.9945 -41.7073
-18.0873 33.5476 -17.6025
-21.978 33.1984 -1.47043
-20.3825 37.2421 19.3637
-19.2515 35.9914 40.9861
-19.261 34.2892 61.716
-19.9988 35.6006 83.1159
-21.0093 35.8893 102.145
-30.8917 53.1781 -99.0853
-28.0438 50.7193 -79.2795
-31.6108 54.4204 -60.9986
-28.6934 50.7767 -40.0137
-30.8727 51.2888 -21.246
-30.3425 51.6781 -0.315219
-31.4589 51.0677 20.5855
-26.9869 52.7365 40.9049
-30.1349 49.1318 59.3457
-30.6344 51.2374 77.747
-32.3682 53.9893 99.4554
-38.8481 71.0828 -98.9307
-39.4325 69.195 -76.7882
-40.0065 67.7362 -57.5797
-40.3958 71.0173 -39.9755
-40.8182 67.1726 -18.2409
-38.9546 72.1305 -0.0118429
-42.2272 68.8715 18.8661
-41.8887 67.4663 42.1206
-35.0177 70.9615 61.6148
-40.9897 69.4295 81.6719
-42.5838 71.6386 99.2981
-48.9394 84.2498 -99.8026
-49.8564 84.2337 -78.8113
-49.2995 85.987 -59.4705
-50.4939 84.1276 -42.1928
-48.398 87.3516 -22.4906
-49.5191 86.3731 0.0766972
-51.4449 86.596 18.3018
-51.6541 88.3201 36.2624
-48.4999 88.5067 58.4462
-50.8024 85.8357 79.2372
-47.6751 85.5857 100.426
67.7308 -75.1675 -100.483
65.7744 -75.7845 -78.566
68.2089 -75.4588 -60.9828
69.4342 -75.8491 -39.1291
67.6588 -75.3317 -20.9272
66.3928 -75.6606 -1.83913
70.3494 -76.2433 20.2325
67.1223 -77.2538 37.648
69.9735 -74.537 61.3632
68.4818 -77.3863 80.3537
66.0078 -78.3902 99.4969
55.7838 -60.9015 -102.484
59.2237 -58.601 -78.1417
58.8665 -61.266 -60.9396
58.5766 -59.7021 -39.6636
56.1828 -59.8752 -20.1721
57.2811 -59.0016 -0.629808
55.2533 -59.7116 21.0558
58.503 -61.228 40.6112
59.1302 -63.0663 61.3711
57.14 -60.8318 79.6257
57.4639 -62.0282 98.5583
48.1177 -41.6471 -100.367
46.2514 -42.1819 -79.1308
47.688 -44.6264 -60.0534
48.5074 -39.4893 -39.1429
46.9509 -40.1623 -19.2578
44.9134 -40.4004 -0.448723
47.3947 -38.9824 20.859
48.8789 -41.5467 37.7875
47.8424 -40.3486 60.2913
45.5651 -41.5269 78.6773
47.3975 -41.2089 99.8578
37.2258 -23.8757 -99.1703
37.2893 -27.1634 -79.5179
36.9702 -23.4793 -59.3713
37.0153 -23.713 -40.6969
36.4676 -26.5394 -19.4164
37.6253 -24.9282 -1.60839
38.3659 -27.6957 18.612
38.6963 -25.4387 42.283
39.5798 -24.3114 57.9682
37.6461 -25.0753 80.3329
35.9186 -21.8765 100.836
29.7831 -7.32488 -100.589
28.3975 -6.81194 -81.3159
28.3696 -9.09565 -60.1089
29.9022 -5.33998 -39.5149
24.9124 -8.66273 -21.0459
27.6994 -6.93195 0.0726007
27.3082 -8.16341 18.4012
27.412 -6.38114 38.4871
26.6222 -7.59073 59.8469
25.4045 -5.7262 83.2177
28.5158 -6.12997 101.709
15.7944 10.5604 -99.2411
16.8404 9.03014 -81.6674
17.3121 11.8755 -58.1754
16.0792 9.26716 -39.7188
14.6624 10.0349 -20.1478
18.7261 8.67856 0.404618
20.1437 11.7172 19.8882
16.8929 11.5827 39.9508
18.5536 6.72998 60.3727
16.8835 9.39225 81.1949
18.6613 7.57245 102.362
8.91409 26.1681 -98.3132
5.12621 28.9164 -79.8461
11.189 29.9816 -57.0831
7.99308 28.359 -41.5077
9.42304 25.3059 -19.9162
7.04569 27.1776 -0.559108
8.27848 27.2946 19.2473
8.30848 25.5826 39.0903
7.02025 29.198 59.7759
5.78324 27.2642 82.1557
7.81909 28.5552 99.7332
-3.02569 47.4317 -101.42
-3.95201 42.7924 -79.4177
-1.34429 45.65 -58.0704
-0.459091 44.8453 -40.0236
-4.76017 45.1404 -20.6564
-2.61007 44.4975 -0.687534
-1.65682 42.5121 19.7326
-0.886534 43.5656 40.3547
-0.337931 45.4531 60.9247
-1.42518 44.2216 79.5792
-4.61682 42.8525 95.527
-14.3867 61.406 -100.07
-13.9259 59.2855 -80.6051
-12.8805 63.1247 -61.6489
-14.3109 58.6862 -39.4109
-11.7296 60.7803 -21.0763
-12.659 63.1066 2.08629
-14.7486 62.3236 20.3706
-12.1992 62.5269 40.6127
-10.2793 61.9548 59.1759
-11.9365 61.6881 78.9757
-12.3484 60.7741 99.1615
-23.8262 78.0487 -97.4181
-23.6439 78.2102 -79.8691
-23.3851 79.7193 -58.6429
-23.9648 78.875 -38.9261
-24.1165 80.7084 -19.0917
-23.5949 79.9464 -1.15902
-22.6108 79.8998 20.2504
-21.9003 81.0706 38.8079
-22.3923 79.6947 60.0044
-23.2832 79.5642 79.7446
-22.9467 78.9676 97.4665
-31.3164 94.9595 -98.7623
-33.0503 96.0091 -78.8086
-32.0363 96.6341 -59.9224
-31.2593 95.4217 -38.4237
-32.2561 96.0049 -21.043
-33.2568 97.3686 -0.236932
-30.6349 97.1034 16.8686
-31.9486 95.2845 40.3972
-35.7873 93.7736 60.8691
-32.7655 95.6162 82.2161
-31.9984 95.7974 101.078
85.942 -64.6407 -99.8904
83.7349 -67.1794 -82.2952
81.3969 -68.8556 -59.7166
82.5666 -66.259 -39.0824
