-29.1631 -87.0807 -71.8781
-16.3352 -90.0263 -56.8193
-3.5072 -92.9718 -41.7605
9.32076 -95.9174 -26.7017
22.1487 -98.8629 -11.6429
34.9767 -101.808 3.41589
47.8046 -104.754 18.4747
60.6326 -107.7 33.5335
73.4606 -110.645 48.5923
-68.1219 -73.5427 -89.1677
-55.294 -76.4882 -74.1089
-42.466 -79.4338 -59.0501
-29.6381 -82.3793 -43.9913
-16.8101 -85.3248 -28.9325
-3.98214 -88.2704 -13.8737
8.84582 -91.2159 1.18506
21.6738 -94.1615 16.2439
34.5017 -97.107 31.3026
47.3297 -100.053 46.3614
60.1577 -102.998 61.4202
-81.4248 -65.8957 -76.3397
-68.5969 -68.8412 -61.281
-55.7689 -71.7868 -46.2222
-42.941 -74.7323 -31.1634
-30.113 -77.6779 -16.1046
-17.285 -80.6234 -1.04578
-4.45708 -83.569 14.013
8.37088 -86.5145 29.0718
21.1988 -89.46 44.1306
34.0268 -92.4056 59.1894
46.8548 -95.3511 74.2482
-94.7277 -58.2487 -63.5118
-81.8998 -61.1942 -48.453
-69.0718 -64.1398 -33.3942
-56.2439 -67.0853 -18.3354
-43.4159 -70.0309 -3.27661
-30.5879 -72.9764 11.7822
-17.76 -75.922 26.841
-4.93202 -78.8675 41.8998
7.89594 -81.8131 56.9586
20.7239 -84.7586 72.0174
33.5519 -87.7041 87.0761
-108.031 -50.6017 -50.6838
-95.2027 -53.5473 -35.625
-82.3747 -56.4928 -20.5662
-69.5468 -59.4383 -5.50745
-56.7188 -62.3839 9.55134
-43.8908 -65.3294 24.6101
-31.0629 -68.275 39.6689
-18.2349 -71.2205 54.7277
-5.40696 -74.1661 69.7865
7.42099 -77.1116 84.8453
20.249 -80.0572 99.9041
-121.334 -42.9547 -37.8559
-108.506 -45.9003 -22.7971
-95.6776 -48.8458 -7.73829
-82.8497 -51.7914 7.32051
-70.0217 -54.7369 22.3793
-57.1937 -57.6825 37.4381
-44.3658 -60.628 52.4969
-31.5378 -63.5735 67.5557
-18.7099 -66.5191 82.6145
-5.8819 -69.4646 97.6733
6.94605 -72.4102 112.732
-134.636 -35.3077 -25.0279
-121.808 -38.2533 -9.96912
-108.981 -41.1988 5.08967
-96.1526 -44.1444 20.1485
-83.3246 -47.0899 35.2073
-70.4966 -50.0355 50.2661
-57.6687 -52.981 65.3248
-44.8407 -55.9266 80.3836
-32.0128 -58.8721 95.4424
-19.1848 -61.8177 110.501
-6.35685 -64.7632 125.56
-147.939 -27.6608 -12.2
-135.111 -30.6063 2.85884
-122.283 -33.5519 17.9176
-109.455 -36.4974 32.9764
-96.6275 -39.4429 48.0352
-83.7995 -42.3885 63.094
-70.9716 -45.334 78.1528
-58.1436 -48.2796 93.2116
-45.3157 -51.2251 108.27
-32.4877 -54.1707 123.329
-19.6597 -57.1162 138.388
-161.242 -20.0138 0.628
-148.414 -22.9593 15.6868
-135.586 -25.9049 30.7456
-122.758 -28.8504 45.8044
-109.93 -31.796 60.8632
-97.1024 -34.7415 75.922
-84.2745 -37.687 90.9808
-71.4465 -40.6326 106.04
-58.6186 -43.5781 121.098
-45.7906 -46.5237 136.157
-32.9626 -49.4692 151.216
-20.5662 -78.2395 -130.597
-7.73829 -81.1851 -115.538
5.08967 -84.1306 -100.48
17.9176 -87.0761 -85.4207
30.7456 -90.0217 -70.3619
43.5735 -92.9672 -55.3032
56.4015 -95.9128 -40.2444
69.2295 -98.8583 -25.1856
82.0574 -101.804 -10.1268
94.8854 -104.749 4.93202
107.713 -107.695 19.9908
-33.8691 -70.5925 -117.769
-21.0412 -73.5381 -102.71
-8.21323 -76.4836 -87.6516
4.61473 -79.4292 -72.5928
17.4427 -82.3747 -57.534
30.2706 -85.3203 -42.4752
43.0986 -88.2658 -27.4164
55.9266 -91.2113 -12.3576
68.7545 -94.1569 2.70118
81.5825 -97.1024 17.76
94.4104 -100.048 32.8188
-47.172 -62.9455 -104.941
-34.3441 -65.8911 -89.8824
-21.5161 -68.8366 -74.8236
-8.68817 -71.7822 -59.7648
4.13979 -74.7277 -44.706
16.9677 -77.6733 -29.6472
29.7957 -80.6188 -14.5884
42.6237 -83.5644 0.470349
55.4516 -86.5099 15.5291
68.2796 -89.4554 30.5879
81.1075 -92.401 45.6467
-60.4749 -55.2986 -92.1132
-47.647 -58.2441 -77.0545
-34.819 -61.1897 -61.9957
-21.9911 -64.1352 -46.9369
-9.16311 -67.0807 -31.8781
3.66485 -70.0263 -16.8193
16.4928 -72.9718 -1.76049
29.3208 -75.9174 13.2983
42.1487 -78.8629 28.3571
54.9767 -81.8085 43.4159
67.8046 -84.754 58.4747
-73.7778 -47.6516 -79.2853
-60.9499 -50.5971 -64.2265
-48.1219 -53.5427 -49.1677
-35.294 -56.4882 -34.1089
-22.466 -59.4338 -19.0501
-9.63805 -62.3793 -3.99132
3.1899 -65.3248 11.0675
16.0179 -68.2704 26.1263
28.8458 -71.2159 41.1851
41.6738 -74.1615 56.2439
54.5017 -77.107 71.3026
-87.0807 -40.0046 -66.4573
-74.2528 -42.9501 -51.3985
-61.4248 -45.8957 -36.3397
-48.5969 -48.8412 -21.281
-35.7689 -51.7868 -6.22216
-22.941 -54.7323 8.83663
-10.113 -57.6779 23.8954
2.71496 -60.6234 38.9542
15.5429 -63.569 54.013
28.3709 -66.5145 69.0718
41.1988 -69.46 84.1306
-100.384 -32.3576 -53.6294
-87.5557 -35.3032 -38.5706
-74.7277 -38.2487 -23.5118
-61.8998 -41.1942 -8.45299
-49.0718 -44.1398 6.6058
-36.2439 -47.0853 21.6646
-23.4159 -50.0309 36.7234
-10.5879 -52.9764 51.7822
2.24002 -55.922 66.841
15.068 -58.8675 81.8998
27.8959 -61.8131 96.9586
-113.687 -24.7106 -40.8014
-100.859 -27.6562 -25.7426
-88.0306 -30.6017 -10.6838
-75.2027 -33.5473 4.37496
-62.3747 -36.4928 19.4338
-49.5468 -39.4383 34.4926
-36.7188 -42.3839 49.5513
-23.8908 -45.3294 64.6101
-11.0629 -48.275 79.6689
1.76508 -51.2205 94.7277
14.593 -54.1661 109.787
-126.989 -17.0636 -27.9735
-114.161 -20.0092 -12.9147
-101.334 -22.9547 2.14413
-88.5056 -25.9003 17.2029
-75.6776 -28.8458 32.2617
-62.8497 -31.7914 47.3205
-50.0217 -34.7369 62.3793
-37.1937 -37.6825 77.4381
-24.3658 -40.628 92.4969
-11.5378 -43.5735 107.556
1.29014 -46.5191 122.614
-140.292 -9.41666 -15.1455
-127.464 -12.3622 -0.0867087
-114.636 -15.3077 14.9721
-101.808 -18.2533 30.0309
-88.9805 -21.1988 45.0897
-76.1526 -24.1444 60.1485
-63.3246 -27.0899 75.2073
-50.4966 -30.0355 90.2661
-37.6687 -32.981 105.325
-24.8407 -35.9266 120.384
-12.0128 -38.8721 135.442
-153.595 -1.76967 -2.31754
-140.767 -4.71522 12.7412
-127.939 -7.66076 27.8
-115.111 -10.6063 42.8588
-102.283 -13.5519 57.9176
-89.4554 -16.4974 72.9764
-76.6275 -19.4429 88.0352
-63.7995 -22.3885 103.094
-50.9716 -25.334 118.153
-38.1436 -28.2796 133.212
-25.3157 -31.2251 148.27
-12.9193 -59.9954 -133.543
-0.0913015 -62.941 -118.484
12.7367 -65.8865 -103.425
25.5646 -68.832 -88.3663
38.3926 -71.7776 -73.3075
51.2205 -74.7231 -58.2487
64.0485 -77.6687 -43.1899
76.8764 -80.6142 -28.1311
89.7044 -83.5598 -13.0723
102.532 -86.5053 1.98648
115.36 -89.4509 17.0453
-26.2222 -52.3484 -120.715
-13.3942 -55.294 -105.656
-0.566243 -58.2395 -90.5971
12.2617 -61.1851 -75.5383
25.0897 -64.1306 -60.4795
37.9176 -67.0761 -45.4207
50.7456 -70.0217 -30.3619
63.5735 -72.9672 -15.3032
76.4015 -75.9128 -0.24436
89.2295 -78.8583 14.8144
102.057 -81.8039 29.8732
-39.5251 -44.7014 -107.887
-26.6971 -47.647 -92.828
-13.8691 -50.5925 -77.7692
-1.04119 -53.5381 -62.7104
11.7868 -56.4836 -47.6516
24.6147 -59.4292 -32.5928
37.4427 -62.3747 -17.534
50.2706 -65.3203 -2.4752
63.0986 -68.2658 12.5836
75.9266 -71.2113 27.6424
88.7545 -74.1569 42.7012
-52.828 -37.0545 -95.0588
-40 -40 -80
-27.172 -42.9455 -64.9412
-14.3441 -45.8911 -49.8824
-1.51613 -48.8366 -34.8236
11.3118 -51.7822 -19.7648
24.1398 -54.7277 -4.70603
36.9677 -57.6733 10.3528
49.7957 -60.6188 25.4116
62.6237 -63.5644 40.4703
75.4516 -66.5099 55.5291
-66.1309 -29.4075 -82.2308
-53.3029 -32.353 -67.172
-40.4749 -35.2986 -52.1132
-27.647 -38.2441 -37.0545
-14.819 -41.1897 -21.9957
-1.99107 -44.1352 -6.93687
10.8369 -47.0807 8.12193
23.6648 -50.0263 23.1807
36.4928 -52.9718 38.2395
49.3208 -55.9174 53.2983
62.1487 -58.8629 68.3571
-79.4338 -21.7605 -69.4029
-66.6058 -24.706 -54.3441
-53.7778 -27.6516 -39.2853
-40.9499 -30.5971 -24.2265
-28.1219 -33.5427 -9.1677
-15.294 -36.4882 5.89109
-2.46601 -39.4338 20.9499
10.3619 -42.3793 36.0087
23.1899 -45.3248 51.0675
36.0179 -48.2704 66.1263
48.8458 -51.2159 81.1851
-92.7367 -14.1135 -56.5749
-79.9087 -17.059 -41.5161
-67.0807 -20.0046 -26.4573
-54.2528 -22.9501 -11.3985
-41.4248 -25.8957 3.66025
-28.5969 -28.8412 18.719
-15.7689 -31.7868 33.7778
-2.94095 -34.7323 48.8366
9.88701 -37.6779 63.8954
22.715 -40.6234 78.9542
35.5429 -43.569 94.013
-106.04 -6.46652 -43.747
-93.2116 -9.41206 -28.6882
-80.3836 -12.3576 -13.6294
-67.5557 -15.3032 1.42942
-54.7277 -18.2487 16.4882
-41.8998 -21.1942 31.547
-29.0718 -24.1398 46.6058
-16.2439 -27.0853 61.6646
-3.41589 -30.0309 76.7234
9.41206 -32.9764 91.7822
22.24 -35.922 106.841
-119.342 1.18047 -30.919
-106.514 -1.76508 -15.8602
-93.6865 -4.71062 -0.801418
-80.8586 -7.65617 14.2574
-68.0306 -10.6017 29.3162
-55.2027 -13.5473 44.375
-42.3747 -16.4928 59.4338
-29.5468 -19.4383 74.4926
-16.7188 -22.3839 89.5513
-3.89084 -25.3294 104.61
8.93712 -28.275 119.669
-132.645 8.82745 -18.091
-119.817 5.8819 -3.03225
-106.989 2.93636 12.0265
-94.1615 -0.00918545 27.0853
-81.3335 -2.95473 42.1441
-68.5056 -5.90028 57.2029
-55.6776 -8.84582 72.2617
-42.8497 -11.7914 87.3205
-30.0217 -14.7369 102.379
-17.1937 -17.6825 117.438
-4.36578 -20.628 132.497
-145.948 16.4744 -5.26309
-133.12 13.5289 9.7957
-120.292 10.5833 24.8545
-107.464 7.6378 39.9133
-94.6364 4.69225 54.9721
-81.8085 1.74671 70.0309
-68.9805 -1.19884 85.0897
-56.1526 -4.14438 100.148
-43.3246 -7.08993 115.207
-30.4966 -10.0355 130.266
-17.6687 -12.981 145.325
-5.27228 -41.7513 -136.488
7.55568 -44.6968 -121.429
20.3836 -47.6424 -106.371
33.2116 -50.5879 -91.3118
46.0396 -53.5335 -76.253
58.8675 -56.479 -61.1942
71.6955 -59.4246 -46.1354
84.5234 -62.3701 -31.0767
97.3514 -65.3157 -16.0179
110.179 -68.2612 -0.959069
123.007 -71.2068 14.0997
-18.5752 -34.1043 -123.66
-5.74722 -37.0499 -108.601
7.08074 -39.9954 -93.5427
19.9087 -42.941 -78.4839
32.7367 -45.8865 -63.4251
45.5646 -48.832 -48.3663
58.3926 -51.7776 -33.3075
71.2205 -54.7231 -18.2487
84.0485 -57.6687 -3.1899
96.8764 -60.6142 11.8689
109.704 -63.5598 26.9277
-31.8781 -26.4573 -110.832
-19.0501 -29.4029 -95.7735
-6.22216 -32.3484 -80.7147
6.6058 -35.294 -65.6559
19.4338 -38.2395 -50.5971
32.2617 -41.1851 -35.5383
45.0897 -44.1306 -20.4795
57.9176 -47.0761 -5.42074
70.7456 -50.0217 9.63805
83.5735 -52.9672 24.6968
96.4015 -55.9128 39.7556
-45.181 -18.8103 -98.0043
-32.353 -21.7559 -82.9455
-19.5251 -24.7014 -67.8868
-6.6971 -27.647 -52.828
6.13086 -30.5925 -37.7692
18.9588 -33.5381 -22.7104
31.7868 -36.4836 -7.65158
44.6147 -39.4292 7.40722
57.4427 -42.3747 22.466
70.2706 -45.3203 37.5248
83.0986 -48.2658 52.5836
-58.4839 -11.1634 -85.1764
-45.6559 -14.1089 -70.1176
-32.828 -17.0545 -55.0588
-20 -20 -40
-7.17204 -22.9455 -24.9412
5.65592 -25.8911 -9.88241
18.4839 -28.8366 5.17638
31.3118 -31.7822 20.2352
44.1398 -34.7277 35.294
56.9677 -37.6733 50.3528
69.7957 -40.6188 65.4116
-71.7868 -3.51638 -72.3484
-58.9588 -6.46193 -57.2896
-46.1309 -9.40747 -42.2308
-33.3029 -12.353 -27.172
-20.4749 -15.2986 -12.1132
-7.64698 -18.2441 2.94554
5.18097 -21.1897 18.0043
18.0089 -24.1352 33.0631
30.8369 -27.0807 48.1219
43.6648 -30.0263 63.1807
56.4928 -32.9718 78.2395
-85.0897 4.1306 -59.5205
-72.2617 1.18506 -44.4617
-59.4338 -1.76049 -29.4029
-46.6058 -4.70603 -14.3441
-33.7778 -7.65158 0.714709
-20.9499 -10.5971 15.7735
-8.12193 -13.5427 30.8323
4.70603 -16.4882 45.8911
17.534 -19.4338 60.9499
30.3619 -22.3793 76.0087
43.1899 -25.3248 91.0675
-98.3926 11.7776 -46.6925
-85.5646 8.83204 -31.6337
-72.7367 5.8865 -16.5749
-59.9087 2.94095 -1.51613
-47.0807 -0.00459272 13.5427
-34.2528 -2.95014 28.6015
-21.4248 -5.89568 43.6603
-8.59687 -8.84123 58.719
4.23109 -11.7868 73.7778
17.059 -14.7323 88.8366
29.887 -17.6779 103.895
-111.695 19.4246 -33.8646
-98.8675 16.479 -18.8058
-86.0396 13.5335 -3.74696
-73.2116 10.5879 11.3118
-60.3836 7.64239 26.3706
-47.5557 4.69685 41.4294
-34.7277 1.7513 56.4882
-21.8998 -1.19424 71.547
-9.07181 -4.13979 86.6058
3.75615 -7.08533 101.665
16.5841 -10.0309 116.723
-124.998 27.0716 -21.0366
-112.17 24.126 -5.9778
-99.3425 21.1805 9.08099
-86.5145 18.2349 24.1398
-73.6865 15.2894 39.1986
-60.8586 12.3438 54.2574
-48.0306 9.39829 69.3162
-35.2027 6.45274 84.375
-22.3747 3.5072 99.4338
-9.54675 0.561651 114.493
3.28121 -2.38389 129.551
-138.301 34.7185 -8.20863
-125.473 31.773 6.85016
-112.645 28.8274 21.909
-99.8174 25.8819 36.9677
-86.9894 22.9364 52.0265
-74.1615 19.9908 67.0853
-61.3335 17.0453 82.1441
-48.5056 14.0997 97.2029
-35.6776 11.1542 112.262
-22.8497 8.20863 127.321
-10.0217 5.26309 142.379
2.37471 -23.5072 -139.434
15.2027 -26.4527 -124.375
28.0306 -29.3983 -109.316
40.8586 -32.3438 -94.2574
53.6865 -35.2894 -79.1986
66.5145 -38.2349 -64.1398
79.3425 -41.1805 -49.081
92.1704 -44.126 -34.0222
104.998 -47.0716 -18.9634
117.826 -50.0171 -3.90461
130.654 -52.9626 11.1542
-10.9282 -15.8602 -126.606
1.89977 -18.8058 -111.547
14.7277 -21.7513 -96.4882
27.5557 -24.6968 -81.4294
40.3836 -27.6424 -66.3706
53.2116 -30.5879 -51.3118
66.0396 -33.5335 -36.253
78.8675 -36.479 -21.1942
91.6955 -39.4246 -6.13545
104.523 -42.3701 8.92334
117.351 -45.3157 23.9821
-24.2311 -8.21323 -113.778
-11.4031 -11.1588 -98.719
1.42483 -14.1043 -83.6603
14.2528 -17.0499 -68.6015
27.0807 -19.9954 -53.5427
39.9087 -22.941 -38.4839
52.7367 -25.8865 -23.4251
65.5646 -28.832 -8.36629
78.3926 -31.7776 6.69251
91.2205 -34.7231 21.7513
104.048 -37.6687 36.8101
-37.534 -0.566243 -100.95
-24.706 -3.51179 -85.8911
-11.8781 -6.45733 -70.8323
0.949884 -9.40288 -55.7735
13.7778 -12.3484 -40.7147
26.6058 -15.294 -25.6559
39.4338 -18.2395 -10.5971
52.2617 -21.1851 4.46167
65.0897 -24.1306 19.5205
77.9176 -27.0761 34.5793
90.7456 -30.0217 49.6381
-50.8369 7.08074 -88.1219
-38.0089 4.1352 -73.0631
-25.181 1.18965 -58.0043
-12.353 -1.75589 -42.9455
0.474942 -4.70144 -27.8868
13.3029 -7.64698 -12.828
26.1309 -10.5925 2.23084
38.9588 -13.5381 17.2896
51.7868 -16.4836 32.3484
64.6147 -19.4292 47.4072
77.4427 -22.3747 62.466
-64.1398 14.7277 -75.294
-51.3118 11.7822 -60.2352
-38.4839 8.83663 -45.1764
-25.6559 5.89109 -30.1176
-12.828 2.94554 -15.0588
0 0 0
12.828 -2.94554 15.0588
25.6559 -5.89109 30.1176
38.4839 -8.83663 45.1764
51.3118 -11.7822 60.2352
64.1398 -14.7277 75.294
-77.4427 22.3747 -62.466
-64.6147 19.4292 -47.4072
-51.7868 16.4836 -32.3484
-38.9588 13.5381 -17.2896
-26.1309 10.5925 -2.23084
-13.3029 7.64698 12.828
-0.474942 4.70144 27.8868
12.353 1.75589 42.9455
25.181 -1.18965 58.0043
38.0089 -4.1352 73.0631
50.8369 -7.08074 88.1219
-90.7456 30.0217 -49.6381
-77.9176 27.0761 -34.5793
-65.0897 24.1306 -19.5205
-52.2617 21.1851 -4.46167
-39.4338 18.2395 10.5971
-26.6058 15.294 25.6559
-13.7778 12.3484 40.7147
-0.949884 9.40288 55.7735
11.8781 6.45733 70.8323
24.706 3.51179 85.8911
37.534 0.566243 100.95
-104.048 37.6687 -36.8101
-91.2205 34.7231 -21.7513
-78.3926 31.7776 -6.69251
-65.5646 28.832 8.36629
-52.7367 25.8865 23.4251
-39.9087 22.941 38.4839
-27.0807 19.9954 53.5427
-14.2528 17.0499 68.6015
-1.42483 14.1043 83.6603
11.4031 11.1588 98.719
24.2311 8.21323 113.778
-117.351 45.3157 -23.9821
-104.523 42.3701 -8.92334
-91.6955 39.4246 6.13545
-78.8675 36.479 21.1942
-66.0396 33.5335 36.253
-53.2116 30.5879 51.3118
-40.3836 27.6424 66.3706
-27.5557 24.6968 81.4294
-14.7277 21.7513 96.4882
-1.89977 18.8058 111.547
10.9282 15.8602 126.606
-130.654 52.9626 -11.1542
-117.826 50.0171 3.90461
-104.998 47.0716 18.9634
-92.1704 44.126 34.0222
-79.3425 41.1805 49.081
-66.5145 38.2349 64.1398
-53.6865 35.2894 79.1986
-40.8586 32.3438 94.2574
-28.0306 29.3983 109.316
-15.2027 26.4527 124.375
-2.37471 23.5072 139.434
10.0217 -5.26309 -142.379
22.8497 -8.20863 -127.321
35.6776 -11.1542 -112.262
48.5056 -14.0997 -97.2029
61.3335 -17.0453 -82.1441
74.1615 -19.9908 -67.0853
86.9894 -22.9364 -52.0265
99.8174 -25.8819 -36.9677
112.645 -28.8274 -21.909
125.473 -31.773 -6.85016
138.301 -34.7185 8.20863
-3.28121 2.38389 -129.551
9.54675 -0.561651 -114.493
22.3747 -3.5072 -99.4338
35.2027 -6.45274 -84.375
48.0306 -9.39829 -69.3162
60.8586 -12.3438 -54.2574
73.6865 -15.2894 -39.1986
86.5145 -18.2349 -24.1398
99.3425 -21.1805 -9.08099
112.17 -24.126 5.9778
124.998 -27.0716 21.0366
-16.5841 10.0309 -116.723
-3.75615 7.08533 -101.665
9.07181 4.13979 -86.6058
21.8998 1.19424 -71.547
34.7277 -1.7513 -56.4882
47.5557 -4.69685 -41.4294
60.3836 -7.64239 -26.3706
73.2116 -10.5879 -11.3118
86.0396 -13.5335 3.74696
98.8675 -16.479 18.8058
111.695 -19.4246 33.8646
-29.887 17.6779 -103.895
-17.059 14.7323 -88.8366
-4.23109 11.7868 -73.7778
8.59687 8.84123 -58.719
21.4248 5.89568 -43.6603
34.2528 2.95014 -28.6015
47.0807 0.00459272 -13.5427
59.9087 -2.94095 1.51613
72.7367 -5.8865 16.5749
85.5646 -8.83204 31.6337
98.3926 -11.7776 46.6925
-43.1899 25.3248 -91.0675
-30.3619 22.3793 -76.0087
-17.534 19.4338 -60.9499
-4.70603 16.4882 -45.8911
8.12193 13.5427 -30.8323
20.9499 10.5971 -15.7735
33.7778 7.65158 -0.714709
46.6058 4.70603 14.3441
59.4338 1.76049 29.4029
72.2617 -1.18506 44.4617
85.0897 -4.1306 59.5205
-56.4928 32.9718 -78.2395
-43.6648 30.0263 -63.1807
-30.8369 27.0807 -48.1219
-18.0089 24.1352 -33.0631
-5.18097 21.1897 -18.0043
7.64698 18.2441 -2.94554
20.4749 15.2986 12.1132
33.3029 12.353 27.172
46.1309 9.40747 42.2308
58.9588 6.46193 57.2896
71.7868 3.51638 72.3484
-69.7957 40.6188 -65.4116
-56.9677 37.6733 -50.3528
-44.1398 34.7277 -35.294
-31.3118 31.7822 -20.2352
-18.4839 28.8366 -5.17638
-5.65592 25.8911 9.88241
7.17204 22.9455 24.9412
20 20 40
32.828 17.0545 55.0588
45.6559 14.1089 70.1176
58.4839 11.1634 85.1764
-83.0986 48.2658 -52.5836
-70.2706 45.3203 -37.5248
-57.4427 42.3747 -22.466
-44.6147 39.4292 -7.40722
-31.7868 36.4836 7.65158
-18.9588 33.5381 22.7104
-6.13086 30.5925 37.7692
6.6971 27.647 52.828
19.5251 24.7014 67.8868
32.353 21.7559 82.9455
45.181 18.8103 98.0043
-96.4015 55.9128 -39.7556
-83.5735 52.9672 -24.6968
-70.7456 50.0217 -9.63805
-57.9176 47.0761 5.42074
-45.0897 44.1306 20.4795
-32.2617 41.1851 35.5383
-19.4338 38.2395 50.5971
-6.6058 35.294 65.6559
6.22216 32.3484 80.7147
19.0501 29.4029 95.7735
31.8781 26.4573 110.832
-109.704 63.5598 -26.9277
-96.8764 60.6142 -11.8689
-84.0485 57.6687 3.1899
-71.2205 54.7231 18.2487
-58.3926 51.7776 33.3075
-45.5646 48.832 48.3663
-32.7367 45.8865 63.4251
-19.9087 42.941 78.4839
-7.08074 39.9954 93.5427
5.74722 37.0499 108.601
18.5752 34.1043 123.66
-123.007 71.2068 -14.0997
-110.179 68.2612 0.959069
-97.3514 65.3157 16.0179
-84.5234 62.3701 31.0767
-71.6955 59.4246 46.1354
-58.8675 56.479 61.1942
-46.0396 53.5335 76.253
-33.2116 50.5879 91.3118
-20.3836 47.6424 106.371
-7.55568 44.6968 121.429
5.27228 41.7513 136.488
17.6687 12.981 -145.325
30.4966 10.0355 -130.266
43.3246 7.08993 -115.207
56.1526 4.14438 -100.148
68.9805 1.19884 -85.0897
81.8085 -1.74671 -70.0309
94.6364 -4.69225 -54.9721
107.464 -7.6378 -39.9133
120.292 -10.5833 -24.8545
133.12 -13.5289 -9.7957
