-127.386 19.8163 -59.7029
-126.509 19.4221 -39.7565
-125.556 19.8217 -19.9719
-126.911 17.8097 0.25079
-126.727 18.8897 20.6212
-126.002 19.0778 40.4354
-125.641 18.5982 60.1755
-126.618 19.1176 81.5913
-126.137 18.8578 98.7351
-137.238 37.8829 -100.514
-136.283 35.9752 -80.2879
-136.774 37.6023 -58.8459
-137.619 36.1715 -40.1838
-137.594 35.8694 -20.5403
-136.824 37.5886 0.0154359
-136.468 36.9958 19.7737
-136.734 36.8564 40.3911
-136.075 37.8328 59.2303
-136.846 37.0453 79.2471
-136.929 37.1098 100.097
-19.3474 -126.343 -99.9233
-20.0337 -125.251 -79.6182
-20.4327 -127.718 -60.9081
-19.0233 -126.946 -38.8661
-19.3216 -126.354 -20.6348
-21.0214 -127.673 -1.01429
-19.0738 -126.033 19.4067
-20.5363 -127.109 39.6814
-19.1968 -126.425 60.471
-19.1806 -127.287 80.1358
-19.014 -125.443 99.8172
-28.5347 -108.961 -100.167
-29.5628 -107.094 -80.7361
-29.6287 -109.455 -60.1376
-28.2396 -109.969 -39.9687
-30.0195 -108.671 -21.1557
-30.3159 -108.389 -1.33206
-28.9724 -110.846 20.2474
-27.949 -108.908 39.4486
-30.3865 -108.621 60.2264
-29.266 -109.375 79.1624
-28.4751 -108.744 100.895
-39.513 -93.6904 -99.0456
-38.5948 -90.8286 -80.4302
-39.1537 -92.0474 -59.8726
-39.3338 -91.8796 -39.9418
-39.6532 -91.4539 -19.6069
-39.0376 -92.0717 0.75882
-39.3134 -92.2373 21.0343
-38.8248 -91.7772 40.4803
-39.5995 -92.4894 59.5021
-40.2685 -91.1961 79.9985
-39.463 -90.5716 99.4667
-48.4343 -74.8828 -98.613
-49.1632 -74.8304 -80.4063
-48.9934 -74.1017 -60.3879
-49.3341 -74.1212 -40.421
-49.512 -76.0384 -18.711
-50.1793 -74.6218 -0.610056
-49.1458 -74.5196 19.7318
-48.4652 -75.2331 40.2791
-48.7379 -74.2619 60.1461
-49.9352 -75.9493 80.2107
-48.2384 -74.0673 100.163
-59.3205 -57.6869 -101.121
-60.1253 -58.1473 -80.0235
-58.6652 -58.9077 -60.0402
-59.4232 -56.4946 -39.1179
-59.5741 -56.9849 -19.0701
-59.4802 -57.3805 -0.978136
-59.2148 -58.3678 20.0873
-60.1521 -57.4514 40.4248
-59.6528 -57.4124 59.2161
-58.5738 -56.9251 79.8442
-59.6449 -57.7656 99.366
-69.7387 -40.5208 -100.468
-70.1746 -39.2022 -80.4142
-68.8534 -39.7867 -60.3777
-68.7535 -39.3034 -39.4326
-69.6266 -40.1955 -20.4411
-70.0072 -40.5179 -0.270199
-69.2017 -39.6751 21.122
-69.5275 -39.7126 40.8217
-68.3368 -39.2895 58.9784
-69.5022 -41.0242 79.4346
-67.8929 -40.7787 99.4964
-78.7257 -22.249 -100.031
-78.4643 -22.2694 -79.2702
-78.0464 -22.1813 -60.3506
-78.9646 -23.2034 -40.3742
-79.5247 -21.2535 -20.2333
-79.728 -24.0971 -0.321252
-80.0898 -22.7621 21.3413
-79.3987 -22.1528 39.5198
-79.0487 -23.336 60.2468
-78.9998 -22.6236 79.8762
-79.1633 -22.1906 99.3178
-89.3024 -6.07 -100.363
-88.8325 -4.53651 -79.637
-90.1718 -6.47902 -59.8771
-90.8726 -4.31946 -41.3974
-88.8132 -5.30943 -20.7847
-90.2232 -5.00621 -0.599712
-89.1456 -5.13805 19.7845
-88.9544 -5.59927 40.1104
-89.3501 -5.08999 59.6305
-89.5851 -6.045 80.4541
-89.6161 -4.3947 99.9626
-99.5189 13.2735 -99.2847
-98.0201 10.7512 -80.1339
-100.079 12.0593 -59.9558
-98.3011 12.2653 -40.1
-99.2754 13.2283 -19.0111
-99.6326 11.3027 0.0304768
-99.9027 12.2669 19.6112
-100.599 12.3554 41.0445
-99.9437 11.5345 60.6866
-98.3575 12.4906 79.908
-98.1615 11.2343 99.8042
-109.907 29.5643 -100.097
-109.106 28.8905 -80.3616
-110.47 29.1093 -59.4866
-109.054 29.1274 -38.712
-109.552 29.9836 -20.4955
-109.452 28.0301 0.402186
-108.666 28.9913 20.3731
-110.138 29.6459 40.0986
-109.75 28.9816 60.0505
-109.284 29.7206 80.0518
-109.792 28.5063 98.6747
-118.819 46.4827 -98.6568
-121.546 46.921 -79.7947
-119.147 47.5942 -60.6977
-119.598 46.447 -40.3531
-119.206 46.6283 -20.9893
-119.441 47.7398 -0.283374
-119.421 46.7018 20.2708
-119.59 46.914 40.7796
-118.384 46.3708 59.3261
-117.806 48.0181 79.9557
-118.949 47.2892 99.7063
-2.21489 -115.675 -100.01
-1.09738 -116.581 -79.4553
-2.46872 -115.85 -59.8787
-1.4881 -117.364 -39.0643
-1.71924 -116.913 -20.8447
-1.71554 -115.643 0.0496688
-1.67195 -116.986 19.1303
-1.44401 -116.678 40.3097
-1.96366 -116.934 60.7896
-1.20989 -116.815 81.0021
-2.54807 -116.343 99.5234
-13.169 -99.9727 -99.9056
-11.1867 -99.4713 -80.6338
-11.9575 -98.5073 -59.7098
-12.1626 -99.2221 -38.6792
-10.9537 -99.3921 -19.6119
-11.7934 -100.229 0.131693
-11.8112 -99.3155 20.5333
-12.1155 -99.1874 39.3876
-11.8374 -99.5608 58.4592
-13.7122 -99.188 81.1198
-12.4159 -98.4195 99.5182
-22.3458 -82.3165 -99.9079
-20.5798 -81.3525 -79.8017
-21.0397 -81.845 -60.1048
-22.2574 -82.3617 -40.2887
-22.562 -81.5456 -20.4246
-20.9281 -81.6691 0.677976
-22.286 -82.4925 19.3111
-22.8983 -81.1686 40.6818
-22.0085 -81.8459 60.6271
-22.2474 -80.737 79.2332
-22.9986 -82.0165 99.5694
-32.1219 -63.5377 -101.39
-32.8838 -64.5806 -80.6209
-32.1938 -63.7649 -58.6359
-32.1969 -65.1351 -39.3412
-32.665 -65.2204 -19.5979
-31.5902 -64.8126 0.233812
-32.4157 -64.2065 19.9256
-32.4409 -64.3893 39.9895
-32.5211 -64.1491 60.6757
-32.442 -65.2873 79.3436
-31.903 -65.2989 100.028
-43.3995 -47.206 -100.522
-42.0374 -47.4724 -79.604
-41.9385 -46.146 -59.2351
-41.685 -46.3969 -39.6543
-42.405 -48.6021 -19.5028
-42.8041 -47.6298 -0.471746
-43.0233 -47.4376 19.526
-42.1438 -47.4326 40.8751
-42.2824 -47.5215 59.2538
-42.2264 -47.2396 79.6985
-41.2565 -47.7425 99.9859
-51.1632 -29.7273 -100.039
-51.2559 -31.3666 -80.71
-51.9255 -29.7007 -60.2607
-51.9984 -29.7701 -39.9657
-52.5012 -29.6291 -19.5134
-53.5616 -30.6215 1.34736
-52.7654 -29.6133 18.8995
-52.5655 -28.7204 38.897
-52.7567 -31.737 59.742
-52.8383 -29.0037 81.279
-51.5895 -30.1474 100.273
-61.2009 -12.2573 -99.9999
-61.5011 -11.8488 -80.2616
-62.7708 -12.5542 -59.8372
-61.6432 -12.4977 -41.279
-61.4243 -11.6932 -19.6681
-62.2542 -13.17 -0.408033
-62.2186 -13.1482 19.9033
-62.4677 -12.5844 39.1088
-62.8416 -13.2933 59.1789
-62.3731 -11.9008 80.9632
-62.4286 -13.3313 100.105
-72.518 4.83018 -101.305
-72.6019 4.3134 -79.9127
-70.9033 4.56794 -60.1109
-71.4939 3.42367 -40.2199
-71.319 6.08195 -19.49
-70.3523 4.90722 -0.312498
-71.845 4.69243 18.5717
-70.8924 4.06548 39.6399
-72.9815 4.88658 59.4949
-71.3148 4.38147 80.2042
-71.614 6.09407 100.228
-83.1694 21.2342 -101.445
-82.2132 21.414 -80.247
-82.2899 21.8165 -58.1554
-81.5821 22.1873 -40.2817
-81.5176 21.765 -19.9176
-80.7961 22.3892 0.831216
-81.3148 22.3104 19.9661
-81.8833 23.5005 39.9825
-81.029 22.2028 59.9677
-82.1752 21.2554 80.0644
-81.6367 21.7394 100.33
-91.9616 39.8359 -100.408
-91.0113 39.6331 -79.0776
-91.5308 38.3478 -60.3154
-91.9018 37.9583 -39.9393
-92.5503 39.3339 -20.9958
-92.3876 39.4201 0.674436
-92.4196 40.1411 19.722
-91.1091 39.9688 40.3477
-94.2158 39.3244 60.538
-90.5711 38.7153 80.0689
-92.2711 37.4159 100.37
-102.63 56.6878 -100.403
-101.28 56.1333 -80.9331
-101.794 56.9001 -60.8415
-101.905 56.92 -39.6554
-101.772 56.793 -20.2057
-101.695 55.3587 0.450463
-102.895 56.3502 20.0975
-101.281 56.5455 40.1522
-102.194 56.6424 60.3211
-102.276 56.6257 80.4939
-102.102 56.8975 99.57
14.9521 -107.234 -100.4
14.1718 -106.606 -80.355
15.314 -106.035 -58.7125
17.7233 -106.081 -39.2517
16.018 -106.903 -19.2771
15.2885 -107.078 -1.38458
15.1418 -106.521 20.9414
15.415 -107.477 40.5454
15.6491 -106.452 60.7629
13.9846 -107.47 79.4943
15.3448 -106.02 99.8609
5.33136 -88.2879 -99.2651
5.56981 -88.4546 -79.5173
5.53267 -88.6664 -59.8104
6.784 -88.9496 -40.8342
5.27143 -90.0949 -20.3372
4.93398 -89.1813 0.350159
5.64561 -88.8787 18.0627
5.09086 -90.3971 39.4019
6.13568 -88.1801 59.7127
5.45664 -88.3254 80.6134
4.42567 -89.9276 100.506
-4.87537 -71.7742 -100.238
-4.83056 -72.4784 -79.7057
-3.86442 -71.1021 -58.1665
-4.5655 -71.512 -39.8648
-5.28313 -71.0235 -18.8181
-4.75065 -72.078 0.103731
-4.93044 -71.7164 21.4869
-6.07018 -71.3409 40.7033
-3.84934 -71.8818 59.6938
-5.19433 -73.2349 79.4048
-4.07561 -72.255 99.2252
-13.9504 -54.775 -100.654
-13.6653 -54.4842 -79.7471
-15.0284 -53.5219 -59.7712
-14.5969 -54.0573 -40.8017
-15.023 -53.5647 -19.1163
-13.8938 -55.4985 0.0665445
-14.5825 -54.8603 19.3524
-12.6085 -55.7578 40.2772
-15.9063 -54.6091 60.1026
-14.3703 -54.1662 82.228
-14.6878 -54.1035 100.886
-24.6977 -37.6255 -100.877
-26.1952 -37.0783 -80.3033
-24.4505 -37.3652 -58.0052
-23.8114 -36.6101 -40.5571
-23.9094 -36.3076 -19.7167
-24.9828 -36.704 0.203529
-25.2821 -36.4553 21.8125
-24.174 -38.4922 40.2248
-23.8799 -37.8923 60.8708
-25.269 -36.3224 80.0126
-24.0263 -36.497 99.5749
-34.0958 -21.0694 -100.258
-34.8572 -19.0107 -79.3606
-34.802 -19.8025 -60.307
-34.6756 -20.0054 -40.2739
-33.7063 -19.5154 -19.7089
-34.5901 -20.8047 -1.58902
-35.9656 -20.0536 19.6415
-34.4225 -20.5996 41.2649
-34.0927 -19.4224 60.838
-35.2524 -19.8613 79.0733
-34.6421 -21.3018 99.5494
-45.3781 -1.663 -100.007
-43.988 -2.49927 -80.0032
-45.2349 -2.86416 -58.6536
-44.4535 -1.92966 -38.7401
-45.4038 -3.62643 -19.1707
-45.2601 -3.20331 0.195554
-44.2878 -3.83386 19.9725
-45.1083 -3.09338 38.0101
-44.8373 -2.59574 60.2498
-45.058 -2.18654 79.6427
-44.6724 -2.36576 98.7529
-55.6308 14.4022 -99.3819
-54.3818 14.8784 -80.5083
-55.0039 14.3696 -59.8891
-56.265 14.1223 -39.8114
-53.9883 14.8747 -18.9828
-53.7007 14.4347 -0.837546
-54.1927 15.2548 20.3466
-54.1679 14.7001 40.0947
-55.7249 15.6253 60.019
-54.1879 13.778 81.394
-54.1485 14.5044 99.1867
-65.3167 32.0636 -101.054
-63.826 32.4485 -80.8099
-65.4124 32.516 -59.6102
-65.181 31.3038 -39.9363
-65.0645 32.3174 -19.2239
-66.0569 32.4772 0.639635
-63.9576 30.7664 20.2628
-63.773 32.2369 39.4704
-65.8554 31.3565 59.3846
-64.8128 32.9033 80.8872
-64.4335 32.3021 99.8102
-74.7645 48.7844 -100.237
-73.7932 48.0633 -80.1969
-75.9774 49.9269 -59.3857
-74.9416 48.9031 -41.4009
-74.8685 49.2899 -20.1683
-74.8089 49.1618 0.992035
-73.771 49.2051 18.3663
-74.8075 48.065 40.2197
-76.0342 49.3148 59.8933
-73.1722 49.2833 79.5986
-73.86 49.4083 100.707
-85.0441 67.066 -99.3728
-83.5596 66.2529 -79.6184
-83.6766 65.8713 -59.3814
-84.6694 66.0881 -39.0907
-84.8348 65.7393 -20.6807
-84.8632 66.9048 -0.773552
-84.7167 67.3125 21.3309
-84.323 66.0322 39.6424
-83.7478 66.5473 59.2491
-83.5736 68.0121 80.5486
-84.4694 67.4276 99.108
32.9682 -96.9206 -99.2125
32.4367 -97.8268 -80.5752
33.5804 -96.1188 -60.9927
32.0468 -96.6347 -39.7704
32.2848 -95.905 -19.2771
32.345 -97.436 -0.370006
32.7443 -97.7245 19.5353
31.8462 -97.4584 40.1408
32.1598 -96.5771 59.7782
32.7909 -97.3063 79.5628
31.9561 -97.3411 98.3584
23.8151 -79.6864 -99.1975
23.1461 -78.2992 -80.1232
22.8936 -79.1549 -60.433
22.7698 -78.0635 -40.5938
22.5314 -79.1774 -19.8466
22.3621 -78.5219 -1.18732
22.0188 -78.9297 21.4453
21.4728 -80.6555 39.6
21.3818 -77.6624 60.6823
22.8618 -78.9286 79.3952
23.9549 -78.5665 100.237
13.6083 -62.1522 -99.3464
12.1979 -62.476 -80.45
12.2539 -61.7189 -59.8334
12.3974 -61.3285 -39.2158
12.9143 -61.589 -19.0031
12.9084 -61.7055 0.0961901
11.9428 -61.0033 19.9786
13.0291 -61.797 40.7937
13.5646 -60.9527 59.5924
13.2827 -62.3117 79.2732
12.4244 -59.6656 101.101
3.06913 -43.7463 -101.474
2.15107 -44.6904 -81.6153
3.63881 -44.2272 -61.1399
1.81149 -44.4677 -39.9771
1.86453 -45.9908 -19.1106
2.57224 -44.936 0.367042
2.98018 -44.2775 20.4732
3.01821 -45.4739 39.6928
4.38688 -45.1446 60.1223
2.50474 -43.3668 79.8416
1.06259 -45.4698 100.069
-10.0973 -27.8731 -99.598
-7.54191 -26.1145 -80.1411
-6.66297 -26.1644 -59.879
-7.35363 -27.1229 -39.9111
-6.78239 -26.627 -21.0911
-8.18185 -28.5007 -1.20704
-6.32879 -27.9393 20.759
-6.25737 -27.0981 39.5527
-6.66707 -27.2107 61.4667
-7.71028 -27.6797 80.2043
-6.34066 -27.3301 100.61
-17.5673 -9.64328 -99.7832
-16.2448 -9.52491 -80.315
-17.4475 -10.4437 -60.877
-18.2202 -9.45095 -39.5794
-17.3877 -10.3494 -19.6954
-16.7854 -10.5939 0.56606
-17.2886 -10.739 19.1264
-16.0131 -10.0426 39.4586
-16.2128 -9.8077 60.1145
-18.2322 -9.82578 81.1223
-18.4581 -8.99894 99.0262
-27.7561 7.1713 -98.2066
-27.0283 6.75909 -80.9535
-27.2794 7.93395 -61.5832
-27.5258 6.9599 -39.6937
-27.6366 8.21353 -19.4888
-27.6269 8.29437 0.165024
-28.3716 5.91307 19.8463
-27.6744 7.74983 39.0045
-26.767 7.64329 61.5217
-27.5529 7.42173 80.2077
-27.2076 9.12359 100.282
-36.7162 24.3036 -99.5671
-37.5479 24.7865 -78.8089
-37.5915 25.102 -59.669
-38.042 24.7104 -39.1132
-37.3151 24.8833 -19.5521
-38.3779 25.6172 -1.28613
-38.4834 25.3532 20.1116
-36.7892 24.9987 41.5822
-36.5288 24.6645 59.525
-35.5286 24.9942 81.2439
-37.426 24.4268 99.1096
-47.0729 41.9821 -100.111
-46.9222 41.9252 -79.7339
-46.7337 42.4171 -59.7769
-48.3854 42.6132 -41.0056
-46.4574 42.9838 -19.5967
-47.1834 42.2384 -1.04625
-46.6837 40.8008 19.2822
-46.4244 41.1644 39.1791
-47.0839 42.0151 59.8316
-46.5464 41.9006 80.37
-47.8201 42.8144 100.935
-57.0565 59.0313 -98.7677
-57.4621 59.7125 -78.7744
-56.8117 59.0183 -60.2197
-56.1469 59.2907 -41.3337
-55.9513 59.5294 -19.7357
-58.5771 57.9178 -1.11008
-57.3118 59.5209 19.8395
-57.557 58.8019 40.1916
-56.7541 59.5787 60.2694
-57.9251 58.2627 80.0629
-57.1004 59.4628 100.28
-68.2694 75.9816 -99.1852
-67.4994 77.0247 -80.7776
-66.9128 76.4283 -60.2731
-67.33 76.6239 -40.4487
-67.4269 76.1328 -21.5426
-67.71 75.8545 0.203254
-67.5151 76.9001 19.4142
-67.221 76.4487 39.7628
-67.4173 76.585 59.6134
-68.4126 75.8747 80.6298
-67.966 76.9157 99.309
49.2368 -87.2092 -100.972
51.0211 -87.1052 -81.0041
49.8834 -87.2448 -59.9361
50.0615 -87.5749 -39.5875
50.3171 -87.1761 -20.3845
48.5028 -87.4011 -1.19381
49.6367 -86.5107 19.765
51.0636 -86.3633 38.8419
49.9919 -87.0035 59.6639
49.9013 -85.275 81.2175
49.7099 -86.2554 99.1058
39.3194 -69.7174 -101.61
39.3789 -70.31 -80.8736
41.1388 -69.4581 -59.9554
40.0097 -69.5007 -40.4124
40.7101 -69.8709 -21.4034
40.0387 -69.8687 -0.741977
40.7556 -69.5203 19.4634
38.9751 -69.5899 39.8968
39.4285 -67.9055 59.868
40.678 -70.6002 80.0581
39.7348 -69.2395 99.6199
29.3466 -51.9607 -99.3178
29.7235 -52.844 -79.8571
30.9176 -53.0171 -60.6355
30.9252 -52.1055 -39.881
30.0403 -52.0335 -20.1264
30.5344 -51.78 -1.03161
29.0694 -53.0558 20.3017
29.2153 -51.5374 40.8169
29.9324 -52.4467 60.8986
29.4169 -52.5271 80.3171
29.7949 -52.5391 100.988
19.2703 -34.8109 -100.243
19.2527 -33.4603 -79.2022
19.2784 -36.2628 -60.1337
19.3573 -35.0111 -39.7955
19.8286 -34.338 -20.1814
19.5807 -34.7498 1.31958
20.3147 -34.757 19.1116
20.4291 -35.3032 40.0312
21.3047 -35.8702 60.0221
19.885 -34.0292 80.4316
19.3455 -34.7238 101.209
11.6529 -18.6039 -99.1702
10.5228 -17.8511 -80.1612
11.0379 -17.1153 -60.055
9.77202 -18.326 -40.8045
10.2691 -17.4994 -19.361
9.69818 -16.8904 -0.313164
10.5301 -17.2078 21.356
9.87532 -18.2339 40.8503
10.1151 -17.9088 60.2959
11.598 -17.9912 80.5798
9.2895 -17.4047 99.5671
-0.527902 -0.262701 -99.9055
0.383409 0.187442 -78.9404
0.933542 0.0325616 -60.6272
-0.625607 -0.536449 -39.7164
-0.289711 0.170639 -20.2611
0.653606 0.135437 0.249661
-0.724001 0.212907 19.8359
0.793111 -1.28297 40.2219
-0.521869 -0.595463 60.4634
-0.0762198 -0.955344 78.585
-1.00476 -0.532083 99.3251
-9.76925 17.4793 -99.7869
-9.55451 17.3668 -80.6441
-11.2526 17.3805 -59.527
-10.9713 17.6036 -39.9804
-9.56027 17.2499 -21.112
-10.7229 17.2636 0.385066
-9.79199 16.4294 19.5397
-10.478 17.5317 39.7455
-9.15971 17.0412 59.8816
-10.4296 17.7848 80.1719
-9.47671 17.7214 99.476
-20.1063 34.4436 -100.937
-20.0188 34.2937 -81.3029
-19.298 34.7418 -60.6524
-20.4955 35.3227 -39.18
-18.2223 35.2819 -19.6237
-19.5471 36.4426 0.277767
-20.0447 34.05 19.9872
-19.992 34.8403 41.3756
-20.0614 34.3371 59.0837
-20.794 34.7546 80.1285
-18.1079 33.3459 99.2934
-29.6484 51.5263 -99.3629
-29.9626 52.0745 -79.5757
-31.7295 51.8085 -61.0155
-29.6206 51.5315 -39.904
-29.5767 51.7541 -19.3705
-30.1457 51.7867 0.458567
-29.4488 50.4831 20.7113
-30.3134 52.2657 38.9075
-30.5277 52.6623 60.0211
-30.7731 52.2629 81.0211
-30.0874 50.8615 99.4033
-40.8903 69.1781 -99.8607
-39.9228 69.5704 -79.016
-40.3553 69.122 -58.9621
-38.7123 69.1879 -39.7505
-39.1763 69.9956 -20.2435
-40.1622 69.497 -0.386179
-40.5558 69.9706 20.3031
-40.7393 69.5029 39.5145
-39.086 69.6923 59.5419
-41.2551 68.967 79.5574
-40.6252 69.5965 100.34
-50.408 87.1277 -100.519
-50.4138 87.7604 -79.3452
-49.621 86.7199 -60.235
-50.7728 86.3754 -39.8281
-50.0138 87.6384 -20.9804
-51.1793 86.5055 -1.4928
-49.9765 87.8948 19.0278
-49.411 86.4673 39.7791
-50.6903 86.2489 59.0276
-50.0407 86.5887 79.6985
-50.09 84.7908 100.786
66.931 -76.2284 -100.294
65.3486 -77.1453 -80.5812
67.082 -75.6254 -60.1701
66.9082 -77.0957 -40.817
67.0588 -77.5925 -19.4031
67.7048 -76.549 0.227593
67.3003 -76.7377 19.3519
67.1232 -76.1583 39.6799
66.6765 -77.1551 60.7669
67.1383 -76.4473 79.8115
66.4588 -77.2694 100.078
57.9193 -59.427 -100.189
57.6369 -59.7325 -80.2786
57.3489 -59.4349 -60.1045
57.9935 -59.438 -40.0657
57.7087 -59.2839 -21.9172
56.8098 -60.672 -0.511842
58.3873 -59.9723 18.9477
58.0997 -59.2931 39.8726
58.4891 -58.4821 61.176
57.7641 -59.1737 79.9858
58.3204 -60.9537 99.6561
47.6825 -41.7145 -100.663
45.7264 -42.5062 -78.6062
46.2505 -41.9811 -60.5697
47.6703 -42.2064 -40.3193
45.8297 -42.713 -19.7948
47.0939 -42.4162 1.0738
46.0836 -43.1681 20.1137
46.5635 -40.6778 39.8895
47.5927 -41.6214 59.1847
47.6116 -42.3877 80.1486
47.0912 -41.7054 99.7553
38.2526 -24.7597 -99.9399
37.3693 -26.1576 -80.1833
38.4461 -25.134 -60.3603
37.6952 -24.2819 -40.0328
35.5728 -24.6859 -19.1536
36.36 -25.6713 0.224378
37.2051 -24.2828 20.1189
37.038 -23.6548 40.5122
36.3787 -24.4357 58.7621
37.2842 -25.3713 78.2261
36.3312 -24.1259 99.9048
28.385 -6.47028 -99.562
26.6717 -8.20057 -80.099
27.9953 -6.8824 -60.5029
26.6642 -7.23674 -39.4992
26.6546 -8.19825 -18.4514
26.94 -6.78197 0.28246
27.7534 -7.76527 19.5583
26.9473 -8.26864 37.9227
26.9411 -7.32398 60.5257
27.8152 -6.92788 80.6246
27.3163 -6.99592 100.163
17.4937 9.66119 -100.618
16.5049 10.4037 -79.3901
17.0405 9.72195 -61.1991
16.8839 10.5924 -39.4005
16.868 9.07909 -19.3408
16.9581 9.27265 -0.135279
17.3819 11.1566 19.3341
17.5648 11.1347 40.6212
17.3588 10.2352 60.0314
17.8053 10.8622 78.4617
17.6328 9.49796 101.885
8.20196 26.3238 -99.4004
7.09012 27.9402 -80.6675
7.15905 26.7625 -59.9751
7.57115 28.1213 -40.7264
7.96571 26.8267 -20.7262
6.64612 27.3291 -0.0188179
7.95997 28.5308 20.5947
6.30057 27.2055 40.5063
8.19261 26.4867 60.7784
7.543 26.6201 79.7446
6.58289 29.0523 100.073
-2.58762 44.4112 -100.195
-2.88028 43.3555 -81.1147
-3.15563 45.2303 -60.6453
-4.21142 46.405 -39.6371
-3.78536 45.0748 -21.1967
-2.53781 44.2962 0.639763
-2.85624 43.7057 20.8871
-3.26141 45.545 38.8897
-2.57089 45.47 59.2593
-3.32487 44.5079 79.8932
-3.69914 45.1983 98.7203
-12.7278 62.8135 -99.9867
-13.5875 62.5138 -80.93
-11.9592 62.5262 -61.0665
-13.2658 62.1047 -39.4412
-11.9472 62.0738 -21.0417
-11.875 61.4503 -0.283314
-11.9569 61.4997 18.9424
-13.2422 62.5702 39.4944
-12.932 61.9197 60.5251
-12.1062 61.8657 80.2137
-13.0505 61.5566 99.7989
-22.6446 78.574 -99.3269
-23.7963 79.0226 -79.5632
-22.4323 78.5752 -61.0878
-22.1153 78.4865 -39.8565
-22.0779 79.6739 -20.5856
-22.0934 79.5429 0.597778
-22.2884 78.9634 20.4069
-22.2103 79.228 41.0127
-23.4047 80.7588 61.2797
-23.0424 79.6998 80.7625
-22.0443 80.6374 99.6513
-32.5744 96.3512 -100.261
-33.703 97.3762 -80.5665
-32.9644 96.1964 -60.8219
-32.8433 96.2261 -39.9381
-32.0425 97.89 -20.5864
-32.3851 95.9873 0.986972
-32.5561 97.8825 20.4385
-32.7131 95.9177 40.6152
-33.1958 96.6388 59.5584
-33.3423 96.3231 80.8228
-32.9065 96.2448 100.759
84.9564 -66.6645 -100.194
85.5773 -66.2417 -80.2953
85.1136 -65.7657 -60.4721
84.6861 -66.2574 -38.8675
83.1839 -65.8733 -19.0844
84.3952 -66.2409 0.567583
