-97.6188 -30.3981 31.6436
-96.2889 -40.4771 48.9409
-95.3649 -52.3897 68.09
-95.7594 -57.6316 83.7698
-103.597 55.0043 -80.5564
-104.497 43.9211 -62.9842
-101.507 35.6533 -47.0614
-101.432 23.9344 -28.0997
-101.873 14.6966 -11.9659
-102.102 4.86453 6.86706
-100.489 -3.10401 24.2202
-100.557 -14.0741 40.4813
-100.936 -22.442 58.9459
-100.25 -32.3081 77.3081
-100.363 -40.5006 94.8879
-105.75 70.5317 -70.2919
-106.524 60.6346 -53.914
-106.401 51.4028 -36.347
-102.88 42.1337 -18.7117
-104.943 31.6241 -2.83245
-103.312 24.0595 16.013
-101.771 11.9147 35.6258
-102.402 4.19909 51.2593
-103.61 -5.82257 66.6071
-101.026 -16.1995 84.1354
-99.216 -25.3836 103.439
-111.454 87.7899 -61.2517
-108.602 77.6492 -42.3858
-109.388 68.8399 -26.3816
-105.803 59.1688 -8.50931
-105.539 50.8028 8.31381
-107.698 40.1486 26.7998
-106.186 31.2025 43.6416
-105.404 20.157 63.0844
-105.499 11.3742 78.5131
-104.484 -0.120545 95.9892
-104.558 -8.07492 113.464
-113.952 105.302 -50.3878
-111.121 93.824 -33.2464
-109.317 87.0333 -15.4421
-111.329 75.5116 1.46426
-109.394 66.3584 18.19
-110.115 57.5549 35.725
-107.367 48.9543 53.6331
-108.166 38.51 71.3435
-105.941 28.9162 88.536
-107.066 18.9007 105.272
-106.32 10.7201 122.561
-112.473 123.149 -42.6136
-112.432 114.118 -24.8622
-113.741 101.291 -7.08912
-112.979 93.798 11.8707
-112.713 84.6405 29.3189
-110.191 75.6702 46.9726
-112.367 65.6015 64.6136
-110.601 55.2596 79.3846
-110.387 46.585 97.7391
-108.944 35.6702 114.252
-108.92 25.9093 133.205
-70.4518 -47.7092 -137.896
-68.9731 -57.0377 -121.811
-69.1135 -66.093 -103.983
-68.4892 -77.8458 -86.3466
-68.5722 -86.8109 -68.4187
-67.7198 -96.5792 -50.3665
-66.1609 -106.734 -36.089
-66.4201 -114.814 -15.8238
-66.6617 -125.881 0.315041
-66.1499 -134.288 18.7837
-63.807 -144.746 38.0263
-72.5812 -29.048 -128.275
-72.579 -40.1965 -110.375
-72.1009 -49.8472 -95.7841
-72.0025 -60.5761 -74.9023
-70.4596 -69.5861 -60.8362
-67.8144 -79.9313 -41.1934
-69.7828 -86.5551 -23.9539
-68.8509 -98.0415 -4.86213
-67.6097 -108.526 10.3093
-66.7573 -116.164 27.3465
-67.4094 -127.949 46.4153
-76.1892 -13.1742 -118.865
-73.0337 -24.3514 -99.0937
-73.7006 -32.1789 -85.5635
-72.3625 -42.2055 -68.8265
-73.1783 -51.979 -51.5257
-73.524 -62.3239 -31.6166
-74.4601 -73.0213 -13.3384
-69.0957 -80.467 0.463691
-69.2644 -92.0597 21.8063
-68.6034 -99.668 36.7909
-69.2874 -110.51 56.2332
-77.5134 5.67216 -109.469
-76.438 -5.68993 -91.4503
-76.623 -17.1678 -73.781
-74.4567 -24.7609 -56.1355
-75.2172 -35.6243 -38.6938
-73.8248 -45.2789 -22.7365
-73.1411 -54.0484 -6.48229
-72.9728 -63.2565 14.5161
-73.2722 -74.0634 31.4487
-71.1767 -83.2099 48.6237
-71.0921 -92.7282 65.1461
-80.2682 21.5402 -98.5063
-79.4937 11.6743 -81.9281
-79.5244 2.10678 -64.7518
-76.5146 -8.69996 -46.1201
-77.1794 -16.0024 -30.9466
-77.5433 -26.8883 -11.5108
-76.2892 -37.4289 5.39713
-76.3056 -45.2607 23.8515
-75.198 -58.0496 42.0192
-74.1359 -64.6104 58.7395
-75.0205 -77.3805 74.8051
-84.082 38.1421 -90.5183
-80.3952 29.5713 -73.4806
-82.4058 18.6403 -54.3119
-80.787 9.97023 -36.6845
-80.2127 1.68277 -20.192
-79.6747 -10.958 -2.29928
-80.8321 -22.0995 14.1408
-76.0971 -27.8731 30.8023
-78.3467 -38.8533 51.0673
-76.399 -49.9546 66.5166
-75.4109 -57.4331 83.2879
-84.1842 56.0101 -80.2685
-83.224 47.0523 -62.9007
-83.4962 39.4578 -45.5104
-83.4467 26.8719 -27.7484
-83.7345 16.9178 -8.99364
-83.0606 7.17767 7.12198
-82.1696 -2.78621 24.5777
-80.0555 -12.8055 43.6896
-79.4699 -22.1891 61.1112
-80.8334 -32.2372 76.4881
-78.8362 -41.7078 94.1341
-87.8933 72.5323 -69.9792
-87.6453 62.6135 -52.2121
-85.4357 54.4157 -35.851
-85.1064 45.3791 -17.0828
-84.9446 32.8344 -1.11083
-82.7638 24.2413 17.8596
-81.1785 14.0189 33.6761
-82.5004 5.0358 50.7472
-82.7799 -4.2333 69.4998
-81.8761 -14.4229 87.4161
-81.7053 -22.3995 104.788
-89.4264 91.4146 -61.3326
-89.0901 81.7077 -44.4771
-87.4008 70.4797 -25.3144
-86.6603 61.2178 -9.26785
-86.0931 52.3823 6.39672
-86.2331 43.916 25.8325
-84.9649 32.1492 44.7486
-86.2415 21.1379 61.122
-85.5044 13.8169 79.1206
-84.2795 3.85121 97.8973
-83.4687 -4.85792 114.594
-92.6772 106.69 -50.3173
-90.5009 97.6641 -35.58
-90.5531 88.63 -17.3215
-89.6924 77.6089 2.50922
-91.4863 69.3688 18.1594
-88.8763 61.1606 35.9966
-87.6506 50.6168 53.1362
-86.2561 40.1462 71.5942
-85.0528 28.2319 89.7176
-86.6111 20.7676 106.512
-84.9649 12.2504 122.035
-94.7071 122.679 -41.2562
-93.7111 116.855 -23.2509
-93.0134 106.79 -6.39407
-93.2707 96.3145 12.8905
-92.0888 86.455 29.2787
-91.5849 76.2792 44.2824
-90.2677 67.1276 64.2643
-91.7944 55.1562 79.6677
-91.476 49.0463 98.7478
-90.1555 37.1241 113.987
-88.5473 28.9529 133.627
-49.8419 -44.0103 -136.266
-50.5685 -55.6798 -121.369
-47.8777 -66.0096 -102.401
-48.6056 -74.7581 -85.5859
-47.6641 -85.2287 -66.9363
-46.9461 -93.1387 -47.4406
-47.3541 -103.702 -34.3212
-46.6106 -113.234 -15.2267
-45.4265 -122.845 0.453208
-47.3039 -132.749 21.0966
-44.2046 -142.469 35.6951
-52.2279 -27.2621 -128.232
-51.8684 -38.7081 -111.371
-50.972 -47.3623 -95.1827
-50.7785 -56.6786 -78.3641
-50.2177 -67.8404 -58.6299
-49.8113 -78.4506 -40.9282
-50.4362 -84.4644 -22.9801
-48.1789 -96.8229 -6.40764
-46.7178 -105.698 12.4948
-50.5479 -115.959 29.2962
-45.7985 -125.498 48.0917
-54.5588 -11.3436 -119.156
-54.2183 -19.8865 -101.151
-55.4759 -30.4523 -84.3547
-52.9931 -37.3828 -65.4312
-52.9978 -50.2195 -49.4218
-53.4538 -57.3926 -31.2329
-53.3785 -69.3154 -14.2328
-49.9878 -78.2593 6.01373
-51.1125 -88.5607 21.8699
-50.6432 -97.2473 38.9638
-50.1844 -108.896 56.5433
-54.8119 5.09388 -108.782
-57.0367 -5.06324 -92.1233
-57.2371 -13.2138 -75.5067
-57.1539 -22.3824 -56.5768
-55.5052 -33.2303 -39.4866
-55.2289 -42.6916 -21.6302
-56.0767 -51.7695 -3.49908
-54.3296 -61.1772 12.9692
-51.1124 -71.5664 30.2691
-52.2963 -80.7425 48.2386
-51.2284 -90.5844 66.8096
-58.4835 22.2204 -96.7855
-60.9934 14.6052 -80.9619
-57.8953 5.51803 -65.4723
-57.7522 -5.59999 -47.093
-57.7539 -15.2683 -30.7673
-57.5402 -26.3914 -10.7734
-57.2688 -34.8715 5.13214
-55.7717 -43.874 22.7839
-54.5185 -53.4319 39.216
-54.5621 -63.935 57.8373
-53.2779 -72.9917 74.9875
-63.9154 41.2654 -87.9694
-60.8242 32.9402 -70.8153
-60.8645 22.2344 -54.3047
-62.0725 12.228 -34.9483
-58.4344 3.04081 -20.6276
-59.1999 -5.49068 -2.61829
-60.3981 -17.39 14.2392
-58.3502 -27.6116 33.3107
-57.648 -38.1076 47.7934
-55.5516 -46.4409 68.4436
-57.3469 -55.4644 85.6519
-63.4169 58.5402 -79.1763
-64.3874 50.5319 -61.6044
-66.6457 38.918 -44.4551
-61.3965 29.0243 -27.338
-61.6632 18.6702 -10.3893
-61.9616 10.9376 7.76844
-62.2723 0.526308 25.3979
-60.2968 -10.7937 45.0053
-59.6756 -19.8485 59.6431
-61.4989 -27.4902 78.0823
-57.5925 -39.0176 94.3642
-68.0629 77.8729 -71.0296
-68.3336 65.5842 -53.5129
-66.2178 55.8784 -35.2626
-65.1829 46.9497 -15.6894
-66.9159 35.8929 0.0670429
-63.3278 26.3949 16.0456
-63.4065 17.6503 34.5106
-64.0084 9.33488 53.8819
-61.1339 -0.793633 70.0895
-61.9089 -12.8651 87.4004
-61.4751 -19.5115 105.149
-71.2196 92.4833 -60.8661
-67.3977 84.4965 -41.651
-68.711 73.3771 -24.9981
-66.8061 64.5989 -8.42625
-66.5607 52.6638 10.4724
-66.8991 46.0999 26.0053
-66.8972 34.6295 45.621
-64.4261 24.61 61.2593
-64.2159 16.4269 79.3438
-64.2732 6.01948 97.2987
-63.3145 -2.70931 115.324
-71.7743 111.394 -50.2263
-71.5966 101.114 -32.6469
-70.5322 88.8346 -13.9581
-69.2758 79.2534 1.76597
-70.9218 71.4896 20.9964
-69.7093 61.9305 36.7883
-68.0988 52.5328 53.1814
-69.4497 42.9438 73.767
-66.5649 32.9906 91.4594
-68.3002 21.3099 107.386
-64.3601 12.5262 126.492
-75.1396 127.853 -40.6681
-73.6531 118.428 -21.4569
-71.3669 106.587 -7.09203
-73.2036 99.1121 10.8891
-71.5737 89.456 28.8744
-70.3458 78.9234 46.3339
-72.0112 69.0463 65.8671
-71.3241 60.4019 80.6789
-68.1495 49.8773 98.4931
-69.5029 40.3293 115.517
-68.9818 30.6488 133.359
-31.1734 -41.7554 -138.212
-31.3536 -51.9291 -121.092
-30.3209 -63.9436 -102.226
-28.6542 -72.0529 -83.1806
-27.9487 -81.6899 -66.4313
-29.4094 -90.1952 -51.9284
-26.1255 -100.524 -33.0045
-26.4328 -110.736 -12.9013
-24.9798 -120.319 0.848157
-24.5638 -128.167 19.4398
-24.5194 -140.395 38.022
-31.2723 -25.6467 -127.379
-32.395 -34.2229 -111.043
-32.2492 -45.2685 -90.965
-32.3364 -54.9543 -73.8721
-30.3104 -64.5945 -58.5449
-30.4811 -74.0793 -40.438
-28.7328 -83.9221 -21.2248
-27.228 -91.4479 -4.39978
-28.796 -103.725 13.614
-26.8109 -113.469 28.0555
-28.3888 -122.509 45.9416
-35.8407 -8.82947 -117.632
-36.7317 -15.3002 -100.975
-35.3446 -27.6538 -82.8431
-33.4125 -36.9735 -64.374
-31.1612 -46.7185 -48.8424
-31.7333 -55.4667 -28.5631
-33.5264 -67.65 -12.0857
-30.1639 -77.2353 3.40386
-31.4637 -84.8876 20.9884
-29.5378 -97.261 39.5947
-28.5092 -105.263 56.8731
-37.774 8.74373 -107.332
-37.4355 -0.398388 -91.1469
-36.0356 -9.98507 -73.6078
-36.9444 -18.3582 -56.8685
-35.8539 -29.2603 -37.0715
-33.3309 -40.1268 -21.2872
-33.4069 -48.7387 -3.48351
-32.1372 -58.7496 14.8126
-33.5961 -68.5378 33.7273
-32.6963 -79.5778 48.141
-32.0504 -87.4808 67.8501
-41.0267 25.5029 -99.0087
-38.7983 16.3395 -80.5
-42.1866 8.24261 -64.4706
-38.0963 -3.42617 -45.5819
-38.099 -13.673 -29.3791
-36.3086 -23.1207 -12.0746
-35.761 -33.1926 6.84603
-37.0986 -41.0666 24.4534
-34.8 -52.0884 41.5331
-32.9764 -60.8717 59.137
-32.6175 -71.0624 78.2767
-42.1384 44.0269 -88.9463
-41.5531 34.1078 -72.1603
-42.4986 25.2487 -54.2981
-39.5165 15.186 -36.589
-41.1867 4.72691 -18.312
-39.477 -4.2445 -0.423525
-39.9279 -14.0415 16.9773
-39.3025 -25.1709 33.3964
-37.4585 -33.7673 49.4807
-35.3844 -44.5717 67.9649
-35.5258 -53.655 86.822
-44.9221 61.4194 -80.7099
-44.4833 52.9674 -61.9139
-44.8994 42.0762 -45.3166
-43.4662 32.2864 -25.727
-42.0908 19.0524 -8.66684
-43.0263 14.4931 9.03515
-42.0934 2.71346 27.101
-39.7141 -6.85565 44.2566
-40.573 -17.1653 59.9278
-38.9657 -27.7496 80.5158
-39.2281 -35.2981 95.7544
-49.259 77.8545 -69.8197
-45.6121 69.1581 -54.2076
-46.3391 59.2858 -33.9632
-46.2322 50.6894 -17.1026
-45.8579 40.2585 0.598908
-45.7018 30.4985 18.1277
-42.1774 21.5641 35.4841
-42.4073 11.8972 53.6801
-41.3953 2.20659 71.0646
-42.7473 -10.0043 87.5484
-40.7329 -19.9628 105.927
-50.125 95.4226 -59.8933
-49.8588 87.8466 -40.6267
-49.0676 77.6393 -25.928
-47.2418 66.2474 -5.62695
-48.6282 54.7243 9.5672
-47.8814 46.7729 28.4341
-46.714 37.2099 45.5497
-45.5903 27.2887 62.1954
-47.1623 18.5813 81.7634
-43.9142 9.19712 98.2542
-43.9516 -1.43759 115.295
-51.4101 112.881 -49.9141
-51.6345 103.927 -31.8245
-51.1129 90.8421 -12.5166
-49.8563 83.7326 3.21251
-50.3497 72.9121 19.3892
-50.5933 65.8492 38.0989
-48.5429 55.7118 56.8752
-49.5498 46.1156 72.8334
-46.9285 33.799 87.7192
-48.7748 25.6924 107.197
-46.4261 14.9085 124.929
-54.6864 130.62 -40.5028
-53.2633 119.848 -22.3627
-52.5319 111.961 -5.3917
-52.9567 102.795 12.3306
-52.762 91.4981 30.0954
-51.6227 81.4159 47.9564
-50.7419 71.8101 65.2771
-50.72 61.0936 83.6572
-49.8251 52.2056 99.2573
-48.9953 44.0933 117.828
-49.7998 32.658 132.626
-9.76111 -41.1739 -137.586
-10.2999 -50.8133 -118.236
-10.3924 -61.5734 -100.843
-9.86717 -67.8396 -85.3151
-8.34734 -79.8182 -66.3136
-6.1383 -90.243 -49.0396
-7.22523 -98.7414 -31.5753
-5.32884 -107.395 -13.3159
-6.92556 -117.42 3.58894
-5.21767 -126.352 20.5033
-3.82727 -137.872 39.0582
-13.0575 -21.9068 -127.74
-10.5413 -30.9872 -111.682
-12.8919 -42.7546 -92.2308
-10.3725 -52.5194 -74.3677
-11.5757 -59.7286 -55.6608
-10.4868 -71.3528 -39.541
-11.1705 -82.4001 -22.6649
-10.0374 -90.5843 -3.91002
-5.59857 -101.201 13.2249
-8.87788 -110.169 29.244
-6.98957 -121.104 49.3494
-15.9631 -5.33565 -117.693
-13.8136 -15.27 -98.8636
-12.676 -24.8518 -83.21
-13.4776 -34.0092 -65.3946
-13.797 -42.1102 -45.9404
-12.1685 -54.4612 -29.7366
-10.7588 -63.1737 -12.5933
-12.348 -73.5701 3.94696
-11.8673 -84.4369 22.6346
-9.97928 -93.2156 41.8187
-9.6092 -100.841 57.1654
-18.5413 11.1109 -106.778
-16.697 1.59843 -90.3554
-17.0421 -7.8675 -73.3158
-16.715 -18.0288 -56.0557
-15.9919 -27.6854 -39.598
-15.8385 -35.6615 -19.0563
-15.9467 -46.8415 -2.16071
-15.4642 -55.4851 15.7419
-10.2659 -66.1137 33.417
-11.4246 -75.5342 49.8763
-11.9759 -85.7128 66.016
-20.9682 28.8526 -97.3169
-19.1314 18.6873 -82.6255
-18.7707 9.18347 -62.9241
-17.6122 -0.840939 -46.2256
-19.0602 -8.75873 -26.1038
-16.5718 -21.4815 -10.7394
-17.1384 -29.2398 6.98675
-15.8008 -40.1083 24.134
-15.8619 -47.4762 43.3464
-14.3706 -56.9474 59.3701
-14.883 -67.2624 77.9595
-23.3917 45.6019 -86.1798
-22.1353 36.8959 -70.1296
-20.4817 27.3967 -54.2187
-21.355 17.2309 -35.4594
-21.4457 8.57058 -18.5536
-22.666 -1.2726 -1.00067
-20.73 -12.6117 17.7539
-19.2666 -23.5224 33.6914
-16.2879 -29.6356 50.5644
-17.0863 -41.0888 69.4155
-17.6121 -50.4346 86.2699
-25.5865 63.5685 -78.925
-24.3604 53.3029 -61.6268
-24.4547 43.4503 -42.6823
-24.2699 34.6119 -24.3898
-23.2482 24.1749 -9.47986
-23.134 14.4626 9.21538
-22.1542 4.94846 26.9018
-20.3732 -3.09415 43.6478
-19.7827 -14.7425 61.7851
-19.2142 -24.8978 79.4652
-19.7646 -32.8989 97.2258
-28.1796 79.9442 -69.1779
-26.3358 71.6463 -52.2308
-27.234 61.2671 -32.2903
-25.5752 50.9842 -15.7745
-25.8573 42.5092 1.48039
-27.3602 31.8163 19.246
-22.5696 22.6667 34.1881
-24.3713 12.3692 54.7002
-22.2309 2.9377 70.4579
-19.9702 -5.52729 87.607
-21.5832 -16.8149 106.896
-30.4001 98.3641 -59.5301
-30.5568 88.7733 -43.2072
-28.0754 79.8035 -23.522
-27.9721 67.5348 -5.35338
-26.7125 59.2497 11.7133
-26.8153 49.2731 27.4832
-26.4154 39.0637 48.2997
-25.9811 30.1201 63.1435
-25.6111 20.8369 79.8659
-24.0119 10.4769 98.8145
-25.5797 2.06556 115.611
-33.9109 114.167 -48.0493
-31.5302 105.952 -31.291
-31.0487 94.3428 -12.6026
-31.2607 86.5137 3.19397
-31.0596 76.502 20.5287
-29.3272 65.6068 39.2915
-29.08 58.0386 55.3395
-28.0685 47.4045 71.5832
-28.0216 38.6724 91.1468
-26.2638 29.0622 109.219
-26.257 18.9179 126.836
-34.9745 133.48 -41.0372
-33.9051 122.544 -22.2981
-33.5488 113.914 -3.05572
-32.2903 101.928 13.8947
-33.402 93.5 28.6519
-33.2702 82.4588 47.6441
-32.5452 72.915 64.0396
-32.0484 64.0767 82.5633
-27.5789 55.488 100.921
-29.9272 45.256 117.844
-29.7131 34.4341 134.185
7.70087 -38.5739 -135.855
9.93526 -46.8064 -117.944
10.6688 -56.3875 -99.0116
10.8824 -66.3151 -83.5726
11.4701 -75.9918 -66.4305
11.0555 -87.2079 -50.375
11.8726 -95.9599 -32.3863
13.4245 -106.56 -14.6865
12.3949 -116.184 4.11148
13.8213 -124.527 21.7063
14.2563 -134.158 39.7253
5.37158 -20.6883 -127.569
5.48469 -31.1151 -109.283
6.66353 -40.5816 -90.7499
8.29046 -49.5354 -73.3625
9.11588 -59.4558 -55.0949
9.8897 -68.5924 -37.6094
10.9302 -77.4284 -21.8507
11.2823 -89.3478 -3.9554
11.0443 -99.7371 14.0708
11.804 -106.693 31.0507
11.9675 -117.029 50.0173
4.76273 -3.12608 -116.459
4.31024 -12.8528 -98.8169
6.76007 -22.7452 -80.7819
6.26229 -33.7921 -63.6589
7.32322 -42.5841 -47.3147
8.4393 -51.7466 -27.8946
5.46185 -59.1599 -11.4647
8.27046 -71.6544 6.18064
8.99185 -82.9168 25.5215
11.5625 -91.1413 41.4745
12.0297 -100.393 56.5529
-0.257523 13.386 -106.774
3.12319 3.85908 -87.6844
3.2751 -5.32137 -72.206
3.3172 -14.9094 -54.0528
3.57502 -24.8243 -35.756
5.19795 -34.0486 -18.5094
2.40754 -45.6647 -1.62809
8.00547 -54.6577 16.6702
6.51912 -63.4561 31.066
6.88402 -73.0561 50.7593
8.50477 -82.3154 68.2021
0.539419 29.9177 -96.1422
-0.277981 18.8949 -78.6977
-0.328254 11.7976 -63.2936
0.856268 1.3077 -44.5293
1.47128 -8.60582 -27.2581
2.38644 -19.3844 -11.3597
1.66366 -26.17 6.17391
3.88285 -35.2625 24.9919
3.74718 -46.761 43.9645
3.11166 -57.3403 60.4231
5.70438 -64.3862 77.8373
-2.38196 48.1954 -86.4038
-2.02789 39.3005 -71.0482
-1.28384 28.4689 -52.9182
-1.24284 20.1043 -34.6358
-0.684557 7.52398 -16.2012
0.412728 -1.22008 -0.061817
3.03525 -8.82108 16.72
1.08123 -19.6404 37.1319
1.89492 -28.9448 51.9236
2.93724 -37.9406 68.6994
3.27222 -50.0754 87.3407
-5.03113 67.6126 -79.7828
-5.55914 55.9211 -60.1174
-6.39893 46.3181 -41.547
-5.23322 37.3095 -25.524
-0.517368 26.8969 -8.85324
-1.98343 16.8254 9.3827
-2.65069 7.63472 27.0005
-1.75774 -2.25004 43.5545
0.995315 -12.3259 62.8385
0.949817 -20.1341 79.3901
0.45524 -31.3782 96.0081
-9.20099 82.2137 -67.7974
-6.22417 71.5617 -52.0337
-6.29797 65.3952 -35.9046
-5.48059 54.3729 -16.008
-3.81369 41.2279 2.461
-2.67223 34.3774 20.658
-2.92637 23.2291 38.355
-4.21604 14.8565 54.1361
-2.69375 5.2016 70.3414
-2.68783 -2.15462 88.3058
-1.05168 -14.7579 108.848
-9.78439 100.698 -58.1014
-8.71001 89.487 -39.4626
-8.3381 80.4824 -22.1516
-9.31622 71.1395 -5.85415
-7.15014 62.4842 12.4986
-7.39958 53.8421 28.4621
-6.70628 43.3368 47.5176
-6.86986 34.5497 63.0446
-4.56303 20.5878 83.544
-5.03638 14.1554 98.2825
-4.66999 3.46168 117.618
-12.1261 117.745 -50.372
-12.8628 108.149 -32.5233
-11.8517 97.4943 -13.6108
-12.5046 86.5505 3.54576
-10.3367 79.8633 19.7832
-9.3743 70.1589 39.4057
-9.59688 61.0666 55.6021
-9.61828 50.3049 74.0056
-7.60804 40.142 91.3424
-8.15701 29.3403 109.225
-5.57787 20.9058 125.646
-14.8797 136.055 -39.3232
-15.1024 125.358 -22.5816
-15.3079 116.92 -3.09909
-11.6163 106.499 13.8789
-12.4337 97.1072 31.8562
-12.893 87.647 49.5253
-11.6877 76.504 67.5435
-10.0204 66.8489 83.6871
-10.68 56.1319 101.86
-9.4739 49.3088 118.87
-8.29038 37.041 134.117
27.3846 -33.6985 -134.603
28.6106 -44.0529 -117.353
30.8458 -54.736 -101.213
30.8379 -64.2743 -82.0674
30.903 -75.3907 -66.0534
33.2945 -84.9811 -48.122
33.4575 -95.6551 -31.3361
33.0051 -105.948 -14.8539
33.5764 -113.22 4.65365
34.4194 -121.433 22.0628
35.1679 -133.562 38.6316
26.2349 -18.7818 -126.755
27.3675 -29.0742 -108.081
24.5129 -38.7828 -91.6142
29.3516 -47.5036 -71.0864
28.5567 -56.4382 -55.6442
30.8309 -67.3163 -38.5125
30.3054 -77.9084 -21.4284
31.2421 -86.3764 -3.75428
31.4532 -95.8126 14.3177
32.2157 -104.794 30.4992
33.1567 -116.384 51.7566
22.843 -1.66796 -116.816
23.8721 -10.0415 -97.472
26.8381 -20.4289 -81.3087
26.4144 -28.702 -64.912
27.8445 -38.0262 -46.1782
26.6974 -49.2605 -30.0671
29.0134 -59.383 -12.2413
28.0535 -68.9133 5.52206
29.6986 -79.1497 23.8841
28.8178 -88.3997 43.5788
30.4357 -97.6058 59.757
22.0504 18.6397 -106.745
21.3141 7.87518 -88.288
23.3261 -3.77909 -72.4102
21.3892 -11.6397 -51.3267
25.2847 -22.3762 -37.2392
23.1369 -31.162 -18.9359
25.2791 -40.6915 -0.997953
26.7704 -50.3967 16.1103
26.1667 -60.8106 33.5546
28.8446 -72.0645 51.7613
28.0118 -79.1279 68.9123
19.0882 33.5912 -96.0657
20.5599 23.7787 -79.0658
20.0164 14.7223 -61.6571
19.44 4.0274 -42.1215
21.1322 -5.24228 -28.0243
22.8107 -14.1952 -8.99359
21.9073 -27.0972 7.40922
23.1336 -33.3594 25.5741
24.2503 -43.0156 42.9088
23.9926 -54.1386 61.7453
25.8484 -64.189 79.0558
18.6643 50.6837 -86.2707
18.1877 40.8014 -68.702
18.4437 31.1448 -53.0728
19.1764 21.396 -34.3455
17.745 12.3266 -17.3139
20.707 3.93204 0.541063
17.7737 -6.65825 17.4044
22.8248 -18.0773 34.5946
21.8954 -26.1427 52.3097
21.3658 -35.4655 70.8329
23.2851 -47.4332 87.1245
15.2334 68.836 -79.2775
15.1784 58.1863 -58.1358
15.4613 49.0445 -42.8822
17.4283 39.0345 -24.5821
18.5641 30.3317 -7.74187
18.7316 18.4232 9.09999
18.2836 12.5929 26.6879
19.2431 0.275636 45.4599
19.5371 -9.95811 63.2483
20.6722 -18.9176 80.8607
20.7597 -26.7655 97.2614
13.7363 85.2797 -66.6929
12.524 76.4917 -50.478
12.0604 67.2038 -32.2423
12.6584 56.4069 -14.9517
13.846 47.5296 2.09545
16.7698 35.6549 19.595
15.8918 27.1493 39.7525
16.7775 16.8739 57.8575
17.3983 7.89432 71.431
17.1952 -1.48474 89.2345
17.9906 -10.0461 106.887
9.17374 102.801 -57.4983
9.45466 92.4515 -41.2485
10.613 81.9669 -23.3281
10.7792 71.898 -4.21901
12.3925 63.6958 12.1018
11.0012 54.2632 30.0401
13.5441 46.0052 47.6863
14.0146 34.7573 66.0255
15.3009 23.6684 81.0572
14.6853 15.2334 98.031
15.6312 6.43832 116.221
6.7204 123.052 -49.3229
6.87537 111.474 -29.1406
9.68791 103.294 -12.4118
8.97126 91.5531 4.19821
11.4209 79.9568 23.3904
7.73271 71.9295 41.3843
10.8278 60.3563 55.177
12.6005 51.0987 73.0916
11.8015 42.63 91.5628
13.9487 33.5636 108.494
14.7721 23.4155 127.287
4.7493 136.651 -36.9974
4.67818 127.826 -22.0657
4.5072 118.694 -4.54675
5.72221 107.709 14.5992
6.6214 98.6138 32.5202
6.46851 88.954 49.3287
10.0349 79.5403 66.0026
9.30501 68.5138 83.7699
10.6592 59.1367 101.491
8.93219 50.0529 119.862
10.3777 40.3997 136.468
48.8094 -33.6875 -133.269
51.4124 -43.2862 -115.936
49.6068 -53.1915 -100.571
50.1542 -62.3298 -83.6988
49.419 -72.8739 -64.7073
51.5506 -79.8266 -45.7827
51.7982 -91.8308 -28.0396
51.7314 -101.897 -13.2012
